3.996747e+002,0.000000e+000
4.001569e+002,9.827409e+001
4.006390e+002,9.841059e+001
4.011211e+002,9.835216e+001
4.016032e+002,9.815466e+001
4.020853e+002,9.789147e+001
4.025674e+002,9.763837e+001
4.030496e+002,9.745978e+001
4.035317e+002,9.740123e+001
4.040138e+002,9.748617e+001
4.044959e+002,9.771660e+001
4.049780e+002,9.807141e+001
4.054601e+002,9.850542e+001
4.059423e+002,9.895269e+001
4.064244e+002,9.934086e+001
4.069065e+002,9.961161e+001
4.073886e+002,9.974026e+001
4.078707e+002,9.974013e+001
4.083528e+002,9.965442e+001
4.088350e+002,9.955930e+001
4.093171e+002,9.949559e+001
4.097992e+002,9.944950e+001
4.102813e+002,9.941386e+001
4.107634e+002,9.942727e+001
4.112455e+002,9.938304e+001
4.117277e+002,9.930203e+001
4.122098e+002,9.917581e+001
4.126919e+002,9.900838e+001
4.131740e+002,9.887179e+001
4.136561e+002,9.871027e+001
4.141382e+002,9.852931e+001
4.146204e+002,9.838683e+001
4.151025e+002,9.826577e+001
4.155846e+002,9.812763e+001
4.160667e+002,9.795708e+001
4.165488e+002,9.776252e+001
4.170309e+002,9.756877e+001
4.175131e+002,9.739288e+001
4.179952e+002,9.723271e+001
4.184773e+002,9.703460e+001
4.189594e+002,9.687693e+001
4.194415e+002,9.674174e+001
4.199236e+002,9.657851e+001
4.204058e+002,9.641102e+001
4.208879e+002,9.627739e+001
4.213700e+002,9.621895e+001
4.218521e+002,9.618208e+001
4.223342e+002,9.623001e+001
4.228163e+002,9.641256e+001
4.232985e+002,9.666140e+001
4.237806e+002,9.696295e+001
4.242627e+002,9.720705e+001
4.247448e+002,9.736802e+001
4.252269e+002,9.743778e+001
4.257090e+002,9.741929e+001
4.261912e+002,9.732220e+001
4.266733e+002,9.721970e+001
4.271554e+002,9.713596e+001
4.276375e+002,9.708526e+001
4.281196e+002,9.707129e+001
4.286017e+002,9.709413e+001
4.290839e+002,9.712760e+001
4.295660e+002,9.715285e+001
4.300481e+002,9.708678e+001
4.305302e+002,9.696135e+001
4.310123e+002,9.680346e+001
4.314944e+002,9.660014e+001
4.319766e+002,9.636150e+001
4.324587e+002,9.609822e+001
4.329408e+002,9.581764e+001
4.334229e+002,9.551036e+001
4.339050e+002,9.518819e+001
4.343871e+002,9.486077e+001
4.348693e+002,9.452488e+001
4.353514e+002,9.418864e+001
4.358335e+002,9.386157e+001
4.363156e+002,9.355950e+001
4.367977e+002,9.329993e+001
4.372798e+002,9.303706e+001
4.377620e+002,9.283624e+001
4.382441e+002,9.270486e+001
4.387262e+002,9.267215e+001
4.392083e+002,9.271801e+001
4.396904e+002,9.284557e+001
4.401725e+002,9.305746e+001
4.406547e+002,9.331055e+001
4.411368e+002,9.357416e+001
4.416189e+002,9.381995e+001
4.421010e+002,9.407000e+001
4.425831e+002,9.425939e+001
4.430652e+002,9.439118e+001
4.435474e+002,9.449139e+001
4.440295e+002,9.456789e+001
4.445116e+002,9.468745e+001
4.449937e+002,9.479783e+001
4.454758e+002,9.492456e+001
4.459579e+002,9.512441e+001
4.464401e+002,9.537454e+001
4.469222e+002,9.568366e+001
4.474043e+002,9.604469e+001
4.478864e+002,9.643980e+001
4.483685e+002,9.682715e+001
4.488506e+002,9.719698e+001
4.493328e+002,9.754311e+001
4.498149e+002,9.782799e+001
4.502970e+002,9.804185e+001
4.507791e+002,9.819452e+001
4.512612e+002,9.834354e+001
4.517433e+002,9.848830e+001
4.522255e+002,9.862975e+001
4.527076e+002,9.875286e+001
4.531897e+002,9.884840e+001
4.536718e+002,9.884627e+001
4.541539e+002,9.873119e+001
4.546360e+002,9.849896e+001
4.551182e+002,9.817194e+001
4.556003e+002,9.780119e+001
4.560824e+002,9.744872e+001
4.565645e+002,9.718558e+001
4.570466e+002,9.706280e+001
4.575287e+002,9.713247e+001
4.580109e+002,9.734655e+001
4.584930e+002,9.761453e+001
4.589751e+002,9.791877e+001
4.594572e+002,9.821082e+001
4.599393e+002,9.833305e+001
4.604214e+002,9.841074e+001
4.609036e+002,9.840668e+001
4.613857e+002,9.834935e+001
4.618678e+002,9.825468e+001
4.623499e+002,9.815521e+001
4.628320e+002,9.809790e+001
4.633141e+002,9.807381e+001
4.637963e+002,9.808472e+001
4.642784e+002,9.813550e+001
4.647605e+002,9.819350e+001
4.652426e+002,9.825797e+001
4.657247e+002,9.827114e+001
4.662068e+002,9.826389e+001
4.666890e+002,9.824049e+001
4.671711e+002,9.820901e+001
4.676532e+002,9.818637e+001
4.681353e+002,9.817599e+001
4.686174e+002,9.817218e+001
4.690995e+002,9.814558e+001
4.695817e+002,9.810956e+001
4.700638e+002,9.804188e+001
4.705459e+002,9.794108e+001
4.710280e+002,9.786739e+001
4.715101e+002,9.777625e+001
4.719922e+002,9.774976e+001
4.724744e+002,9.778877e+001
4.729565e+002,9.791444e+001
4.734386e+002,9.811194e+001
4.739207e+002,9.833930e+001
4.744028e+002,9.854615e+001
4.748849e+002,9.876177e+001
4.753671e+002,9.891276e+001
4.758492e+002,9.900492e+001
4.763313e+002,9.903857e+001
4.768134e+002,9.905765e+001
4.772955e+002,9.901595e+001
4.777776e+002,9.898685e+001
4.782598e+002,9.889866e+001
4.787419e+002,9.881356e+001
4.792240e+002,9.877348e+001
4.797061e+002,9.872201e+001
4.801882e+002,9.864671e+001
4.806703e+002,9.864082e+001
4.811525e+002,9.864861e+001
4.816346e+002,9.864539e+001
4.821167e+002,9.865292e+001
4.825988e+002,9.865115e+001
4.830809e+002,9.865419e+001
4.835630e+002,9.868687e+001
4.840452e+002,9.871341e+001
4.845273e+002,9.874374e+001
4.850094e+002,9.880993e+001
4.854915e+002,9.885039e+001
4.859736e+002,9.890128e+001
4.864557e+002,9.886427e+001
4.869379e+002,9.877631e+001
4.874200e+002,9.871102e+001
4.879021e+002,9.859048e+001
4.883842e+002,9.847140e+001
4.888663e+002,9.835395e+001
4.893484e+002,9.823043e+001
4.898306e+002,9.812405e+001
4.903127e+002,9.804134e+001
4.907948e+002,9.797581e+001
4.912769e+002,9.794107e+001
4.917590e+002,9.791721e+001
4.922411e+002,9.791142e+001
4.927233e+002,9.798623e+001
4.932054e+002,9.802720e+001
4.936875e+002,9.813875e+001
4.941696e+002,9.817683e+001
4.946517e+002,9.822007e+001
4.951339e+002,9.824782e+001
4.956160e+002,9.823490e+001
4.960981e+002,9.817857e+001
4.965802e+002,9.810381e+001
4.970623e+002,9.798957e+001
4.975444e+002,9.790575e+001
4.980266e+002,9.782798e+001
4.985087e+002,9.772214e+001
4.989908e+002,9.772321e+001
4.994729e+002,9.774412e+001
4.999550e+002,9.773809e+001
5.004371e+002,9.771432e+001
5.009193e+002,9.772517e+001
5.014014e+002,9.772983e+001
5.018835e+002,9.774019e+001
5.023656e+002,9.781304e+001
5.028477e+002,9.791201e+001
5.033299e+002,9.803950e+001
5.038120e+002,9.823147e+001
5.042941e+002,9.838309e+001
5.047762e+002,9.851773e+001
5.052583e+002,9.861669e+001
5.057404e+002,9.867170e+001
5.062226e+002,9.869020e+001
5.067047e+002,9.861286e+001
5.071868e+002,9.849884e+001
5.076689e+002,9.833267e+001
5.081510e+002,9.817188e+001
5.086331e+002,9.804035e+001
5.091153e+002,9.803033e+001
5.095974e+002,9.804218e+001
5.100795e+002,9.804958e+001
5.105616e+002,9.814775e+001
5.110437e+002,9.822784e+001
5.115258e+002,9.836212e+001
5.120079e+002,9.847177e+001
5.124901e+002,9.853498e+001
5.129722e+002,9.855248e+001
5.134543e+002,9.855622e+001
5.139364e+002,9.852568e+001
5.144185e+002,9.847251e+001
5.149006e+002,9.841257e+001
5.153828e+002,9.836469e+001
5.158649e+002,9.834725e+001
5.163470e+002,9.843500e+001
5.168291e+002,9.855482e+001
5.173112e+002,9.866525e+001
5.177933e+002,9.883437e+001
5.182755e+002,9.894932e+001
5.187576e+002,9.903295e+001
5.192397e+002,9.912926e+001
5.197218e+002,9.919655e+001
5.202039e+002,9.924632e+001
5.206860e+002,9.929270e+001
5.211682e+002,9.934580e+001
5.216503e+002,9.940747e+001
5.221324e+002,9.947208e+001
