3.996747e+002,0.000000e+000
4.001569e+002,2.596014e+001
4.006390e+002,2.588494e+001
4.011211e+002,2.575158e+001
4.016032e+002,2.563230e+001
4.020853e+002,2.558367e+001
4.025674e+002,2.560881e+001
4.030496e+002,2.565363e+001
4.035317e+002,2.564095e+001
4.040138e+002,2.552016e+001
4.044959e+002,2.530573e+001
4.049780e+002,2.508258e+001
4.054601e+002,2.497453e+001
4.059423e+002,2.508336e+001
4.064244e+002,2.543007e+001
4.069065e+002,2.593513e+001
4.073886e+002,2.645382e+001
4.078707e+002,2.684398e+001
4.083528e+002,2.702449e+001
4.088350e+002,2.703299e+001
4.093171e+002,2.693241e+001
4.097992e+002,2.674572e+001
4.102813e+002,2.648956e+001
4.107634e+002,2.633890e+001
4.112455e+002,2.615096e+001
4.117277e+002,2.598115e+001
4.122098e+002,2.579152e+001
4.126919e+002,2.562383e+001
4.131740e+002,2.556183e+001
4.136561e+002,2.566991e+001
4.141382e+002,2.582653e+001
4.146204e+002,2.608108e+001
4.151025e+002,2.637101e+001
4.155846e+002,2.654915e+001
4.160667e+002,2.655954e+001
4.165488e+002,2.642746e+001
4.170309e+002,2.624657e+001
4.175131e+002,2.611052e+001
4.179952e+002,2.610377e+001
4.184773e+002,2.617939e+001
4.189594e+002,2.641039e+001
4.194415e+002,2.665630e+001
4.199236e+002,2.679396e+001
4.204058e+002,2.683239e+001
4.208879e+002,2.684590e+001
4.213700e+002,2.690483e+001
4.218521e+002,2.693658e+001
4.223342e+002,2.702348e+001
4.228163e+002,2.718237e+001
4.232985e+002,2.730019e+001
4.237806e+002,2.732977e+001
4.242627e+002,2.725165e+001
4.247448e+002,2.710130e+001
4.252269e+002,2.693170e+001
4.257090e+002,2.678952e+001
4.261912e+002,2.670319e+001
4.266733e+002,2.668484e+001
4.271554e+002,2.671472e+001
4.276375e+002,2.677587e+001
4.281196e+002,2.686184e+001
4.286017e+002,2.697440e+001
4.290839e+002,2.710745e+001
4.295660e+002,2.722287e+001
4.300481e+002,2.726627e+001
4.305302e+002,2.721651e+001
4.310123e+002,2.709947e+001
4.314944e+002,2.692280e+001
4.319766e+002,2.674637e+001
4.324587e+002,2.663882e+001
4.329408e+002,2.664416e+001
4.334229e+002,2.674241e+001
4.339050e+002,2.689537e+001
4.343871e+002,2.702605e+001
4.348693e+002,2.706002e+001
4.353514e+002,2.697076e+001
4.358335e+002,2.679155e+001
4.363156e+002,2.661934e+001
4.367977e+002,2.652892e+001
4.372798e+002,2.642591e+001
4.377620e+002,2.646395e+001
4.382441e+002,2.656788e+001
4.387262e+002,2.669156e+001
4.392083e+002,2.676851e+001
4.396904e+002,2.678802e+001
4.401725e+002,2.677091e+001
4.406547e+002,2.673714e+001
4.411368e+002,2.669537e+001
4.416189e+002,2.665645e+001
4.421010e+002,2.663028e+001
4.425831e+002,2.655496e+001
4.430652e+002,2.643522e+001
4.435474e+002,2.630285e+001
4.440295e+002,2.615930e+001
4.445116e+002,2.614015e+001
4.449937e+002,2.620788e+001
4.454758e+002,2.632232e+001
4.459579e+002,2.651986e+001
4.464401e+002,2.671338e+001
4.469222e+002,2.687231e+001
4.474043e+002,2.698337e+001
4.478864e+002,2.706804e+001
4.483685e+002,2.710373e+001
4.488506e+002,2.717806e+001
4.493328e+002,2.731243e+001
4.498149e+002,2.740447e+001
4.502970e+002,2.747219e+001
4.507791e+002,2.749040e+001
4.512612e+002,2.748989e+001
4.517433e+002,2.747087e+001
4.522255e+002,2.744659e+001
4.527076e+002,2.741444e+001
4.531897e+002,2.735649e+001
4.536718e+002,2.723822e+001
4.541539e+002,2.704048e+001
4.546360e+002,2.677581e+001
4.551182e+002,2.648753e+001
4.556003e+002,2.623800e+001
4.560824e+002,2.608849e+001
4.565645e+002,2.607511e+001
4.570466e+002,2.614421e+001
4.575287e+002,2.633884e+001
4.580109e+002,2.654074e+001
4.584930e+002,2.663185e+001
4.589751e+002,2.671006e+001
4.594572e+002,2.677736e+001
4.599393e+002,2.675714e+001
4.604214e+002,2.682260e+001
4.609036e+002,2.690982e+001
4.613857e+002,2.699002e+001
4.618678e+002,2.702136e+001
4.623499e+002,2.698331e+001
4.628320e+002,2.689562e+001
4.633141e+002,2.678933e+001
4.637963e+002,2.670990e+001
4.642784e+002,2.669188e+001
4.647605e+002,2.673991e+001
4.652426e+002,2.683719e+001
4.657247e+002,2.694491e+001
4.662068e+002,2.706085e+001
4.666890e+002,2.716846e+001
4.671711e+002,2.723240e+001
4.676532e+002,2.729483e+001
4.681353e+002,2.735726e+001
4.686174e+002,2.740358e+001
4.690995e+002,2.734696e+001
4.695817e+002,2.727431e+001
4.700638e+002,2.712451e+001
4.705459e+002,2.691836e+001
4.710280e+002,2.676872e+001
4.715101e+002,2.665468e+001
4.719922e+002,2.659788e+001
4.724744e+002,2.655655e+001
4.729565e+002,2.666337e+001
4.734386e+002,2.682042e+001
4.739207e+002,2.696243e+001
4.744028e+002,2.705539e+001
4.748849e+002,2.715888e+001
4.753671e+002,2.724658e+001
4.758492e+002,2.716050e+001
4.763313e+002,2.716987e+001
4.768134e+002,2.718665e+001
4.772955e+002,2.717465e+001
4.777776e+002,2.720279e+001
4.782598e+002,2.722152e+001
4.787419e+002,2.720807e+001
4.792240e+002,2.724126e+001
4.797061e+002,2.727937e+001
