3.996747e+002,0.000000e+000
4.001569e+002,8.788471e+001
4.006390e+002,8.792558e+001
4.011211e+002,8.788052e+001
4.016032e+002,8.789078e+001
4.020853e+002,8.805041e+001
4.025674e+002,8.839137e+001
4.030496e+002,8.889129e+001
4.035317e+002,8.949594e+001
4.040138e+002,9.014621e+001
4.044959e+002,9.079507e+001
4.049780e+002,9.141248e+001
4.054601e+002,9.197866e+001
4.059423e+002,9.247779e+001
4.064244e+002,9.289732e+001
4.069065e+002,9.323515e+001
4.073886e+002,9.350683e+001
4.078707e+002,9.374658e+001
4.083528e+002,9.399728e+001
4.088350e+002,9.432221e+001
4.093171e+002,9.470560e+001
4.097992e+002,9.507881e+001
4.102813e+002,9.534477e+001
4.107634e+002,9.561542e+001
4.112455e+002,9.572009e+001
4.117277e+002,9.569852e+001
4.122098e+002,9.558160e+001
4.126919e+002,9.542577e+001
4.131740e+002,9.524264e+001
4.136561e+002,9.514798e+001
4.141382e+002,9.498769e+001
4.146204e+002,9.485838e+001
4.151025e+002,9.464673e+001
4.155846e+002,9.434742e+001
4.160667e+002,9.397289e+001
4.165488e+002,9.358392e+001
4.170309e+002,9.325659e+001
4.175131e+002,9.303710e+001
4.179952e+002,9.301475e+001
4.184773e+002,9.306957e+001
4.189594e+002,9.338013e+001
4.194415e+002,9.382540e+001
4.199236e+002,9.434350e+001
4.204058e+002,9.489184e+001
4.208879e+002,9.541547e+001
4.213700e+002,9.586140e+001
4.218521e+002,9.604912e+001
4.223342e+002,9.625652e+001
4.228163e+002,9.633386e+001
4.232985e+002,9.634660e+001
4.237806e+002,9.632093e+001
4.242627e+002,9.634499e+001
4.247448e+002,9.645412e+001
4.252269e+002,9.663065e+001
4.257090e+002,9.680747e+001
4.261912e+002,9.692421e+001
4.266733e+002,9.699882e+001
4.271554e+002,9.697836e+001
4.276375e+002,9.687638e+001
4.281196e+002,9.673245e+001
4.286017e+002,9.659127e+001
4.290839e+002,9.651124e+001
4.295660e+002,9.649480e+001
4.300481e+002,9.648590e+001
4.305302e+002,9.652282e+001
4.310123e+002,9.656072e+001
4.314944e+002,9.656893e+001
4.319766e+002,9.654165e+001
4.324587e+002,9.649551e+001
4.329408e+002,9.646899e+001
4.334229e+002,9.642992e+001
4.339050e+002,9.643172e+001
