3.996747e+002,0.000000e+000
4.001569e+002,8.930205e+001
4.006390e+002,8.962733e+001
4.011211e+002,8.978185e+001
4.016032e+002,8.985748e+001
4.020853e+002,8.994396e+001
4.025674e+002,9.010891e+001
4.030496e+002,9.039258e+001
4.035317e+002,9.081078e+001
4.040138e+002,9.136420e+001
4.044959e+002,9.204195e+001
4.049780e+002,9.282001e+001
4.054601e+002,9.365430e+001
4.059423e+002,9.447935e+001
4.064244e+002,9.521717e+001
4.069065e+002,9.580003e+001
4.073886e+002,9.619177e+001
4.078707e+002,9.640025e+001
4.083528e+002,9.647143e+001
4.088350e+002,9.649977e+001
4.093171e+002,9.653094e+001
4.097992e+002,9.657728e+001
4.102813e+002,9.657131e+001
4.107634e+002,9.666332e+001
4.112455e+002,9.665880e+001
4.117277e+002,9.662975e+001
4.122098e+002,9.657079e+001
4.126919e+002,9.647878e+001
4.131740e+002,9.638820e+001
4.136561e+002,9.633109e+001
4.141382e+002,9.615442e+001
4.146204e+002,9.595444e+001
4.151025e+002,9.564958e+001
4.155846e+002,9.521426e+001
4.160667e+002,9.465727e+001
4.165488e+002,9.404132e+001
4.170309e+002,9.347724e+001
4.175131e+002,9.309740e+001
4.179952e+002,9.296255e+001
4.184773e+002,9.298515e+001
4.189594e+002,9.335785e+001
4.194415e+002,9.400626e+001
4.199236e+002,9.474398e+001
4.204058e+002,9.545505e+001
4.208879e+002,9.607920e+001
4.213700e+002,9.658796e+001
4.218521e+002,9.673438e+001
4.223342e+002,9.680022e+001
4.228163e+002,9.671054e+001
4.232985e+002,9.652783e+001
4.237806e+002,9.637125e+001
4.242627e+002,9.621763e+001
4.247448e+002,9.616189e+001
4.252269e+002,9.626393e+001
4.257090e+002,9.648595e+001
4.261912e+002,9.667140e+001
4.266733e+002,9.687459e+001
4.271554e+002,9.700206e+001
4.276375e+002,9.700959e+001
4.281196e+002,9.689918e+001
4.286017e+002,9.672202e+001
4.290839e+002,9.653607e+001
4.295660e+002,9.642686e+001
4.300481e+002,9.633740e+001
4.305302e+002,9.634385e+001
4.310123e+002,9.643483e+001
4.314944e+002,9.656951e+001
4.319766e+002,9.670362e+001
4.324587e+002,9.681935e+001
4.329408e+002,9.694817e+001
4.334229e+002,9.702176e+001
4.339050e+002,9.712774e+001
4.343871e+002,9.722067e+001
4.348693e+002,9.732595e+001
4.353514e+002,9.744831e+001
4.358335e+002,9.754992e+001
4.363156e+002,9.758961e+001
4.367977e+002,9.761126e+001
4.372798e+002,9.753516e+001
4.377620e+002,9.744567e+001
4.382441e+002,9.735182e+001
4.387262e+002,9.729241e+001
4.392083e+002,9.726559e+001
4.396904e+002,9.727951e+001
4.401725e+002,9.733781e+001
4.406547e+002,9.738461e+001
4.411368e+002,9.736777e+001
4.416189e+002,9.723738e+001
4.421010e+002,9.715700e+001
4.425831e+002,9.693385e+001
4.430652e+002,9.662390e+001
4.435474e+002,9.627606e+001
4.440295e+002,9.593127e+001
4.445116e+002,9.577156e+001
4.449937e+002,9.561985e+001
4.454758e+002,9.552738e+001
4.459579e+002,9.548791e+001
4.464401e+002,9.555469e+001
4.469222e+002,9.569200e+001
4.474043e+002,9.585505e+001
4.478864e+002,9.597619e+001
4.483685e+002,9.597363e+001
4.488506e+002,9.602094e+001
4.493328e+002,9.606703e+001
4.498149e+002,9.600682e+001
4.502970e+002,9.590459e+001
4.507791e+002,9.575031e+001
4.512612e+002,9.574905e+001
4.517433e+002,9.582575e+001
4.522255e+002,9.598390e+001
4.527076e+002,9.619346e+001
4.531897e+002,9.642862e+001
4.536718e+002,9.656485e+001
4.541539e+002,9.656599e+001
4.546360e+002,9.644366e+001
4.551182e+002,9.622446e+001
4.556003e+002,9.590040e+001
4.560824e+002,9.555965e+001
4.565645e+002,9.527555e+001
4.570466e+002,9.510231e+001
4.575287e+002,9.504964e+001
4.580109e+002,9.507972e+001
4.584930e+002,9.511420e+001
4.589751e+002,9.509467e+001
4.594572e+002,9.513353e+001
4.599393e+002,9.500703e+001
4.604214e+002,9.487976e+001
4.609036e+002,9.476311e+001
4.613857e+002,9.469161e+001
4.618678e+002,9.470895e+001
4.623499e+002,9.478609e+001
4.628320e+002,9.500468e+001
4.633141e+002,9.532792e+001
4.637963e+002,9.564778e+001
4.642784e+002,9.599213e+001
4.647605e+002,9.630553e+001
4.652426e+002,9.659616e+001
4.657247e+002,9.680211e+001
4.662068e+002,9.693153e+001
4.666890e+002,9.701363e+001
4.671711e+002,9.698828e+001
4.676532e+002,9.688950e+001
4.681353e+002,9.673905e+001
4.686174e+002,9.656355e+001
4.690995e+002,9.638681e+001
4.695817e+002,9.622552e+001
4.700638e+002,9.609162e+001
4.705459e+002,9.596480e+001
4.710280e+002,9.586554e+001
4.715101e+002,9.571434e+001
4.719922e+002,9.564149e+001
4.724744e+002,9.566311e+001
4.729565e+002,9.569456e+001
4.734386e+002,9.581013e+001
4.739207e+002,9.600804e+001
4.744028e+002,9.624885e+001
4.748849e+002,9.652755e+001
4.753671e+002,9.673322e+001
4.758492e+002,9.700460e+001
4.763313e+002,9.710778e+001
4.768134e+002,9.719482e+001
4.772955e+002,9.720254e+001
4.777776e+002,9.726770e+001
4.782598e+002,9.728965e+001
4.787419e+002,9.743796e+001
4.792240e+002,9.759667e+001
4.797061e+002,9.769368e+001
4.801882e+002,9.772501e+001
4.806703e+002,9.771231e+001
4.811525e+002,9.762138e+001
4.816346e+002,9.745755e+001
4.821167e+002,9.728419e+001
4.825988e+002,9.715632e+001
4.830809e+002,9.703909e+001
4.835630e+002,9.699784e+001
4.840452e+002,9.704297e+001
4.845273e+002,9.708199e+001
4.850094e+002,9.718411e+001
4.854915e+002,9.721889e+001
4.859736e+002,9.733981e+001
4.864557e+002,9.732547e+001
4.869379e+002,9.734090e+001
4.874200e+002,9.732691e+001
4.879021e+002,9.731397e+001
4.883842e+002,9.730322e+001
4.888663e+002,9.729489e+001
4.893484e+002,9.725356e+001
4.898306e+002,9.728079e+001
4.903127e+002,9.730052e+001
4.907948e+002,9.732174e+001
4.912769e+002,9.734612e+001
4.917590e+002,9.739721e+001
4.922411e+002,9.732584e+001
4.927233e+002,9.729184e+001
4.932054e+002,9.715316e+001
4.936875e+002,9.711077e+001
4.941696e+002,9.707027e+001
4.946517e+002,9.707420e+001
4.951339e+002,9.709972e+001
4.956160e+002,9.717626e+001
4.960981e+002,9.730235e+001
4.965802e+002,9.741999e+001
4.970623e+002,9.742384e+001
4.975444e+002,9.746786e+001
4.980266e+002,9.743536e+001
4.985087e+002,9.727167e+001
4.989908e+002,9.721179e+001
4.994729e+002,9.708337e+001
4.999550e+002,9.694489e+001
5.004371e+002,9.674415e+001
5.009193e+002,9.658964e+001
5.014014e+002,9.650228e+001
5.018835e+002,9.642564e+001
5.023656e+002,9.643449e+001
5.028477e+002,9.648270e+001
5.033299e+002,9.660956e+001
5.038120e+002,9.679826e+001
5.042941e+002,9.697631e+001
