3.996747e+002,0.000000e+000
4.001569e+002,8.681401e+001
4.006390e+002,8.670771e+001
4.011211e+002,8.666550e+001
4.016032e+002,8.673173e+001
4.020853e+002,8.690187e+001
4.025674e+002,8.713077e+001
4.030496e+002,8.735812e+001
4.035317e+002,8.754165e+001
4.040138e+002,8.768129e+001
4.044959e+002,8.782294e+001
4.049780e+002,8.804093e+001
4.054601e+002,8.840569e+001
4.059423e+002,8.895123e+001
4.064244e+002,8.965865e+001
4.069065e+002,9.046504e+001
4.073886e+002,9.129047e+001
4.078707e+002,9.206789e+001
4.083528e+002,9.275776e+001
4.088350e+002,9.336048e+001
4.093171e+002,9.385995e+001
4.097992e+002,9.423512e+001
4.102813e+002,9.442445e+001
4.107634e+002,9.453162e+001
4.112455e+002,9.446760e+001
4.117277e+002,9.431497e+001
4.122098e+002,9.412113e+001
4.126919e+002,9.393025e+001
4.131740e+002,9.377483e+001
4.136561e+002,9.367467e+001
4.141382e+002,9.351839e+001
4.146204e+002,9.333422e+001
4.151025e+002,9.305402e+001
4.155846e+002,9.267738e+001
4.160667e+002,9.223810e+001
4.165488e+002,9.180872e+001
4.170309e+002,9.147765e+001
4.175131e+002,9.131779e+001
4.179952e+002,9.135798e+001
4.184773e+002,9.148812e+001
4.189594e+002,9.178198e+001
4.194415e+002,9.215930e+001
4.199236e+002,9.255404e+001
4.204058e+002,9.295027e+001
4.208879e+002,9.335230e+001
4.213700e+002,9.375623e+001
4.218521e+002,9.401512e+001
4.223342e+002,9.428786e+001
4.228163e+002,9.445940e+001
4.232985e+002,9.455161e+001
4.237806e+002,9.460595e+001
4.242627e+002,9.465880e+001
4.247448e+002,9.478010e+001
4.252269e+002,9.501201e+001
4.257090e+002,9.533060e+001
4.261912e+002,9.564401e+001
4.266733e+002,9.595682e+001
4.271554e+002,9.618884e+001
4.276375e+002,9.630586e+001
4.281196e+002,9.631033e+001
4.286017e+002,9.623550e+001
4.290839e+002,9.613415e+001
4.295660e+002,9.605173e+001
4.300481e+002,9.595415e+001
4.305302e+002,9.587151e+001
4.310123e+002,9.580080e+001
4.314944e+002,9.571410e+001
4.319766e+002,9.559774e+001
4.324587e+002,9.546148e+001
4.329408e+002,9.534598e+001
4.334229e+002,9.522369e+001
4.339050e+002,9.515511e+001
4.343871e+002,9.511352e+001
4.348693e+002,9.511359e+001
4.353514e+002,9.515680e+001
4.358335e+002,9.521483e+001
4.363156e+002,9.524720e+001
4.367977e+002,9.527505e+001
4.372798e+002,9.526587e+001
4.377620e+002,9.519846e+001
4.382441e+002,9.508015e+001
4.387262e+002,9.495241e+001
4.392083e+002,9.482872e+001
4.396904e+002,9.474007e+001
4.401725e+002,9.470678e+001
4.406547e+002,9.471967e+001
4.411368e+002,9.475339e+001
4.416189e+002,9.477012e+001
4.421010e+002,9.484723e+001
4.425831e+002,9.484802e+001
4.430652e+002,9.477266e+001
4.435474e+002,9.462156e+001
4.440295e+002,9.441464e+001
4.445116e+002,9.430531e+001
4.449937e+002,9.411175e+001
4.454758e+002,9.392625e+001
4.459579e+002,9.376494e+001
4.464401e+002,9.369855e+001
4.469222e+002,9.373056e+001
4.474043e+002,9.384863e+001
4.478864e+002,9.400201e+001
4.483685e+002,9.411741e+001
4.488506e+002,9.430880e+001
4.493328e+002,9.445367e+001
4.498149e+002,9.447295e+001
4.502970e+002,9.442788e+001
4.507791e+002,9.432803e+001
4.512612e+002,9.432925e+001
4.517433e+002,9.441718e+001
4.522255e+002,9.460774e+001
4.527076e+002,9.487131e+001
4.531897e+002,9.514797e+001
4.536718e+002,9.535011e+001
4.541539e+002,9.542168e+001
4.546360e+002,9.535671e+001
4.551182e+002,9.517576e+001
4.556003e+002,9.489023e+001
4.560824e+002,9.457363e+001
4.565645e+002,9.428606e+001
4.570466e+002,9.407522e+001
4.575287e+002,9.393862e+001
4.580109e+002,9.386446e+001
4.584930e+002,9.385210e+001
4.589751e+002,9.380896e+001
4.594572e+002,9.384382e+001
4.599393e+002,9.385808e+001
4.604214e+002,9.387686e+001
4.609036e+002,9.391741e+001
4.613857e+002,9.398210e+001
4.618678e+002,9.408016e+001
4.623499e+002,9.418461e+001
4.628320e+002,9.434867e+001
4.633141e+002,9.455522e+001
4.637963e+002,9.473934e+001
4.642784e+002,9.490124e+001
4.647605e+002,9.501244e+001
4.652426e+002,9.506612e+001
4.657247e+002,9.506246e+001
4.662068e+002,9.500982e+001
4.666890e+002,9.495451e+001
4.671711e+002,9.488860e+001
