3.996747e+002,0.000000e+000
4.001569e+002,8.882993e+001
4.006390e+002,8.915307e+001
4.011211e+002,8.941824e+001
4.016032e+002,8.969176e+001
4.020853e+002,8.999676e+001
4.025674e+002,9.031918e+001
4.030496e+002,9.063124e+001
4.035317e+002,9.091743e+001
4.040138e+002,9.119112e+001
4.044959e+002,9.149191e+001
4.049780e+002,9.186713e+001
4.054601e+002,9.234354e+001
4.059423e+002,9.290649e+001
4.064244e+002,9.349770e+001
4.069065e+002,9.403707e+001
4.073886e+002,9.445606e+001
4.078707e+002,9.472560e+001
4.083528e+002,9.486396e+001
4.088350e+002,9.495589e+001
4.093171e+002,9.504390e+001
4.097992e+002,9.512508e+001
4.102813e+002,9.519582e+001
4.107634e+002,9.537805e+001
4.112455e+002,9.553481e+001
4.117277e+002,9.568082e+001
4.122098e+002,9.581037e+001
4.126919e+002,9.592847e+001
4.131740e+002,9.604653e+001
4.136561e+002,9.621865e+001
4.141382e+002,9.626305e+001
4.146204e+002,9.632547e+001
4.151025e+002,9.629658e+001
4.155846e+002,9.615681e+001
4.160667e+002,9.590929e+001
4.165488e+002,9.559910e+001
4.170309e+002,9.528636e+001
4.175131e+002,9.503721e+001
4.179952e+002,9.486821e+001
4.184773e+002,9.473690e+001
4.189594e+002,9.481639e+001
4.194415e+002,9.498408e+001
4.199236e+002,9.519140e+001
4.204058e+002,9.540865e+001
4.208879e+002,9.564320e+001
4.213700e+002,9.588147e+001
4.218521e+002,9.592410e+001
4.223342e+002,9.608139e+001
4.228163e+002,9.616370e+001
4.232985e+002,9.621725e+001
4.237806e+002,9.630081e+001
4.242627e+002,9.638516e+001
4.247448e+002,9.652325e+001
4.252269e+002,9.674360e+001
4.257090e+002,9.702672e+001
4.261912e+002,9.730869e+001
4.266733e+002,9.761018e+001
4.271554e+002,9.787076e+001
4.276375e+002,9.805230e+001
4.281196e+002,9.814101e+001
4.286017e+002,9.815457e+001
4.290839e+002,9.810277e+001
4.295660e+002,9.801882e+001
4.300481e+002,9.788634e+001
4.305302e+002,9.780075e+001
4.310123e+002,9.771874e+001
4.314944e+002,9.765556e+001
4.319766e+002,9.760584e+001
4.324587e+002,9.756651e+001
4.329408e+002,9.754363e+001
4.334229e+002,9.749550e+001
4.339050e+002,9.745577e+001
4.343871e+002,9.743403e+001
4.348693e+002,9.744191e+001
4.353514e+002,9.749551e+001
4.358335e+002,9.758698e+001
4.363156e+002,9.767839e+001
4.367977e+002,9.776414e+001
4.372798e+002,9.783179e+001
4.377620e+002,9.782329e+001
4.382441e+002,9.777267e+001
4.387262e+002,9.764938e+001
4.392083e+002,9.748552e+001
4.396904e+002,9.732362e+001
4.401725e+002,9.720699e+001
4.406547e+002,9.712321e+001
4.411368e+002,9.707021e+001
4.416189e+002,9.702394e+001
4.421010e+002,9.704614e+001
4.425831e+002,9.701501e+001
4.430652e+002,9.690735e+001
4.435474e+002,9.671483e+001
4.440295e+002,9.645719e+001
4.445116e+002,9.632551e+001
4.449937e+002,9.612543e+001
4.454758e+002,9.589861e+001
4.459579e+002,9.572979e+001
4.464401e+002,9.567134e+001
4.469222e+002,9.571502e+001
4.474043e+002,9.584174e+001
4.478864e+002,9.599512e+001
4.483685e+002,9.606654e+001
4.488506e+002,9.627687e+001
4.493328e+002,9.641814e+001
4.498149e+002,9.645406e+001
4.502970e+002,9.640295e+001
4.507791e+002,9.627248e+001
4.512612e+002,9.614902e+001
4.517433e+002,9.602778e+001
4.522255e+002,9.592644e+001
4.527076e+002,9.585112e+001
4.531897e+002,9.581308e+001
4.536718e+002,9.575393e+001
4.541539e+002,9.566686e+001
4.546360e+002,9.554200e+001
4.551182e+002,9.538084e+001
4.556003e+002,9.519201e+001
4.560824e+002,9.499960e+001
4.565645e+002,9.482482e+001
4.570466e+002,9.468867e+001
4.575287e+002,9.456142e+001
4.580109e+002,9.441065e+001
4.584930e+002,9.427080e+001
4.589751e+002,9.399885e+001
4.594572e+002,9.371347e+001
4.599393e+002,9.338593e+001
4.604214e+002,9.304115e+001
4.609036e+002,9.274606e+001
4.613857e+002,9.254995e+001
4.618678e+002,9.247350e+001
4.623499e+002,9.252396e+001
4.628320e+002,9.273701e+001
4.633141e+002,9.305310e+001
4.637963e+002,9.341132e+001
4.642784e+002,9.378394e+001
4.647605e+002,9.411557e+001
4.652426e+002,9.440853e+001
4.657247e+002,9.462245e+001
4.662068e+002,9.479311e+001
4.666890e+002,9.494770e+001
4.671711e+002,9.510233e+001
4.676532e+002,9.525941e+001
4.681353e+002,9.540832e+001
4.686174e+002,9.552837e+001
4.690995e+002,9.560314e+001
4.695817e+002,9.560081e+001
4.700638e+002,9.552676e+001
4.705459e+002,9.538870e+001
4.710280e+002,9.521534e+001
4.715101e+002,9.503661e+001
4.719922e+002,9.497194e+001
4.724744e+002,9.506935e+001
4.729565e+002,9.524902e+001
4.734386e+002,9.552613e+001
4.739207e+002,9.585211e+001
4.744028e+002,9.616163e+001
4.748849e+002,9.644820e+001
4.753671e+002,9.662738e+001
4.758492e+002,9.682272e+001
4.763313e+002,9.686008e+001
4.768134e+002,9.687469e+001
4.772955e+002,9.685008e+001
4.777776e+002,9.687147e+001
4.782598e+002,9.690257e+001
4.787419e+002,9.700928e+001
4.792240e+002,9.712313e+001
4.797061e+002,9.720749e+001
4.801882e+002,9.727714e+001
4.806703e+002,9.724437e+001
4.811525e+002,9.715466e+001
4.816346e+002,9.704855e+001
4.821167e+002,9.692168e+001
4.825988e+002,9.680032e+001
4.830809e+002,9.668041e+001
4.835630e+002,9.659412e+001
4.840452e+002,9.658858e+001
4.845273e+002,9.653594e+001
4.850094e+002,9.650619e+001
4.854915e+002,9.645547e+001
4.859736e+002,9.649202e+001
4.864557e+002,9.647259e+001
4.869379e+002,9.652861e+001
4.874200e+002,9.655566e+001
4.879021e+002,9.662802e+001
4.883842e+002,9.669488e+001
4.888663e+002,9.673531e+001
4.893484e+002,9.676347e+001
4.898306e+002,9.679558e+001
4.903127e+002,9.682778e+001
4.907948e+002,9.685869e+001
4.912769e+002,9.689517e+001
4.917590e+002,9.698623e+001
4.922411e+002,9.701112e+001
4.927233e+002,9.704726e+001
4.932054e+002,9.705054e+001
4.936875e+002,9.709782e+001
4.941696e+002,9.713897e+001
4.946517e+002,9.719972e+001
4.951339e+002,9.724038e+001
4.956160e+002,9.731029e+001
4.960981e+002,9.738997e+001
4.965802e+002,9.745517e+001
4.970623e+002,9.748312e+001
4.975444e+002,9.747785e+001
4.980266e+002,9.743068e+001
4.985087e+002,9.726691e+001
4.989908e+002,9.714616e+001
4.994729e+002,9.693916e+001
4.999550e+002,9.673022e+001
5.004371e+002,9.647112e+001
5.009193e+002,9.626138e+001
5.014014e+002,9.612586e+001
5.018835e+002,9.606981e+001
5.023656e+002,9.609528e+001
5.028477e+002,9.616292e+001
5.033299e+002,9.628723e+001
5.038120e+002,9.640700e+001
5.042941e+002,9.653679e+001
5.047762e+002,9.666507e+001
5.052583e+002,9.679119e+001
5.057404e+002,9.685501e+001
5.062226e+002,9.692417e+001
5.067047e+002,9.701096e+001
5.071868e+002,9.708913e+001
5.076689e+002,9.714565e+001
5.081510e+002,9.718192e+001
5.086331e+002,9.717741e+001
5.091153e+002,9.710682e+001
5.095974e+002,9.706388e+001
5.100795e+002,9.707542e+001
5.105616e+002,9.710539e+001
5.110437e+002,9.712084e+001
5.115258e+002,9.712787e+001
5.120079e+002,9.713363e+001
5.124901e+002,9.711469e+001
5.129722e+002,9.707823e+001
5.134543e+002,9.707017e+001
5.139364e+002,9.705035e+001
5.144185e+002,9.701605e+001
5.149006e+002,9.696558e+001
5.153828e+002,9.690235e+001
5.158649e+002,9.683435e+001
5.163470e+002,9.672111e+001
5.168291e+002,9.666164e+001
5.173112e+002,9.663653e+001
5.177933e+002,9.659232e+001
5.182755e+002,9.657515e+001
5.187576e+002,9.656900e+001
5.192397e+002,9.652405e+001
5.197218e+002,9.645934e+001
5.202039e+002,9.638000e+001
5.206860e+002,9.629745e+001
5.211682e+002,9.622477e+001
5.216503e+002,9.617142e+001
5.221324e+002,9.613855e+001
5.226145e+002,9.612978e+001
5.230966e+002,9.607472e+001
5.235787e+002,9.603475e+001
5.240609e+002,9.600088e+001
5.245430e+002,9.595925e+001
5.250251e+002,9.588023e+001
5.255072e+002,9.579391e+001
5.259893e+002,9.565971e+001
5.264714e+002,9.549992e+001
5.269536e+002,9.533612e+001
5.274357e+002,9.519014e+001
5.279178e+002,9.502052e+001
5.283999e+002,9.480704e+001
5.288821e+002,9.459025e+001
5.293641e+002,9.438441e+001
5.298463e+002,9.420448e+001
5.303284e+002,9.406353e+001
5.308105e+002,9.397026e+001
5.312926e+002,9.392731e+001
5.317748e+002,9.393076e+001
5.322568e+002,9.397124e+001
5.327390e+002,9.403570e+001
5.332211e+002,9.411018e+001
5.337032e+002,9.418200e+001
5.341853e+002,9.424492e+001
5.346675e+002,9.429946e+001
5.351495e+002,9.435247e+001
5.356317e+002,9.441562e+001
5.361138e+002,9.450160e+001
5.365959e+002,9.461989e+001
5.370780e+002,9.477257e+001
5.375602e+002,9.495245e+001
5.380422e+002,9.514562e+001
5.385244e+002,9.533488e+001
5.390065e+002,9.545203e+001
5.394886e+002,9.557488e+001
5.399707e+002,9.567638e+001
5.404529e+002,9.574908e+001
5.409349e+002,9.580494e+001
5.414171e+002,9.590120e+001
5.418992e+002,9.601075e+001
5.423813e+002,9.611502e+001
5.428634e+002,9.624510e+001
5.433456e+002,9.639183e+001
5.438276e+002,9.655452e+001
5.443098e+002,9.668471e+001
5.447919e+002,9.677792e+001
5.452740e+002,9.681634e+001
5.457561e+002,9.682041e+001
5.462383e+002,9.674570e+001
5.467203e+002,9.667658e+001
5.472025e+002,9.660419e+001
5.476846e+002,9.654643e+001
5.481667e+002,9.650956e+001
5.486488e+002,9.647322e+001
5.491310e+002,9.646823e+001
5.496130e+002,9.648549e+001
5.500952e+002,9.652805e+001
