3.996747e+002,0.000000e+000
4.001569e+002,8.754063e+001
4.006390e+002,8.825980e+001
4.011211e+002,8.887230e+001
4.016032e+002,8.938120e+001
4.020853e+002,8.977650e+001
4.025674e+002,9.004803e+001
4.030496e+002,9.020672e+001
4.035317e+002,9.029758e+001
4.040138e+002,9.039761e+001
4.044959e+002,9.059469e+001
4.049780e+002,9.095818e+001
4.054601e+002,9.150978e+001
4.059423e+002,9.221067e+001
4.064244e+002,9.297234e+001
4.069065e+002,9.369149e+001
4.073886e+002,9.428819e+001
4.078707e+002,9.473067e+001
4.083528e+002,9.503500e+001
4.088350e+002,9.527197e+001
4.093171e+002,9.547148e+001
4.097992e+002,9.562521e+001
4.102813e+002,9.571442e+001
4.107634e+002,9.585120e+001
4.112455e+002,9.592730e+001
4.117277e+002,9.598853e+001
4.122098e+002,9.604872e+001
4.126919e+002,9.610710e+001
4.131740e+002,9.615117e+001
4.136561e+002,9.620924e+001
4.141382e+002,9.610413e+001
4.146204e+002,9.593651e+001
4.151025e+002,9.564315e+001
4.155846e+002,9.524570e+001
4.160667e+002,9.479541e+001
4.165488e+002,9.437660e+001
4.170309e+002,9.407269e+001
4.175131e+002,9.394748e+001
4.179952e+002,9.398897e+001
4.184773e+002,9.408618e+001
4.189594e+002,9.434290e+001
4.194415e+002,9.460992e+001
4.199236e+002,9.481895e+001
4.204058e+002,9.495046e+001
4.208879e+002,9.502367e+001
4.213700e+002,9.505099e+001
4.218521e+002,9.486317e+001
4.223342e+002,9.476299e+001
4.228163e+002,9.461433e+001
4.232985e+002,9.448892e+001
4.237806e+002,9.447430e+001
4.242627e+002,9.453215e+001
4.247448e+002,9.469982e+001
4.252269e+002,9.497602e+001
4.257090e+002,9.529994e+001
4.261912e+002,9.555740e+001
4.266733e+002,9.576311e+001
4.271554e+002,9.587548e+001
4.276375e+002,9.589356e+001
4.281196e+002,9.584781e+001
4.286017e+002,9.579109e+001
4.290839e+002,9.574676e+001
4.295660e+002,9.574511e+001
4.300481e+002,9.573210e+001
