3.996747e+002,0.000000e+000
4.001569e+002,9.363660e+001
4.006390e+002,9.349078e+001
4.011211e+002,9.320465e+001
4.016032e+002,9.286794e+001
4.020853e+002,9.254333e+001
4.025674e+002,9.226343e+001
4.030496e+002,9.204152e+001
4.035317e+002,9.188898e+001
4.040138e+002,9.182967e+001
4.044959e+002,9.190190e+001
4.049780e+002,9.214738e+001
4.054601e+002,9.259073e+001
4.059423e+002,9.322029e+001
4.064244e+002,9.398270e+001
4.069065e+002,9.479745e+001
4.073886e+002,9.558212e+001
4.078707e+002,9.627617e+001
4.083528e+002,9.684979e+001
4.088350e+002,9.731770e+001
4.093171e+002,9.767050e+001
4.097992e+002,9.789610e+001
4.102813e+002,9.798129e+001
4.107634e+002,9.803957e+001
4.112455e+002,9.801151e+001
4.117277e+002,9.796664e+001
4.122098e+002,9.795642e+001
4.126919e+002,9.799229e+001
4.131740e+002,9.804091e+001
4.136561e+002,9.813977e+001
4.141382e+002,9.811623e+001
4.146204e+002,9.800337e+001
4.151025e+002,9.770187e+001
4.155846e+002,9.722153e+001
4.160667e+002,9.660020e+001
4.165488e+002,9.591881e+001
4.170309e+002,9.527495e+001
4.175131e+002,9.476704e+001
4.179952e+002,9.445046e+001
4.184773e+002,9.427422e+001
4.189594e+002,9.437753e+001
4.194415e+002,9.466673e+001
4.199236e+002,9.506209e+001
4.204058e+002,9.550246e+001
4.208879e+002,9.594267e+001
4.213700e+002,9.634388e+001
4.218521e+002,9.652106e+001
4.223342e+002,9.670281e+001
4.228163e+002,9.678234e+001
4.232985e+002,9.683215e+001
4.237806e+002,9.695419e+001
4.242627e+002,9.714382e+001
4.247448e+002,9.745689e+001
4.252269e+002,9.789816e+001
4.257090e+002,9.839438e+001
4.261912e+002,9.880264e+001
4.266733e+002,9.911868e+001
4.271554e+002,9.927713e+001
4.276375e+002,9.927141e+001
4.281196e+002,9.914224e+001
4.286017e+002,9.896457e+001
4.290839e+002,9.879939e+001
4.295660e+002,9.870792e+001
4.300481e+002,9.863190e+001
4.305302e+002,9.861495e+001
4.310123e+002,9.863104e+001
4.314944e+002,9.865147e+001
4.319766e+002,9.865891e+001
4.324587e+002,9.865622e+001
4.329408e+002,9.867017e+001
4.334229e+002,9.866351e+001
4.339050e+002,9.867847e+001
4.343871e+002,9.869318e+001
4.348693e+002,9.871403e+001
4.353514e+002,9.874522e+001
4.358335e+002,9.876867e+001
4.363156e+002,9.874991e+001
4.367977e+002,9.871766e+001
4.372798e+002,9.868214e+001
4.377620e+002,9.859072e+001
4.382441e+002,9.846836e+001
4.387262e+002,9.834490e+001
4.392083e+002,9.823396e+001
4.396904e+002,9.816825e+001
4.401725e+002,9.818035e+001
4.406547e+002,9.825207e+001
4.411368e+002,9.836538e+001
4.416189e+002,9.847706e+001
4.421010e+002,9.865266e+001
4.425831e+002,9.874557e+001
4.430652e+002,9.873541e+001
4.435474e+002,9.860958e+001
4.440295e+002,9.838908e+001
4.445116e+002,9.821124e+001
4.449937e+002,9.793514e+001
4.454758e+002,9.761259e+001
4.459579e+002,9.730962e+001
4.464401e+002,9.709029e+001
4.469222e+002,9.697432e+001
4.474043e+002,9.695966e+001
4.478864e+002,9.700101e+001
