3.996747e+002,0.000000e+000
4.001569e+002,9.015115e+001
4.006390e+002,9.012960e+001
4.011211e+002,8.997484e+001
4.016032e+002,8.979045e+001
4.020853e+002,8.963927e+001
4.025674e+002,8.954166e+001
4.030496e+002,8.949213e+001
4.035317e+002,8.948167e+001
4.040138e+002,8.951634e+001
4.044959e+002,8.962080e+001
4.049780e+002,8.982872e+001
4.054601e+002,9.016267e+001
4.059423e+002,9.061839e+001
4.064244e+002,9.116175e+001
4.069065e+002,9.174360e+001
4.073886e+002,9.232249e+001
4.078707e+002,9.288229e+001
4.083528e+002,9.343285e+001
4.088350e+002,9.402119e+001
4.093171e+002,9.463955e+001
4.097992e+002,9.524260e+001
4.102813e+002,9.571305e+001
4.107634e+002,9.617039e+001
4.112455e+002,9.644578e+001
4.117277e+002,9.657428e+001
4.122098e+002,9.656718e+001
4.126919e+002,9.645850e+001
4.131740e+002,9.627914e+001
4.136561e+002,9.607395e+001
4.141382e+002,9.568633e+001
4.146204e+002,9.521722e+001
4.151025e+002,9.458731e+001
4.155846e+002,9.381059e+001
4.160667e+002,9.293674e+001
4.165488e+002,9.206380e+001
4.170309e+002,9.131810e+001
4.175131e+002,9.080311e+001
4.179952e+002,9.059217e+001
4.184773e+002,9.057476e+001
4.189594e+002,9.087457e+001
4.194415e+002,9.138777e+001
4.199236e+002,9.197595e+001
4.204058e+002,9.256611e+001
4.208879e+002,9.312666e+001
4.213700e+002,9.364046e+001
4.218521e+002,9.394072e+001
4.223342e+002,9.423699e+001
4.228163e+002,9.444508e+001
4.232985e+002,9.459174e+001
4.237806e+002,9.470235e+001
4.242627e+002,9.482559e+001
4.247448e+002,9.500908e+001
4.252269e+002,9.527209e+001
4.257090e+002,9.557698e+001
4.261912e+002,9.583703e+001
4.266733e+002,9.606298e+001
4.271554e+002,9.618565e+001
4.276375e+002,9.618766e+001
4.281196e+002,9.608785e+001
4.286017e+002,9.593177e+001
4.290839e+002,9.579076e+001
4.295660e+002,9.571537e+001
4.300481e+002,9.569966e+001
4.305302e+002,9.576446e+001
4.310123e+002,9.587505e+001
4.314944e+002,9.598716e+001
4.319766e+002,9.606021e+001
4.324587e+002,9.608199e+001
4.329408e+002,9.608491e+001
4.334229e+002,9.603743e+001
4.339050e+002,9.602824e+001
4.343871e+002,9.604916e+001
4.348693e+002,9.613913e+001
4.353514e+002,9.631233e+001
4.358335e+002,9.653796e+001
