3.996747e+002,0.000000e+000
4.001569e+002,8.852311e+001
4.006390e+002,8.904038e+001
4.011211e+002,8.945496e+001
4.016032e+002,8.983244e+001
4.020853e+002,9.021097e+001
4.025674e+002,9.059498e+001
4.030496e+002,9.096657e+001
4.035317e+002,9.130341e+001
4.040138e+002,9.159623e+001
4.044959e+002,9.185386e+001
4.049780e+002,9.209817e+001
4.054601e+002,9.235059e+001
4.059423e+002,9.262032e+001
4.064244e+002,9.290027e+001
4.069065e+002,9.317557e+001
4.073886e+002,9.343603e+001
4.078707e+002,9.368687e+001
4.083528e+002,9.394819e+001
4.088350e+002,9.426907e+001
4.093171e+002,9.464584e+001
4.097992e+002,9.504724e+001
4.102813e+002,9.541380e+001
4.107634e+002,9.583311e+001
4.112455e+002,9.616861e+001
4.117277e+002,9.644070e+001
4.122098e+002,9.666218e+001
4.126919e+002,9.683637e+001
4.131740e+002,9.694847e+001
4.136561e+002,9.707884e+001
4.141382e+002,9.702528e+001
4.146204e+002,9.690224e+001
4.151025e+002,9.660166e+001
4.155846e+002,9.614202e+001
4.160667e+002,9.556073e+001
4.165488e+002,9.493660e+001
4.170309e+002,9.436859e+001
4.175131e+002,9.396541e+001
4.179952e+002,9.375755e+001
4.184773e+002,9.368443e+001
4.189594e+002,9.388509e+001
4.194415e+002,9.423480e+001
4.199236e+002,9.461712e+001
4.204058e+002,9.495192e+001
4.208879e+002,9.521777e+001
4.213700e+002,9.540447e+001
4.218521e+002,9.532398e+001
4.223342e+002,9.530954e+001
4.228163e+002,9.521590e+001
4.232985e+002,9.514847e+001
4.237806e+002,9.521268e+001
4.242627e+002,9.537630e+001
4.247448e+002,9.568106e+001
4.252269e+002,9.612296e+001
4.257090e+002,9.662519e+001
4.261912e+002,9.704276e+001
4.266733e+002,9.739924e+001
4.271554e+002,9.764222e+001
4.276375e+002,9.776955e+001
4.281196e+002,9.781339e+001
4.286017e+002,9.782912e+001
4.290839e+002,9.783943e+001
4.295660e+002,9.787573e+001
4.300481e+002,9.787752e+001
4.305302e+002,9.788988e+001
4.310123e+002,9.782480e+001
4.314944e+002,9.769103e+001
4.319766e+002,9.749203e+001
4.324587e+002,9.725970e+001
4.329408e+002,9.705476e+001
4.334229e+002,9.685839e+001
4.339050e+002,9.674090e+001
4.343871e+002,9.668256e+001
4.348693e+002,9.668613e+001
4.353514e+002,9.674131e+001
4.358335e+002,9.680836e+001
4.363156e+002,9.683343e+001
4.367977e+002,9.683061e+001
4.372798e+002,9.679983e+001
4.377620e+002,9.673385e+001
4.382441e+002,9.667281e+001
4.387262e+002,9.659402e+001
4.392083e+002,9.653148e+001
4.396904e+002,9.650876e+001
4.401725e+002,9.654757e+001
4.406547e+002,9.661656e+001
4.411368e+002,9.669427e+001
4.416189e+002,9.674289e+001
4.421010e+002,9.686073e+001
4.425831e+002,9.690166e+001
4.430652e+002,9.686547e+001
4.435474e+002,9.674986e+001
4.440295e+002,9.657396e+001
4.445116e+002,9.647480e+001
4.449937e+002,9.628707e+001
4.454758e+002,9.603761e+001
4.459579e+002,9.577506e+001
4.464401e+002,9.558575e+001
4.469222e+002,9.547285e+001
4.474043e+002,9.542677e+001
4.478864e+002,9.539630e+001
4.483685e+002,9.528845e+001
4.488506e+002,9.529377e+001
4.493328e+002,9.526260e+001
4.498149e+002,9.514023e+001
4.502970e+002,9.496524e+001
4.507791e+002,9.475240e+001
4.512612e+002,9.464240e+001
4.517433e+002,9.460744e+001
4.522255e+002,9.465611e+001
4.527076e+002,9.477029e+001
4.531897e+002,9.493497e+001
4.536718e+002,9.505212e+001
4.541539e+002,9.509622e+001
4.546360e+002,9.505954e+001
4.551182e+002,9.494223e+001
4.556003e+002,9.472519e+001
4.560824e+002,9.443644e+001
4.565645e+002,9.409785e+001
4.570466e+002,9.374913e+001
4.575287e+002,9.336364e+001
4.580109e+002,9.295809e+001
4.584930e+002,9.257582e+001
4.589751e+002,9.214352e+001
4.594572e+002,9.180174e+001
4.599393e+002,9.146964e+001
4.604214e+002,9.119041e+001
4.609036e+002,9.099564e+001
4.613857e+002,9.090897e+001
4.618678e+002,9.095477e+001
4.623499e+002,9.112408e+001
4.628320e+002,9.147101e+001
4.633141e+002,9.194988e+001
4.637963e+002,9.247220e+001
4.642784e+002,9.302066e+001
4.647605e+002,9.352061e+001
4.652426e+002,9.396249e+001
4.657247e+002,9.428935e+001
4.662068e+002,9.452215e+001
4.666890e+002,9.470158e+001
4.671711e+002,9.483472e+001
4.676532e+002,9.493968e+001
4.681353e+002,9.502549e+001
4.686174e+002,9.509352e+001
4.690995e+002,9.516189e+001
4.695817e+002,9.518813e+001
4.700638e+002,9.519814e+001
4.705459e+002,9.518644e+001
4.710280e+002,9.515176e+001
4.715101e+002,9.508688e+001
4.719922e+002,9.510557e+001
4.724744e+002,9.524007e+001
4.729565e+002,9.535032e+001
4.734386e+002,9.550078e+001
4.739207e+002,9.569595e+001
4.744028e+002,9.591311e+001
4.748849e+002,9.614923e+001
4.753671e+002,9.633870e+001
4.758492e+002,9.666632e+001
4.763313e+002,9.682584e+001
4.768134e+002,9.696219e+001
4.772955e+002,9.702026e+001
4.777776e+002,9.706381e+001
4.782598e+002,9.703771e+001
4.787419e+002,9.706594e+001
4.792240e+002,9.704657e+001
4.797061e+002,9.697728e+001
4.801882e+002,9.691024e+001
4.806703e+002,9.674641e+001
4.811525e+002,9.655273e+001
4.816346e+002,9.636720e+001
4.821167e+002,9.621043e+001
4.825988e+002,9.611804e+001
4.830809e+002,9.605714e+001
4.835630e+002,9.605930e+001
4.840452e+002,9.617063e+001
4.845273e+002,9.621240e+001
4.850094e+002,9.626687e+001
4.854915e+002,9.626845e+001
4.859736e+002,9.633859e+001
4.864557e+002,9.632095e+001
4.869379e+002,9.639708e+001
4.874200e+002,9.641771e+001
4.879021e+002,9.650216e+001
4.883842e+002,9.658831e+001
4.888663e+002,9.665583e+001
4.893484e+002,9.668892e+001
4.898306e+002,9.672550e+001
4.903127e+002,9.671934e+001
4.907948e+002,9.667038e+001
4.912769e+002,9.658271e+001
4.917590e+002,9.653729e+001
4.922411e+002,9.636485e+001
4.927233e+002,9.621358e+001
4.932054e+002,9.604742e+001
4.936875e+002,9.597961e+001
4.941696e+002,9.597501e+001
4.946517e+002,9.603960e+001
4.951339e+002,9.611037e+001
4.956160e+002,9.623902e+001
4.960981e+002,9.639774e+001
4.965802e+002,9.653648e+001
4.970623e+002,9.661068e+001
4.975444e+002,9.668975e+001
4.980266e+002,9.674071e+001
4.985087e+002,9.670654e+001
4.989908e+002,9.672720e+001
4.994729e+002,9.664586e+001
4.999550e+002,9.657252e+001
5.004371e+002,9.638584e+001
5.009193e+002,9.619359e+001
5.014014e+002,9.603832e+001
5.018835e+002,9.591152e+001
5.023656e+002,9.584919e+001
5.028477e+002,9.583396e+001
5.033299e+002,9.591647e+001
5.038120e+002,9.603006e+001
5.042941e+002,9.620329e+001
5.047762e+002,9.640228e+001
5.052583e+002,9.658806e+001
5.057404e+002,9.672633e+001
5.062226e+002,9.684869e+001
5.067047e+002,9.694555e+001
5.071868e+002,9.701106e+001
5.076689e+002,9.705704e+001
5.081510e+002,9.708427e+001
5.086331e+002,9.707139e+001
5.091153e+002,9.697221e+001
5.095974e+002,9.692163e+001
5.100795e+002,9.694459e+001
5.105616e+002,9.697505e+001
5.110437e+002,9.694708e+001
5.115258e+002,9.690324e+001
5.120079e+002,9.684339e+001
5.124901e+002,9.675485e+001
5.129722e+002,9.665243e+001
5.134543e+002,9.658310e+001
5.139364e+002,9.651366e+001
5.144185e+002,9.643815e+001
5.149006e+002,9.634775e+001
5.153828e+002,9.623853e+001
5.158649e+002,9.611346e+001
5.163470e+002,9.590570e+001
5.168291e+002,9.576154e+001
5.173112e+002,9.566213e+001
5.177933e+002,9.553973e+001
5.182755e+002,9.547600e+001
5.187576e+002,9.546162e+001
5.192397e+002,9.542521e+001
5.197218e+002,9.539745e+001
5.202039e+002,9.537653e+001
5.206860e+002,9.536320e+001
5.211682e+002,9.535786e+001
5.216503e+002,9.535738e+001
5.221324e+002,9.535238e+001
5.226145e+002,9.534511e+001
5.230966e+002,9.523639e+001
5.235787e+002,9.513275e+001
5.240609e+002,9.503251e+001
5.245430e+002,9.492609e+001
5.250251e+002,9.478695e+001
5.255072e+002,9.466069e+001
5.259893e+002,9.449030e+001
5.264714e+002,9.430571e+001
5.269536e+002,9.413275e+001
5.274357e+002,9.400464e+001
