3.996747e+002,0.000000e+000
4.001569e+002,1.031852e+002
4.006390e+002,1.028323e+002
4.011211e+002,1.024026e+002
4.016032e+002,1.019913e+002
4.020853e+002,1.016718e+002
4.025674e+002,1.014882e+002
4.030496e+002,1.014573e+002
4.035317e+002,1.015759e+002
4.040138e+002,1.018297e+002
4.044959e+002,1.021960e+002
4.049780e+002,1.026422e+002
4.054601e+002,1.031214e+002
4.059423e+002,1.035720e+002
4.064244e+002,1.039236e+002
4.069065e+002,1.041136e+002
4.073886e+002,1.041030e+002
4.078707e+002,1.038886e+002
4.083528e+002,1.035049e+002
4.088350e+002,1.030337e+002
4.093171e+002,1.025558e+002
4.097992e+002,1.021100e+002
4.102813e+002,1.017271e+002
4.107634e+002,1.014612e+002
4.112455e+002,1.012526e+002
4.117277e+002,1.011724e+002
4.122098e+002,1.011996e+002
4.126919e+002,1.012909e+002
4.131740e+002,1.014772e+002
4.136561e+002,1.016442e+002
4.141382e+002,1.016824e+002
4.146204e+002,1.016225e+002
4.151025e+002,1.014795e+002
4.155846e+002,1.012090e+002
4.160667e+002,1.008410e+002
4.165488e+002,1.004420e+002
4.170309e+002,1.001024e+002
4.175131e+002,9.994448e+001
4.179952e+002,9.990868e+001
4.184773e+002,1.000085e+002
4.189594e+002,1.002639e+002
4.194415e+002,1.005678e+002
4.199236e+002,1.007918e+002
4.204058e+002,1.008717e+002
4.208879e+002,1.008479e+002
4.213700e+002,1.007770e+002
4.218521e+002,1.005561e+002
4.223342e+002,1.003563e+002
4.228163e+002,1.001909e+002
4.232985e+002,1.000663e+002
4.237806e+002,1.000959e+002
4.242627e+002,1.000973e+002
4.247448e+002,1.001101e+002
4.252269e+002,1.001873e+002
4.257090e+002,1.003442e+002
4.261912e+002,1.004887e+002
4.266733e+002,1.006659e+002
4.271554e+002,1.008705e+002
4.276375e+002,1.010706e+002
4.281196e+002,1.012428e+002
4.286017e+002,1.013890e+002
4.290839e+002,1.014468e+002
4.295660e+002,1.014306e+002
4.300481e+002,1.012601e+002
4.305302e+002,1.009683e+002
4.310123e+002,1.006044e+002
4.314944e+002,1.002232e+002
4.319766e+002,9.989046e+001
4.324587e+002,9.967551e+001
4.329408e+002,9.963548e+001
