3.996747e+002,0.000000e+000
4.001569e+002,1.054397e+002
4.006390e+002,1.049240e+002
4.011211e+002,1.041915e+002
4.016032e+002,1.033493e+002
4.020853e+002,1.025225e+002
4.025674e+002,1.018342e+002
4.030496e+002,1.013826e+002
4.035317e+002,1.012235e+002
4.040138e+002,1.013650e+002
4.044959e+002,1.017701e+002
4.049780e+002,1.023680e+002
4.054601e+002,1.030673e+002
4.059423e+002,1.037711e+002
4.064244e+002,1.043903e+002
4.069065e+002,1.048547e+002
4.073886e+002,1.051188e+002
4.078707e+002,1.051619e+002
4.083528e+002,1.049863e+002
4.088350e+002,1.046136e+002
4.093171e+002,1.040951e+002
4.097992e+002,1.034788e+002
4.102813e+002,1.028244e+002
4.107634e+002,1.021439e+002
4.112455e+002,1.014678e+002
4.117277e+002,1.009467e+002
4.122098e+002,1.006355e+002
4.126919e+002,1.005476e+002
4.131740e+002,1.007020e+002
4.136561e+002,1.010711e+002
4.141382e+002,1.015707e+002
4.146204e+002,1.020583e+002
4.151025e+002,1.024902e+002
4.155846e+002,1.027274e+002
4.160667e+002,1.027126e+002
4.165488e+002,1.024510e+002
4.170309e+002,1.020181e+002
4.175131e+002,1.015809e+002
4.179952e+002,1.011831e+002
4.184773e+002,1.009644e+002
4.189594e+002,1.009690e+002
4.194415e+002,1.012088e+002
4.199236e+002,1.015638e+002
4.204058e+002,1.019202e+002
4.208879e+002,1.022146e+002
4.213700e+002,1.024219e+002
4.218521e+002,1.024550e+002
4.223342e+002,1.023348e+002
4.228163e+002,1.021555e+002
4.232985e+002,1.019519e+002
4.237806e+002,1.018872e+002
4.242627e+002,1.018216e+002
4.247448e+002,1.018172e+002
4.252269e+002,1.019200e+002
4.257090e+002,1.021102e+002
4.261912e+002,1.022500e+002
4.266733e+002,1.023608e+002
4.271554e+002,1.024239e+002
4.276375e+002,1.024231e+002
4.281196e+002,1.023716e+002
4.286017e+002,1.023175e+002
4.290839e+002,1.022437e+002
4.295660e+002,1.021892e+002
4.300481e+002,1.020402e+002
4.305302e+002,1.018101e+002
4.310123e+002,1.015321e+002
4.314944e+002,1.012128e+002
4.319766e+002,1.008947e+002
4.324587e+002,1.006396e+002
4.329408e+002,1.005119e+002
4.334229e+002,1.005287e+002
4.339050e+002,1.006876e+002
4.343871e+002,1.009221e+002
4.348693e+002,1.011611e+002
4.353514e+002,1.013304e+002
4.358335e+002,1.013817e+002
4.363156e+002,1.013253e+002
4.367977e+002,1.012049e+002
4.372798e+002,1.010044e+002
4.377620e+002,1.008877e+002
4.382441e+002,1.008695e+002
4.387262e+002,1.009751e+002
4.392083e+002,1.011432e+002
4.396904e+002,1.013109e+002
4.401725e+002,1.014467e+002
4.406547e+002,1.014600e+002
4.411368e+002,1.013079e+002
4.416189e+002,1.010050e+002
4.421010e+002,1.006682e+002
4.425831e+002,1.002592e+002
4.430652e+002,9.989288e+001
4.435474e+002,9.964763e+001
4.440295e+002,9.952787e+001
4.445116e+002,9.957905e+001
4.449937e+002,9.972444e+001
4.454758e+002,9.998063e+001
4.459579e+002,1.002474e+002
4.464401e+002,1.004828e+002
4.469222e+002,1.006471e+002
4.474043e+002,1.007253e+002
4.478864e+002,1.007289e+002
4.483685e+002,1.006848e+002
4.488506e+002,1.005742e+002
4.493328e+002,1.004887e+002
4.498149e+002,1.004719e+002
4.502970e+002,1.004249e+002
4.507791e+002,1.003716e+002
4.512612e+002,1.003360e+002
4.517433e+002,1.003036e+002
4.522255e+002,1.002790e+002
4.527076e+002,1.002762e+002
4.531897e+002,1.003663e+002
4.536718e+002,1.004374e+002
4.541539e+002,1.005142e+002
4.546360e+002,1.005976e+002
4.551182e+002,1.006873e+002
4.556003e+002,1.007733e+002
4.560824e+002,1.008678e+002
4.565645e+002,1.009784e+002
4.570466e+002,1.010617e+002
4.575287e+002,1.011783e+002
4.580109e+002,1.012767e+002
4.584930e+002,1.012883e+002
4.589751e+002,1.012622e+002
4.594572e+002,1.011867e+002
4.599393e+002,1.010316e+002
4.604214e+002,1.008986e+002
4.609036e+002,1.008073e+002
4.613857e+002,1.007803e+002
4.618678e+002,1.008401e+002
4.623499e+002,1.009670e+002
4.628320e+002,1.011347e+002
4.633141e+002,1.012799e+002
4.637963e+002,1.013318e+002
4.642784e+002,1.013262e+002
4.647605e+002,1.012040e+002
4.652426e+002,1.010350e+002
4.657247e+002,1.007324e+002
4.662068e+002,1.004191e+002
4.666890e+002,1.001461e+002
4.671711e+002,9.990755e+001
4.676532e+002,9.975882e+001
4.681353e+002,9.970611e+001
4.686174e+002,9.973732e+001
4.690995e+002,9.977852e+001
4.695817e+002,9.988933e+001
4.700638e+002,1.000041e+002
4.705459e+002,1.000819e+002
4.710280e+002,1.001374e+002
4.715101e+002,1.002444e+002
4.719922e+002,1.002825e+002
4.724744e+002,1.002262e+002
4.729565e+002,1.003202e+002
4.734386e+002,1.003447e+002
4.739207e+002,1.003958e+002
4.744028e+002,1.004523e+002
4.748849e+002,1.005181e+002
4.753671e+002,1.006823e+002
4.758492e+002,1.006870e+002
4.763313e+002,1.007931e+002
4.768134e+002,1.008591e+002
4.772955e+002,1.008856e+002
4.777776e+002,1.009001e+002
4.782598e+002,1.009214e+002
4.787419e+002,1.008839e+002
4.792240e+002,1.008965e+002
4.797061e+002,1.008542e+002
4.801882e+002,1.008013e+002
4.806703e+002,1.007908e+002
4.811525e+002,1.007948e+002
4.816346e+002,1.008005e+002
4.821167e+002,1.008375e+002
4.825988e+002,1.008827e+002
4.830809e+002,1.009122e+002
4.835630e+002,1.009759e+002
4.840452e+002,1.009162e+002
4.845273e+002,1.009021e+002
4.850094e+002,1.008342e+002
4.854915e+002,1.007141e+002
4.859736e+002,1.006614e+002
4.864557e+002,1.005977e+002
4.869379e+002,1.005118e+002
4.874200e+002,1.004811e+002
4.879021e+002,1.004867e+002
4.883842e+002,1.005193e+002
4.888663e+002,1.005608e+002
4.893484e+002,1.005766e+002
4.898306e+002,1.005899e+002
4.903127e+002,1.005925e+002
4.907948e+002,1.006019e+002
4.912769e+002,1.006207e+002
4.917590e+002,1.005539e+002
4.922411e+002,1.005456e+002
4.927233e+002,1.004845e+002
4.932054e+002,1.003543e+002
4.936875e+002,1.001856e+002
4.941696e+002,1.000282e+002
4.946517e+002,9.979521e+001
4.951339e+002,9.959138e+001
4.956160e+002,9.949999e+001
4.960981e+002,9.950660e+001
4.965802e+002,9.959950e+001
4.970623e+002,9.973590e+001
4.975444e+002,9.993397e+001
4.980266e+002,1.001327e+002
4.985087e+002,1.003126e+002
4.989908e+002,1.005127e+002
4.994729e+002,1.006054e+002
4.999550e+002,1.005535e+002
5.004371e+002,1.005359e+002
5.009193e+002,1.004682e+002
5.014014e+002,1.003602e+002
5.018835e+002,1.002167e+002
5.023656e+002,1.001346e+002
5.028477e+002,1.001260e+002
5.033299e+002,1.001530e+002
5.038120e+002,1.002170e+002
5.042941e+002,1.002864e+002
5.047762e+002,1.003490e+002
5.052583e+002,1.003827e+002
5.057404e+002,1.004310e+002
5.062226e+002,1.004757e+002
5.067047e+002,1.004944e+002
5.071868e+002,1.005057e+002
5.076689e+002,1.005148e+002
5.081510e+002,1.005041e+002
5.086331e+002,1.004638e+002
5.091153e+002,1.004124e+002
5.095974e+002,1.003578e+002
5.100795e+002,1.002836e+002
5.105616e+002,1.002679e+002
5.110437e+002,1.002861e+002
5.115258e+002,1.003766e+002
5.120079e+002,1.004948e+002
5.124901e+002,1.006059e+002
5.129722e+002,1.006890e+002
5.134543e+002,1.007501e+002
5.139364e+002,1.007702e+002
5.144185e+002,1.007601e+002
5.149006e+002,1.007362e+002
5.153828e+002,1.007122e+002
5.158649e+002,1.006956e+002
5.163470e+002,1.007022e+002
5.168291e+002,1.007657e+002
