3.996747e+002,0.000000e+000
4.001569e+002,1.002924e+002
4.006390e+002,9.996182e+001
4.011211e+002,9.954748e+001
4.016032e+002,9.913389e+001
4.020853e+002,9.880598e+001
4.025674e+002,9.863250e+001
4.030496e+002,9.865508e+001
4.035317e+002,9.888138e+001
4.040138e+002,9.928712e+001
4.044959e+002,9.982156e+001
4.049780e+002,1.004167e+002
4.054601e+002,1.009978e+002
4.059423e+002,1.014954e+002
4.064244e+002,1.018565e+002
4.069065e+002,1.020545e+002
4.073886e+002,1.020909e+002
4.078707e+002,1.019921e+002
4.083528e+002,1.017989e+002
4.088350e+002,1.015549e+002
4.093171e+002,1.013029e+002
4.097992e+002,1.010656e+002
4.102813e+002,1.008614e+002
4.107634e+002,1.006487e+002
4.112455e+002,1.004358e+002
4.117277e+002,1.002631e+002
4.122098e+002,1.001674e+002
4.126919e+002,1.001707e+002
4.131740e+002,1.003251e+002
4.136561e+002,1.005960e+002
4.141382e+002,1.009421e+002
4.146204e+002,1.013073e+002
4.151025e+002,1.016339e+002
4.155846e+002,1.018443e+002
4.160667e+002,1.019116e+002
4.165488e+002,1.018553e+002
4.170309e+002,1.017406e+002
4.175131e+002,1.016956e+002
4.179952e+002,1.017308e+002
4.184773e+002,1.019375e+002
4.189594e+002,1.022708e+002
4.194415e+002,1.026392e+002
4.199236e+002,1.029151e+002
4.204058e+002,1.029974e+002
4.208879e+002,1.028836e+002
4.213700e+002,1.026191e+002
4.218521e+002,1.022217e+002
4.223342e+002,1.018067e+002
4.228163e+002,1.014311e+002
4.232985e+002,1.011527e+002
4.237806e+002,1.010660e+002
4.242627e+002,1.010475e+002
4.247448e+002,1.010937e+002
4.252269e+002,1.011988e+002
4.257090e+002,1.013331e+002
4.261912e+002,1.014062e+002
4.266733e+002,1.014176e+002
4.271554e+002,1.013652e+002
4.276375e+002,1.012434e+002
4.281196e+002,1.010654e+002
4.286017e+002,1.008700e+002
4.290839e+002,1.006545e+002
4.295660e+002,1.004667e+002
4.300481e+002,1.002873e+002
4.305302e+002,1.001414e+002
4.310123e+002,1.000354e+002
4.314944e+002,9.998790e+001
4.319766e+002,1.000100e+002
4.324587e+002,1.001116e+002
4.329408e+002,1.002978e+002
