3.996747e+002,0.000000e+000
4.001569e+002,9.635576e+001
4.006390e+002,9.653260e+001
4.011211e+002,9.676054e+001
4.016032e+002,9.704867e+001
4.020853e+002,9.738208e+001
4.025674e+002,9.772504e+001
4.030496e+002,9.802926e+001
4.035317e+002,9.824657e+001
4.040138e+002,9.833724e+001
4.044959e+002,9.827531e+001
4.049780e+002,9.805225e+001
4.054601e+002,9.768158e+001
4.059423e+002,9.720219e+001
4.064244e+002,9.667534e+001
4.069065e+002,9.617259e+001
4.073886e+002,9.575935e+001
4.078707e+002,9.548126e+001
4.083528e+002,9.535783e+001
4.088350e+002,9.538090e+001
4.093171e+002,9.551611e+001
4.097992e+002,9.570794e+001
4.102813e+002,9.589020e+001
4.107634e+002,9.600138e+001
4.112455e+002,9.599928e+001
4.117277e+002,9.586788e+001
4.122098e+002,9.561684e+001
4.126919e+002,9.527483e+001
4.131740e+002,9.488085e+001
4.136561e+002,9.447399e+001
4.141382e+002,9.408388e+001
4.146204e+002,9.372375e+001
4.151025e+002,9.339116e+001
4.155846e+002,9.307457e+001
4.160667e+002,9.276403e+001
4.165488e+002,9.246171e+001
4.170309e+002,9.219062e+001
4.175131e+002,9.199664e+001
4.179952e+002,9.193789e+001
4.184773e+002,9.205375e+001
4.189594e+002,9.233026e+001
4.194415e+002,9.269310e+001
4.199236e+002,9.304475e+001
4.204058e+002,9.331216e+001
4.208879e+002,9.346912e+001
4.213700e+002,9.353064e+001
4.218521e+002,9.353794e+001
4.223342e+002,9.354293e+001
4.228163e+002,9.359641e+001
4.232985e+002,9.373681e+001
4.237806e+002,9.398119e+001
4.242627e+002,9.431894e+001
4.247448e+002,9.471358e+001
4.252269e+002,9.511235e+001
4.257090e+002,9.546225e+001
4.261912e+002,9.572591e+001
4.266733e+002,9.589053e+001
4.271554e+002,9.596755e+001
4.276375e+002,9.598543e+001
4.281196e+002,9.597840e+001
4.286017e+002,9.597642e+001
4.290839e+002,9.599754e+001
4.295660e+002,9.604580e+001
4.300481e+002,9.611334e+001
4.305302e+002,9.618708e+001
4.310123e+002,9.625546e+001
4.314944e+002,9.631287e+001
4.319766e+002,9.635984e+001
4.324587e+002,9.639946e+001
4.329408e+002,9.643146e+001
4.334229e+002,9.644851e+001
4.339050e+002,9.643578e+001
4.343871e+002,9.637588e+001
4.348693e+002,9.625645e+001
4.353514e+002,9.607885e+001
4.358335e+002,9.586308e+001
4.363156e+002,9.564573e+001
4.367977e+002,9.546976e+001
4.372798e+002,9.536981e+001
4.377620e+002,9.536009e+001
4.382441e+002,9.543108e+001
4.387262e+002,9.555447e+001
4.392083e+002,9.569284e+001
4.396904e+002,9.580954e+001
4.401725e+002,9.587627e+001
4.406547e+002,9.587810e+001
4.411368e+002,9.581484e+001
4.416189e+002,9.569938e+001
4.421010e+002,9.555270e+001
4.425831e+002,9.539840e+001
4.430652e+002,9.525893e+001
4.435474e+002,9.515366e+001
4.440295e+002,9.509851e+001
4.445116e+002,9.510474e+001
4.449937e+002,9.517677e+001
4.454758e+002,9.530996e+001
4.459579e+002,9.548954e+001
4.464401e+002,9.569199e+001
4.469222e+002,9.588917e+001
4.474043e+002,9.605418e+001
4.478864e+002,9.616702e+001
4.483685e+002,9.621877e+001
4.488506e+002,9.621167e+001
4.493328e+002,9.615593e+001
4.498149e+002,9.606497e+001
4.502970e+002,9.595171e+001
4.507791e+002,9.582788e+001
4.512612e+002,9.570564e+001
4.517433e+002,9.559918e+001
4.522255e+002,9.552459e+001
4.527076e+002,9.549661e+001
4.531897e+002,9.552361e+001
4.536718e+002,9.560442e+001
4.541539e+002,9.572830e+001
4.546360e+002,9.587843e+001
4.551182e+002,9.603580e+001
4.556003e+002,9.618246e+001
4.560824e+002,9.630260e+001
4.565645e+002,9.638297e+001
4.570466e+002,9.641260e+001
4.575287e+002,9.638352e+001
4.580109e+002,9.629195e+001
4.584930e+002,9.614037e+001
4.589751e+002,9.593827e+001
4.594572e+002,9.570193e+001
4.599393e+002,9.545191e+001
4.604214e+002,9.521017e+001
4.609036e+002,9.499638e+001
4.613857e+002,9.482491e+001
4.618678e+002,9.470340e+001
4.623499e+002,9.463282e+001
4.628320e+002,9.461034e+001
4.633141e+002,9.463266e+001
4.637963e+002,9.469867e+001
4.642784e+002,9.480975e+001
4.647605e+002,9.496692e+001
