3.996747e+002,0.000000e+000
4.001569e+002,9.573753e+001
4.006390e+002,9.608736e+001
4.011211e+002,9.655271e+001
4.016032e+002,9.708019e+001
4.020853e+002,9.761813e+001
4.025674e+002,9.812340e+001
4.030496e+002,9.856329e+001
4.035317e+002,9.891356e+001
4.040138e+002,9.915170e+001
4.044959e+002,9.925416e+001
4.049780e+002,9.919884e+001
4.054601e+002,9.897678e+001
4.059423e+002,9.860449e+001
4.064244e+002,9.812902e+001
4.069065e+002,9.761760e+001
4.073886e+002,9.713776e+001
4.078707e+002,9.673898e+001
4.083528e+002,9.644605e+001
4.088350e+002,9.626373e+001
4.093171e+002,9.618678e+001
4.097992e+002,9.620851e+001
4.102813e+002,9.632510e+001
4.107634e+002,9.653295e+001
4.112455e+002,9.682236e+001
4.117277e+002,9.717053e+001
4.122098e+002,9.753905e+001
4.126919e+002,9.787690e+001
4.131740e+002,9.813160e+001
4.136561e+002,9.826367e+001
4.141382e+002,9.826023e+001
4.146204e+002,9.813684e+001
4.151025e+002,9.792728e+001
4.155846e+002,9.766686e+001
4.160667e+002,9.737955e+001
4.165488e+002,9.707382e+001
4.170309e+002,9.674798e+001
4.175131e+002,9.640132e+001
4.179952e+002,9.604895e+001
4.184773e+002,9.572739e+001
4.189594e+002,9.548216e+001
4.194415e+002,9.533989e+001
4.199236e+002,9.529166e+001
4.204058e+002,9.530141e+001
4.208879e+002,9.532962e+001
4.213700e+002,9.535003e+001
4.218521e+002,9.535687e+001
4.223342e+002,9.536170e+001
4.228163e+002,9.538630e+001
4.232985e+002,9.545194e+001
4.237806e+002,9.556972e+001
4.242627e+002,9.573314e+001
4.247448e+002,9.591880e+001
4.252269e+002,9.609367e+001
4.257090e+002,9.622823e+001
4.261912e+002,9.630791e+001
4.266733e+002,9.633844e+001
4.271554e+002,9.634317e+001
4.276375e+002,9.635549e+001
4.281196e+002,9.640850e+001
4.286017e+002,9.652641e+001
4.290839e+002,9.671764e+001
4.295660e+002,9.697289e+001
4.300481e+002,9.726670e+001
4.305302e+002,9.756319e+001
4.310123e+002,9.782370e+001
4.314944e+002,9.801438e+001
4.319766e+002,9.811240e+001
4.324587e+002,9.811013e+001
4.329408e+002,9.801508e+001
4.334229e+002,9.784752e+001
4.339050e+002,9.763449e+001
4.343871e+002,9.740436e+001
4.348693e+002,9.718133e+001
4.353514e+002,9.698390e+001
4.358335e+002,9.682400e+001
4.363156e+002,9.670779e+001
4.367977e+002,9.663623e+001
4.372798e+002,9.660560e+001
4.377620e+002,9.660815e+001
4.382441e+002,9.663313e+001
4.387262e+002,9.666705e+001
4.392083e+002,9.669446e+001
4.396904e+002,9.669820e+001
4.401725e+002,9.666088e+001
4.406547e+002,9.656747e+001
4.411368e+002,9.640973e+001
4.416189e+002,9.619085e+001
4.421010e+002,9.592902e+001
4.425831e+002,9.565681e+001
4.430652e+002,9.541743e+001
4.435474e+002,9.525623e+001
4.440295e+002,9.521107e+001
4.445116e+002,9.530182e+001
4.449937e+002,9.552328e+001
4.454758e+002,9.584364e+001
4.459579e+002,9.621049e+001
4.464401e+002,9.656258e+001
4.469222e+002,9.684469e+001
4.474043e+002,9.702169e+001
4.478864e+002,9.708692e+001
4.483685e+002,9.706153e+001
4.488506e+002,9.698433e+001
4.493328e+002,9.689573e+001
4.498149e+002,9.682327e+001
4.502970e+002,9.677421e+001
4.507791e+002,9.673714e+001
4.512612e+002,9.669058e+001
4.517433e+002,9.661460e+001
4.522255e+002,9.650119e+001
4.527076e+002,9.635932e+001
4.531897e+002,9.621148e+001
4.536718e+002,9.608494e+001
4.541539e+002,9.600206e+001
4.546360e+002,9.597540e+001
4.551182e+002,9.600725e+001
4.556003e+002,9.609224e+001
4.560824e+002,9.621918e+001
4.565645e+002,9.637224e+001
4.570466e+002,9.653137e+001
4.575287e+002,9.667493e+001
