3.996747e+002,0.000000e+000
4.001569e+002,1.284713e+002
4.006390e+002,1.283957e+002
4.011211e+002,1.283728e+002
4.016032e+002,1.284379e+002
4.020853e+002,1.285783e+002
4.025674e+002,1.287448e+002
4.030496e+002,1.288668e+002
4.035317e+002,1.288713e+002
4.040138e+002,1.286969e+002
4.044959e+002,1.283104e+002
4.049780e+002,1.277207e+002
4.054601e+002,1.269946e+002
4.059423e+002,1.262555e+002
4.064244e+002,1.256600e+002
4.069065e+002,1.253525e+002
4.073886e+002,1.254209e+002
4.078707e+002,1.258717e+002
4.083528e+002,1.266306e+002
4.088350e+002,1.275619e+002
4.093171e+002,1.285047e+002
4.097992e+002,1.293167e+002
4.102813e+002,1.299188e+002
4.107634e+002,1.303125e+002
4.112455e+002,1.305637e+002
4.117277e+002,1.307591e+002
4.122098e+002,1.309662e+002
4.126919e+002,1.312119e+002
4.131740e+002,1.314884e+002
4.136561e+002,1.317737e+002
4.141382e+002,1.320561e+002
4.146204e+002,1.323432e+002
4.151025e+002,1.326545e+002
4.155846e+002,1.330005e+002
4.160667e+002,1.333645e+002
4.165488e+002,1.336927e+002
4.170309e+002,1.339002e+002
4.175131e+002,1.338949e+002
4.179952e+002,1.336283e+002
4.184773e+002,1.331463e+002
4.189594e+002,1.325938e+002
4.194415e+002,1.321393e+002
4.199236e+002,1.318813e+002
4.204058e+002,1.318168e+002
4.208879e+002,1.318829e+002
4.213700e+002,1.320114e+002
4.218521e+002,1.321628e+002
4.223342e+002,1.323292e+002
4.228163e+002,1.325204e+002
4.232985e+002,1.327416e+002
4.237806e+002,1.329789e+002
4.242627e+002,1.331982e+002
4.247448e+002,1.333627e+002
4.252269e+002,1.334554e+002
4.257090e+002,1.334929e+002
4.261912e+002,1.335163e+002
4.266733e+002,1.335658e+002
4.271554e+002,1.336507e+002
4.276375e+002,1.337368e+002
4.281196e+002,1.337532e+002
4.286017e+002,1.336223e+002
4.290839e+002,1.332973e+002
4.295660e+002,1.327929e+002
4.300481e+002,1.321885e+002
4.305302e+002,1.316023e+002
4.310123e+002,1.311459e+002
4.314944e+002,1.308864e+002
4.319766e+002,1.308299e+002
4.324587e+002,1.309323e+002
4.329408e+002,1.311281e+002
4.334229e+002,1.313629e+002
4.339050e+002,1.316113e+002
4.343871e+002,1.318755e+002
4.348693e+002,1.321661e+002
4.353514e+002,1.324806e+002
4.358335e+002,1.327913e+002
4.363156e+002,1.330542e+002
4.367977e+002,1.332334e+002
4.372798e+002,1.333270e+002
4.377620e+002,1.333748e+002
4.382441e+002,1.334431e+002
4.387262e+002,1.335935e+002
4.392083e+002,1.338560e+002
4.396904e+002,1.342170e+002
4.401725e+002,1.346261e+002
4.406547e+002,1.350182e+002
4.411368e+002,1.353450e+002
4.416189e+002,1.355974e+002
4.421010e+002,1.358093e+002
4.425831e+002,1.360352e+002
4.430652e+002,1.363181e+002
4.435474e+002,1.366652e+002
4.440295e+002,1.370462e+002
4.445116e+002,1.374132e+002
4.449937e+002,1.377308e+002
4.454758e+002,1.379960e+002
4.459579e+002,1.382401e+002
4.464401e+002,1.385069e+002
4.469222e+002,1.388251e+002
4.474043e+002,1.391836e+002
4.478864e+002,1.395278e+002
4.483685e+002,1.397762e+002
4.488506e+002,1.398540e+002
4.493328e+002,1.397228e+002
4.498149e+002,1.393944e+002
4.502970e+002,1.389220e+002
4.507791e+002,1.383801e+002
4.512612e+002,1.378439e+002
4.517433e+002,1.373754e+002
4.522255e+002,1.370173e+002
4.527076e+002,1.367927e+002
4.531897e+002,1.367066e+002
4.536718e+002,1.367510e+002
4.541539e+002,1.369071e+002
4.546360e+002,1.371489e+002
4.551182e+002,1.374456e+002
4.556003e+002,1.377660e+002
