3.996747e+002,0.000000e+000
4.001569e+002,1.249203e+002
4.006390e+002,1.249270e+002
4.011211e+002,1.250800e+002
4.016032e+002,1.253656e+002
4.020853e+002,1.257442e+002
4.025674e+002,1.261496e+002
4.030496e+002,1.264965e+002
4.035317e+002,1.266990e+002
4.040138e+002,1.266877e+002
4.044959e+002,1.264272e+002
4.049780e+002,1.259268e+002
4.054601e+002,1.252482e+002
4.059423e+002,1.244977e+002
4.064244e+002,1.238055e+002
4.069065e+002,1.232926e+002
4.073886e+002,1.230451e+002
4.078707e+002,1.231046e+002
4.083528e+002,1.234737e+002
4.088350e+002,1.241317e+002
4.093171e+002,1.250287e+002
4.097992e+002,1.260261e+002
4.102813e+002,1.270974e+002
4.107634e+002,1.280534e+002
4.112455e+002,1.289273e+002
4.117277e+002,1.295736e+002
4.122098e+002,1.299523e+002
4.126919e+002,1.300864e+002
4.131740e+002,1.299366e+002
4.136561e+002,1.297986e+002
4.141382e+002,1.296267e+002
4.146204e+002,1.294881e+002
4.151025e+002,1.294967e+002
4.155846e+002,1.296076e+002
4.160667e+002,1.297830e+002
4.165488e+002,1.299783e+002
4.170309e+002,1.301417e+002
4.175131e+002,1.301936e+002
4.179952e+002,1.301315e+002
4.184773e+002,1.301032e+002
4.189594e+002,1.301529e+002
4.194415e+002,1.302123e+002
4.199236e+002,1.302939e+002
4.204058e+002,1.303550e+002
4.208879e+002,1.303214e+002
4.213700e+002,1.301613e+002
4.218521e+002,1.299524e+002
4.223342e+002,1.296801e+002
4.228163e+002,1.294367e+002
4.232985e+002,1.292601e+002
4.237806e+002,1.292054e+002
4.242627e+002,1.291733e+002
4.247448e+002,1.291071e+002
4.252269e+002,1.289667e+002
4.257090e+002,1.287916e+002
4.261912e+002,1.286756e+002
4.266733e+002,1.285234e+002
4.271554e+002,1.284299e+002
4.276375e+002,1.283956e+002
4.281196e+002,1.283896e+002
4.286017e+002,1.283746e+002
4.290839e+002,1.282355e+002
4.295660e+002,1.279356e+002
4.300481e+002,1.276539e+002
4.305302e+002,1.274135e+002
4.310123e+002,1.271214e+002
4.314944e+002,1.269245e+002
4.319766e+002,1.268746e+002
4.324587e+002,1.269714e+002
4.329408e+002,1.271412e+002
4.334229e+002,1.274452e+002
4.339050e+002,1.277731e+002
4.343871e+002,1.281966e+002
4.348693e+002,1.286510e+002
4.353514e+002,1.290761e+002
4.358335e+002,1.294607e+002
4.363156e+002,1.298230e+002
4.367977e+002,1.300051e+002
4.372798e+002,1.299685e+002
4.377620e+002,1.299690e+002
4.382441e+002,1.300756e+002
4.387262e+002,1.301451e+002
4.392083e+002,1.302853e+002
4.396904e+002,1.304772e+002
4.401725e+002,1.306973e+002
4.406547e+002,1.308754e+002
4.411368e+002,1.309445e+002
4.416189e+002,1.309755e+002
4.421010e+002,1.308477e+002
4.425831e+002,1.307413e+002
4.430652e+002,1.307053e+002
4.435474e+002,1.307961e+002
4.440295e+002,1.309900e+002
4.445116e+002,1.313177e+002
4.449937e+002,1.316010e+002
4.454758e+002,1.319313e+002
4.459579e+002,1.324343e+002
4.464401e+002,1.328332e+002
4.469222e+002,1.331905e+002
4.474043e+002,1.335162e+002
4.478864e+002,1.338704e+002
4.483685e+002,1.342105e+002
4.488506e+002,1.342979e+002
4.493328e+002,1.342472e+002
4.498149e+002,1.341808e+002
4.502970e+002,1.340346e+002
4.507791e+002,1.339741e+002
4.512612e+002,1.337826e+002
4.517433e+002,1.336310e+002
4.522255e+002,1.335140e+002
4.527076e+002,1.334380e+002
4.531897e+002,1.334397e+002
4.536718e+002,1.334809e+002
4.541539e+002,1.335800e+002
4.546360e+002,1.336930e+002
4.551182e+002,1.337984e+002
4.556003e+002,1.339668e+002
4.560824e+002,1.341439e+002
4.565645e+002,1.343022e+002
4.570466e+002,1.343780e+002
4.575287e+002,1.344637e+002
4.580109e+002,1.345587e+002
4.584930e+002,1.345972e+002
4.589751e+002,1.348318e+002
4.594572e+002,1.349322e+002
4.599393e+002,1.351342e+002
4.604214e+002,1.354328e+002
4.609036e+002,1.357753e+002
4.613857e+002,1.361584e+002
4.618678e+002,1.365505e+002
4.623499e+002,1.369896e+002
4.628320e+002,1.372794e+002
4.633141e+002,1.373911e+002
4.637963e+002,1.374366e+002
4.642784e+002,1.374291e+002
4.647605e+002,1.374153e+002
4.652426e+002,1.374987e+002
4.657247e+002,1.376613e+002
4.662068e+002,1.380083e+002
4.666890e+002,1.384632e+002
4.671711e+002,1.390307e+002
4.676532e+002,1.396132e+002
4.681353e+002,1.401218e+002
4.686174e+002,1.404978e+002
4.690995e+002,1.406705e+002
4.695817e+002,1.407485e+002
4.700638e+002,1.407072e+002
4.705459e+002,1.405748e+002
4.710280e+002,1.404450e+002
4.715101e+002,1.402472e+002
4.719922e+002,1.399426e+002
4.724744e+002,1.394684e+002
4.729565e+002,1.390332e+002
4.734386e+002,1.385241e+002
4.739207e+002,1.379399e+002
4.744028e+002,1.372158e+002
4.748849e+002,1.362886e+002
4.753671e+002,1.351166e+002
4.758492e+002,1.334961e+002
4.763313e+002,1.317340e+002
4.768134e+002,1.298384e+002
4.772955e+002,1.279912e+002
4.777776e+002,1.262196e+002
4.782598e+002,1.246167e+002
4.787419e+002,1.230833e+002
4.792240e+002,1.218122e+002
4.797061e+002,1.208946e+002
4.801882e+002,1.204455e+002
4.806703e+002,1.200295e+002
4.811525e+002,1.198574e+002
4.816346e+002,1.198740e+002
4.821167e+002,1.200753e+002
4.825988e+002,1.203482e+002
4.830809e+002,1.207385e+002
4.835630e+002,1.211873e+002
4.840452e+002,1.215222e+002
4.845273e+002,1.218157e+002
4.850094e+002,1.220641e+002
4.854915e+002,1.223820e+002
4.859736e+002,1.226409e+002
4.864557e+002,1.229741e+002
4.869379e+002,1.232870e+002
4.874200e+002,1.234059e+002
4.879021e+002,1.236297e+002
4.883842e+002,1.238376e+002
4.888663e+002,1.240127e+002
4.893484e+002,1.241497e+002
4.898306e+002,1.241250e+002
4.903127e+002,1.240494e+002
4.907948e+002,1.239222e+002
4.912769e+002,1.237832e+002
4.917590e+002,1.235633e+002
4.922411e+002,1.234595e+002
4.927233e+002,1.235029e+002
4.932054e+002,1.236452e+002
4.936875e+002,1.239565e+002
4.941696e+002,1.242734e+002
4.946517e+002,1.244970e+002
4.951339e+002,1.246292e+002
4.956160e+002,1.248055e+002
4.960981e+002,1.249332e+002
4.965802e+002,1.250250e+002
4.970623e+002,1.251617e+002
4.975444e+002,1.251935e+002
4.980266e+002,1.252943e+002
4.985087e+002,1.254406e+002
4.989908e+002,1.255078e+002
4.994729e+002,1.255018e+002
4.999550e+002,1.254877e+002
5.004371e+002,1.256134e+002
5.009193e+002,1.258276e+002
5.014014e+002,1.260676e+002
5.018835e+002,1.263981e+002
5.023656e+002,1.266430e+002
5.028477e+002,1.268825e+002
5.033299e+002,1.270326e+002
5.038120e+002,1.269724e+002
5.042941e+002,1.270939e+002
5.047762e+002,1.272603e+002
5.052583e+002,1.275069e+002
5.057404e+002,1.277439e+002
5.062226e+002,1.280169e+002
5.067047e+002,1.283019e+002
5.071868e+002,1.286547e+002
5.076689e+002,1.289225e+002
5.081510e+002,1.291398e+002
5.086331e+002,1.293727e+002
5.091153e+002,1.293306e+002
5.095974e+002,1.293683e+002
5.100795e+002,1.296510e+002
5.105616e+002,1.299259e+002
5.110437e+002,1.300883e+002
5.115258e+002,1.303576e+002
5.120079e+002,1.307224e+002
5.124901e+002,1.311658e+002
5.129722e+002,1.316793e+002
5.134543e+002,1.322782e+002
5.139364e+002,1.328807e+002
5.144185e+002,1.334390e+002
5.149006e+002,1.339146e+002
5.153828e+002,1.342924e+002
5.158649e+002,1.345705e+002
5.163470e+002,1.345123e+002
5.168291e+002,1.344669e+002
5.173112e+002,1.344847e+002
5.177933e+002,1.342338e+002
5.182755e+002,1.343743e+002
5.187576e+002,1.342639e+002
5.192397e+002,1.340820e+002
5.197218e+002,1.339938e+002
5.202039e+002,1.340296e+002
5.206860e+002,1.341964e+002
5.211682e+002,1.344768e+002
5.216503e+002,1.348326e+002
5.221324e+002,1.352064e+002
5.226145e+002,1.355963e+002
