4.001569e+002,9.534417e+001
4.006390e+002,9.559017e+001
4.011211e+002,9.591543e+001
4.016032e+002,9.632075e+001
4.020853e+002,9.679376e+001
4.025674e+002,9.731237e+001
4.030496e+002,9.785220e+001
4.035317e+002,9.839278e+001
4.040138e+002,9.891675e+001
4.044959e+002,9.940446e+001
4.049780e+002,9.982764e+001
4.054601e+002,1.001507e+002
4.059423e+002,1.003416e+002
4.064244e+002,1.003888e+002
4.069065e+002,1.003129e+002
4.073886e+002,1.001655e+002
4.078707e+002,1.000144e+002
4.083528e+002,9.992523e+001
4.088350e+002,9.994493e+001
4.093171e+002,1.000916e+002
4.097992e+002,1.003527e+002
4.102813e+002,1.006920e+002
4.107634e+002,1.010648e+002
4.112455e+002,1.014330e+002
4.117277e+002,1.017734e+002
4.122098e+002,1.020765e+002
4.126919e+002,1.023399e+002
4.131740e+002,1.025611e+002
4.136561e+002,1.027348e+002
4.141382e+002,1.028538e+002
4.146204e+002,1.029102e+002
4.151025e+002,1.028957e+002
4.155846e+002,1.027983e+002
4.160667e+002,1.026019e+002
4.165488e+002,1.022903e+002
4.170309e+002,1.018612e+002
4.175131e+002,1.013505e+002
4.179952e+002,1.008534e+002
4.184773e+002,1.005153e+002
4.189594e+002,1.004698e+002
4.194415e+002,1.007573e+002
4.199236e+002,1.012952e+002
4.204058e+002,1.019238e+002
4.208879e+002,1.024804e+002
4.213700e+002,1.028503e+002
4.218521e+002,1.029863e+002
4.223342e+002,1.029068e+002
4.228163e+002,1.026810e+002
4.232985e+002,1.024038e+002
4.237806e+002,1.021665e+002
4.242627e+002,1.020291e+002
4.247448e+002,1.020066e+002
4.252269e+002,1.020731e+002
4.257090e+002,1.021809e+002
4.261912e+002,1.022831e+002
4.266733e+002,1.023483e+002
4.271554e+002,1.023612e+002
4.276375e+002,1.023162e+002
4.281196e+002,1.022090e+002
4.286017e+002,1.020347e+002
4.290839e+002,1.017948e+002
4.295660e+002,1.015076e+002
4.300481e+002,1.012146e+002
4.305302e+002,1.009758e+002
4.310123e+002,1.008536e+002
4.314944e+002,1.008914e+002
4.319766e+002,1.010946e+002
4.324587e+002,1.014246e+002
4.329408e+002,1.018061e+002
4.334229e+002,1.021511e+002
4.339050e+002,1.023858e+002
4.343871e+002,1.024745e+002
4.348693e+002,1.024274e+002
4.353514e+002,1.022938e+002
4.358335e+002,1.021426e+002
4.363156e+002,1.020378e+002
4.367977e+002,1.020194e+002
4.372798e+002,1.020947e+002
4.377620e+002,1.022429e+002
4.382441e+002,1.024275e+002
4.387262e+002,1.026097e+002
4.392083e+002,1.027561e+002
4.396904e+002,1.028430e+002
4.401725e+002,1.028581e+002
4.406547e+002,1.028037e+002
4.411368e+002,1.026998e+002
4.416189e+002,1.025839e+002
4.421010e+002,1.025047e+002
4.425831e+002,1.025077e+002
4.430652e+002,1.026201e+002
4.435474e+002,1.028391e+002
4.440295e+002,1.031307e+002
4.445116e+002,1.034391e+002
4.449937e+002,1.037039e+002
4.454758e+002,1.038787e+002
4.459579e+002,1.039431e+002
4.464401e+002,1.039057e+002
4.469222e+002,1.037970e+002
4.474043e+002,1.036581e+002
4.478864e+002,1.035276e+002
4.483685e+002,1.034336e+002
4.488506e+002,1.033906e+002
4.493328e+002,1.034018e+002
4.498149e+002,1.034647e+002
4.502970e+002,1.035735e+002
4.507791e+002,1.037208e+002
4.512612e+002,1.038954e+002
4.517433e+002,1.040806e+002
4.522255e+002,1.042543e+002
4.527076e+002,1.043927e+002
4.531897e+002,1.044748e+002
4.536718e+002,1.044849e+002
4.541539e+002,1.044099e+002
4.546360e+002,1.042349e+002
4.551182e+002,1.039403e+002
4.556003e+002,1.035049e+002
4.560824e+002,1.029167e+002
4.565645e+002,1.021898e+002
4.570466e+002,1.013777e+002
4.575287e+002,1.005710e+002
4.580109e+002,9.987315e+001
4.584930e+002,9.936656e+001
4.589751e+002,9.908799e+001
4.594572e+002,9.902725e+001
4.599393e+002,9.914381e+001
4.604214e+002,9.938783e+001
4.609036e+002,9.971691e+001
4.613857e+002,1.001029e+002
4.618678e+002,1.005310e+002
4.623499e+002,1.009924e+002
4.628320e+002,1.014758e+002
4.633141e+002,1.019623e+002
4.637963e+002,1.024252e+002
4.642784e+002,1.028378e+002
4.647605e+002,1.031816e+002
4.652426e+002,1.034529e+002
4.657247e+002,1.036621e+002
4.662068e+002,1.038300e+002
4.666890e+002,1.039799e+002
4.671711e+002,1.041300e+002
4.676532e+002,1.042898e+002
4.681353e+002,1.044595e+002
