3.996747e+002,0.000000e+000
4.001569e+002,1.031395e+002
4.006390e+002,1.030204e+002
4.011211e+002,1.030127e+002
4.016032e+002,1.031986e+002
4.020853e+002,1.036126e+002
4.025674e+002,1.042282e+002
4.030496e+002,1.049608e+002
4.035317e+002,1.056926e+002
4.040138e+002,1.063046e+002
4.044959e+002,1.067061e+002
4.049780e+002,1.068514e+002
4.054601e+002,1.067451e+002
4.059423e+002,1.064348e+002
4.064244e+002,1.059964e+002
4.069065e+002,1.055119e+002
4.073886e+002,1.050528e+002
4.078707e+002,1.046715e+002
4.083528e+002,1.044027e+002
4.088350e+002,1.042504e+002
4.093171e+002,1.042264e+002
4.097992e+002,1.043527e+002
4.102813e+002,1.046559e+002
4.107634e+002,1.049819e+002
4.112455e+002,1.052958e+002
4.117277e+002,1.055710e+002
4.122098e+002,1.058118e+002
4.126919e+002,1.060044e+002
4.131740e+002,1.061810e+002
4.136561e+002,1.063159e+002
4.141382e+002,1.065401e+002
4.146204e+002,1.067592e+002
4.151025e+002,1.069395e+002
4.155846e+002,1.070661e+002
4.160667e+002,1.070980e+002
4.165488e+002,1.069934e+002
4.170309e+002,1.067370e+002
4.175131e+002,1.063792e+002
4.179952e+002,1.059703e+002
4.184773e+002,1.056392e+002
4.189594e+002,1.054072e+002
4.194415e+002,1.054402e+002
4.199236e+002,1.056454e+002
4.204058e+002,1.059215e+002
4.208879e+002,1.061611e+002
4.213700e+002,1.063117e+002
4.218521e+002,1.063989e+002
4.223342e+002,1.062973e+002
4.228163e+002,1.061582e+002
4.232985e+002,1.060238e+002
4.237806e+002,1.060049e+002
4.242627e+002,1.060565e+002
4.247448e+002,1.062136e+002
4.252269e+002,1.064766e+002
4.257090e+002,1.067958e+002
4.261912e+002,1.070823e+002
4.266733e+002,1.073549e+002
4.271554e+002,1.075611e+002
4.276375e+002,1.076643e+002
4.281196e+002,1.076451e+002
4.286017e+002,1.075146e+002
4.290839e+002,1.072819e+002
4.295660e+002,1.070162e+002
4.300481e+002,1.066995e+002
4.305302e+002,1.064884e+002
4.310123e+002,1.064262e+002
4.314944e+002,1.065428e+002
4.319766e+002,1.068217e+002
4.324587e+002,1.072026e+002
4.329408e+002,1.075986e+002
4.334229e+002,1.079168e+002
4.339050e+002,1.080975e+002
4.343871e+002,1.081256e+002
4.348693e+002,1.080215e+002
4.353514e+002,1.078490e+002
4.358335e+002,1.076712e+002
4.363156e+002,1.075266e+002
4.367977e+002,1.074533e+002
4.372798e+002,1.074659e+002
4.377620e+002,1.075168e+002
4.382441e+002,1.076035e+002
4.387262e+002,1.076940e+002
4.392083e+002,1.077650e+002
4.396904e+002,1.078197e+002
4.401725e+002,1.078761e+002
4.406547e+002,1.079156e+002
4.411368e+002,1.079832e+002
4.416189e+002,1.080497e+002
4.421010e+002,1.081564e+002
4.425831e+002,1.083079e+002
4.430652e+002,1.085089e+002
4.435474e+002,1.087767e+002
4.440295e+002,1.091083e+002
4.445116e+002,1.092502e+002
4.449937e+002,1.094968e+002
4.454758e+002,1.096934e+002
4.459579e+002,1.097943e+002
4.464401e+002,1.098295e+002
4.469222e+002,1.098053e+002
4.474043e+002,1.097472e+002
4.478864e+002,1.096736e+002
4.483685e+002,1.096805e+002
4.488506e+002,1.096148e+002
4.493328e+002,1.096235e+002
4.498149e+002,1.097534e+002
4.502970e+002,1.099214e+002
4.507791e+002,1.100964e+002
4.512612e+002,1.103286e+002
4.517433e+002,1.105587e+002
4.522255e+002,1.107628e+002
4.527076e+002,1.109263e+002
4.531897e+002,1.110726e+002
4.536718e+002,1.111439e+002
4.541539e+002,1.111497e+002
4.546360e+002,1.110832e+002
4.551182e+002,1.109355e+002
4.556003e+002,1.107036e+002
4.560824e+002,1.103888e+002
4.565645e+002,1.100197e+002
4.570466e+002,1.096876e+002
4.575287e+002,1.094254e+002
4.580109e+002,1.092929e+002
4.584930e+002,1.092970e+002
4.589751e+002,1.094907e+002
4.594572e+002,1.098828e+002
4.599393e+002,1.102155e+002
4.604214e+002,1.106299e+002
4.609036e+002,1.110004e+002
4.613857e+002,1.112975e+002
4.618678e+002,1.114791e+002
4.623499e+002,1.115459e+002
4.628320e+002,1.115589e+002
4.633141e+002,1.115033e+002
4.637963e+002,1.114051e+002
4.642784e+002,1.113188e+002
4.647605e+002,1.112482e+002
4.652426e+002,1.112424e+002
4.657247e+002,1.112483e+002
