3.996747e+002,0.000000e+000
4.001569e+002,1.009701e+002
4.006390e+002,1.009008e+002
4.011211e+002,1.009618e+002
4.016032e+002,1.012289e+002
4.020853e+002,1.017301e+002
4.025674e+002,1.024351e+002
4.030496e+002,1.032650e+002
4.035317e+002,1.041170e+002
4.040138e+002,1.048902e+002
4.044959e+002,1.055033e+002
4.049780e+002,1.058999e+002
4.054601e+002,1.060512e+002
4.059423e+002,1.059594e+002
4.064244e+002,1.056620e+002
4.069065e+002,1.052295e+002
4.073886e+002,1.047538e+002
4.078707e+002,1.043284e+002
4.083528e+002,1.040302e+002
4.088350e+002,1.038809e+002
4.093171e+002,1.038905e+002
4.097992e+002,1.040669e+002
4.102813e+002,1.044162e+002
4.107634e+002,1.047383e+002
4.112455e+002,1.050474e+002
4.117277e+002,1.053354e+002
4.122098e+002,1.056575e+002
4.126919e+002,1.060235e+002
4.131740e+002,1.064257e+002
4.136561e+002,1.068427e+002
4.141382e+002,1.073334e+002
4.146204e+002,1.077219e+002
4.151025e+002,1.079526e+002
4.155846e+002,1.080238e+002
4.160667e+002,1.079231e+002
4.165488e+002,1.076374e+002
4.170309e+002,1.071623e+002
4.175131e+002,1.065530e+002
4.179952e+002,1.058555e+002
4.184773e+002,1.052264e+002
4.189594e+002,1.047088e+002
4.194415e+002,1.044782e+002
4.199236e+002,1.045289e+002
4.204058e+002,1.047799e+002
4.208879e+002,1.051016e+002
4.213700e+002,1.053918e+002
4.218521e+002,1.056189e+002
4.223342e+002,1.056564e+002
4.228163e+002,1.055499e+002
4.232985e+002,1.053719e+002
4.237806e+002,1.052627e+002
4.242627e+002,1.051909e+002
4.247448e+002,1.052106e+002
4.252269e+002,1.053311e+002
4.257090e+002,1.055041e+002
4.261912e+002,1.056313e+002
4.266733e+002,1.057276e+002
4.271554e+002,1.057726e+002
4.276375e+002,1.057624e+002
4.281196e+002,1.057044e+002
4.286017e+002,1.056186e+002
4.290839e+002,1.054906e+002
4.295660e+002,1.053575e+002
4.300481e+002,1.051699e+002
4.305302e+002,1.050339e+002
4.310123e+002,1.049745e+002
4.314944e+002,1.050405e+002
4.319766e+002,1.052421e+002
4.324587e+002,1.055480e+002
4.329408e+002,1.058936e+002
4.334229e+002,1.062017e+002
4.339050e+002,1.064044e+002
4.343871e+002,1.064804e+002
4.348693e+002,1.064456e+002
4.353514e+002,1.063560e+002
4.358335e+002,1.062669e+002
4.363156e+002,1.062012e+002
4.367977e+002,1.061829e+002
4.372798e+002,1.062683e+002
4.377620e+002,1.063499e+002
4.382441e+002,1.064419e+002
4.387262e+002,1.065241e+002
4.392083e+002,1.065964e+002
4.396904e+002,1.066652e+002
4.401725e+002,1.067425e+002
4.406547e+002,1.067915e+002
4.411368e+002,1.068276e+002
4.416189e+002,1.068105e+002
4.421010e+002,1.067703e+002
4.425831e+002,1.067411e+002
4.430652e+002,1.067637e+002
4.435474e+002,1.068745e+002
4.440295e+002,1.070900e+002
4.445116e+002,1.071913e+002
4.449937e+002,1.073969e+002
4.454758e+002,1.075605e+002
4.459579e+002,1.076324e+002
4.464401e+002,1.076469e+002
4.469222e+002,1.076374e+002
4.474043e+002,1.076456e+002
4.478864e+002,1.076844e+002
4.483685e+002,1.078160e+002
4.488506e+002,1.078900e+002
4.493328e+002,1.079403e+002
4.498149e+002,1.080388e+002
4.502970e+002,1.080984e+002
4.507791e+002,1.081461e+002
4.512612e+002,1.082440e+002
4.517433e+002,1.083916e+002
4.522255e+002,1.085826e+002
4.527076e+002,1.087948e+002
4.531897e+002,1.090283e+002
4.536718e+002,1.091848e+002
4.541539e+002,1.092551e+002
4.546360e+002,1.092172e+002
4.551182e+002,1.090539e+002
4.556003e+002,1.087525e+002
4.560824e+002,1.082976e+002
4.565645e+002,1.076937e+002
4.570466e+002,1.070128e+002
4.575287e+002,1.062768e+002
4.580109e+002,1.055947e+002
4.584930e+002,1.050791e+002
4.589751e+002,1.047565e+002
4.594572e+002,1.046857e+002
4.599393e+002,1.047618e+002
4.604214e+002,1.049865e+002
4.609036e+002,1.052937e+002
4.613857e+002,1.056512e+002
4.618678e+002,1.060284e+002
4.623499e+002,1.064255e+002
4.628320e+002,1.068715e+002
4.633141e+002,1.073270e+002
4.637963e+002,1.077680e+002
