3.996747e+002,0.000000e+000
4.001569e+002,9.840768e+001
4.006390e+002,9.851547e+001
4.011211e+002,9.869493e+001
4.016032e+002,9.903187e+001
4.020853e+002,9.954279e+001
4.025674e+002,1.001762e+002
4.030496e+002,1.008370e+002
4.035317e+002,1.014244e+002
4.040138e+002,1.018631e+002
4.044959e+002,1.021181e+002
4.049780e+002,1.021909e+002
4.054601e+002,1.021067e+002
4.059423e+002,1.019012e+002
4.064244e+002,1.016150e+002
4.069065e+002,1.012929e+002
4.073886e+002,1.009860e+002
4.078707e+002,1.007515e+002
4.083528e+002,1.006473e+002
4.088350e+002,1.007037e+002
4.093171e+002,1.009490e+002
4.097992e+002,1.013962e+002
4.102813e+002,1.020466e+002
4.107634e+002,1.027062e+002
4.112455e+002,1.032971e+002
4.117277e+002,1.038062e+002
4.122098e+002,1.042261e+002
4.126919e+002,1.045348e+002
4.131740e+002,1.047328e+002
4.136561e+002,1.048348e+002
4.141382e+002,1.049139e+002
4.146204e+002,1.048805e+002
4.151025e+002,1.047401e+002
4.155846e+002,1.045088e+002
4.160667e+002,1.041881e+002
4.165488e+002,1.037754e+002
4.170309e+002,1.032844e+002
4.175131e+002,1.027957e+002
4.179952e+002,1.023453e+002
4.184773e+002,1.020654e+002
4.189594e+002,1.019662e+002
4.194415e+002,1.021869e+002
4.199236e+002,1.026107e+002
4.204058e+002,1.031061e+002
4.208879e+002,1.035409e+002
4.213700e+002,1.038350e+002
4.218521e+002,1.039647e+002
4.223342e+002,1.038471e+002
4.228163e+002,1.035922e+002
4.232985e+002,1.032993e+002
4.237806e+002,1.031508e+002
4.242627e+002,1.031037e+002
4.247448e+002,1.032230e+002
4.252269e+002,1.035124e+002
4.257090e+002,1.038952e+002
4.261912e+002,1.042310e+002
4.266733e+002,1.045393e+002
4.271554e+002,1.047659e+002
4.276375e+002,1.048840e+002
4.281196e+002,1.048886e+002
4.286017e+002,1.048034e+002
4.290839e+002,1.046200e+002
4.295660e+002,1.043990e+002
4.300481e+002,1.041054e+002
4.305302e+002,1.039180e+002
4.310123e+002,1.038497e+002
4.314944e+002,1.039682e+002
4.319766e+002,1.042762e+002
4.324587e+002,1.047208e+002
4.329408e+002,1.052085e+002
4.334229e+002,1.056185e+002
4.339050e+002,1.058674e+002
4.343871e+002,1.059192e+002
4.348693e+002,1.057881e+002
4.353514e+002,1.055474e+002
4.358335e+002,1.052764e+002
4.363156e+002,1.050294e+002
4.367977e+002,1.048563e+002
4.372798e+002,1.047775e+002
4.377620e+002,1.047628e+002
4.382441e+002,1.048256e+002
4.387262e+002,1.048940e+002
4.392083e+002,1.049562e+002
4.396904e+002,1.050111e+002
4.401725e+002,1.050731e+002
4.406547e+002,1.050986e+002
4.411368e+002,1.051232e+002
4.416189e+002,1.051016e+002
4.421010e+002,1.050939e+002
4.425831e+002,1.051123e+002
4.430652e+002,1.051959e+002
4.435474e+002,1.053844e+002
4.440295e+002,1.056754e+002
4.445116e+002,1.058031e+002
4.449937e+002,1.060951e+002
4.454758e+002,1.063411e+002
4.459579e+002,1.064830e+002
4.464401e+002,1.065550e+002
4.469222e+002,1.065486e+002
4.474043e+002,1.064739e+002
4.478864e+002,1.063251e+002
4.483685e+002,1.061792e+002
4.488506e+002,1.058997e+002
4.493328e+002,1.056301e+002
4.498149e+002,1.054672e+002
4.502970e+002,1.053509e+002
4.507791e+002,1.052987e+002
4.512612e+002,1.053979e+002
4.517433e+002,1.055852e+002
4.522255e+002,1.058088e+002
4.527076e+002,1.060098e+002
4.531897e+002,1.061797e+002
4.536718e+002,1.062081e+002
4.541539e+002,1.061096e+002
4.546360e+002,1.058939e+002
4.551182e+002,1.055748e+002
4.556003e+002,1.051628e+002
4.560824e+002,1.046606e+002
4.565645e+002,1.040834e+002
4.570466e+002,1.034937e+002
4.575287e+002,1.029296e+002
4.580109e+002,1.024509e+002
4.584930e+002,1.021037e+002
4.589751e+002,1.019499e+002
4.594572e+002,1.020446e+002
4.599393e+002,1.021492e+002
4.604214e+002,1.023959e+002
4.609036e+002,1.026670e+002
4.613857e+002,1.029344e+002
4.618678e+002,1.031633e+002
4.623499e+002,1.033623e+002
4.628320e+002,1.036019e+002
4.633141e+002,1.038503e+002
