3.996747e+002,0.000000e+000
4.001569e+002,9.654025e+001
4.006390e+002,9.658406e+001
4.011211e+002,9.663044e+001
4.016032e+002,9.666943e+001
4.020853e+002,9.668758e+001
4.025674e+002,9.668566e+001
4.030496e+002,9.667889e+001
4.035317e+002,9.668406e+001
4.040138e+002,9.669955e+001
4.044959e+002,9.669531e+001
4.049780e+002,9.661633e+001
4.054601e+002,9.640783e+001
4.059423e+002,9.604687e+001
4.064244e+002,9.556787e+001
4.069065e+002,9.505937e+001
4.073886e+002,9.463371e+001
4.078707e+002,9.438658e+001
4.083528e+002,9.436729e+001
4.088350e+002,9.455221e+001
4.093171e+002,9.488402e+001
4.097992e+002,9.529626e+001
4.102813e+002,9.573694e+001
4.107634e+002,9.604981e+001
4.112455e+002,9.622934e+001
4.117277e+002,9.631484e+001
4.122098e+002,9.637341e+001
4.126919e+002,9.643715e+001
4.131740e+002,9.654389e+001
4.136561e+002,9.670029e+001
4.141382e+002,9.698578e+001
4.146204e+002,9.728122e+001
4.151025e+002,9.755904e+001
4.155846e+002,9.778329e+001
4.160667e+002,9.789530e+001
4.165488e+002,9.783018e+001
4.170309e+002,9.753060e+001
4.175131e+002,9.700139e+001
4.179952e+002,9.629176e+001
4.184773e+002,9.554926e+001
4.189594e+002,9.494400e+001
4.194415e+002,9.465075e+001
4.199236e+002,9.468562e+001
4.204058e+002,9.497094e+001
4.208879e+002,9.536972e+001
4.213700e+002,9.578030e+001
4.218521e+002,9.612336e+001
4.223342e+002,9.636510e+001
4.228163e+002,9.647049e+001
4.232985e+002,9.648616e+001
4.237806e+002,9.651021e+001
4.242627e+002,9.647498e+001
4.247448e+002,9.643193e+001
4.252269e+002,9.642206e+001
4.257090e+002,9.644803e+001
4.261912e+002,9.645683e+001
4.266733e+002,9.650125e+001
4.271554e+002,9.656240e+001
4.276375e+002,9.661510e+001
4.281196e+002,9.663618e+001
4.286017e+002,9.662012e+001
4.290839e+002,9.653989e+001
4.295660e+002,9.642957e+001
4.300481e+002,9.623997e+001
4.305302e+002,9.606913e+001
4.310123e+002,9.593491e+001
4.314944e+002,9.586951e+001
4.319766e+002,9.588111e+001
4.324587e+002,9.596342e+001
4.329408e+002,9.610436e+001
4.334229e+002,9.627357e+001
4.339050e+002,9.645455e+001
4.343871e+002,9.662727e+001
4.348693e+002,9.677526e+001
4.353514e+002,9.688720e+001
4.358335e+002,9.694349e+001
4.363156e+002,9.691785e+001
4.367977e+002,9.683527e+001
4.372798e+002,9.677821e+001
4.377620e+002,9.670047e+001
4.382441e+002,9.666131e+001
4.387262e+002,9.666220e+001
4.392083e+002,9.668855e+001
4.396904e+002,9.671864e+001
4.401725e+002,9.673949e+001
4.406547e+002,9.670034e+001
4.411368e+002,9.661080e+001
4.416189e+002,9.646344e+001
4.421010e+002,9.633295e+001
4.425831e+002,9.620374e+001
4.430652e+002,9.609579e+001
4.435474e+002,9.600717e+001
4.440295e+002,9.592921e+001
4.445116e+002,9.578722e+001
4.449937e+002,9.562064e+001
4.454758e+002,9.543123e+001
4.459579e+002,9.521778e+001
4.464401e+002,9.500175e+001
4.469222e+002,9.481178e+001
4.474043e+002,9.466496e+001
4.478864e+002,9.455828e+001
4.483685e+002,9.454189e+001
4.488506e+002,9.457960e+001
4.493328e+002,9.467751e+001
4.498149e+002,9.491624e+001
4.502970e+002,9.522015e+001
4.507791e+002,9.557448e+001
4.512612e+002,9.597248e+001
4.517433e+002,9.633038e+001
4.522255e+002,9.657767e+001
4.527076e+002,9.666809e+001
4.531897e+002,9.662593e+001
4.536718e+002,9.641489e+001
4.541539e+002,9.610537e+001
4.546360e+002,9.575275e+001
4.551182e+002,9.540239e+001
4.556003e+002,9.508497e+001
4.560824e+002,9.482366e+001
4.565645e+002,9.463631e+001
4.570466e+002,9.455449e+001
4.575287e+002,9.455063e+001
4.580109e+002,9.462060e+001
4.584930e+002,9.478543e+001
4.589751e+002,9.494235e+001
4.594572e+002,9.513564e+001
4.599393e+002,9.530097e+001
4.604214e+002,9.542236e+001
4.609036e+002,9.550240e+001
4.613857e+002,9.554296e+001
4.618678e+002,9.553915e+001
4.623499e+002,9.549482e+001
4.628320e+002,9.544672e+001
4.633141e+002,9.537287e+001
4.637963e+002,9.526991e+001
4.642784e+002,9.518247e+001
4.647605e+002,9.509810e+001
4.652426e+002,9.506611e+001
4.657247e+002,9.503171e+001
4.662068e+002,9.503845e+001
4.666890e+002,9.509390e+001
4.671711e+002,9.520312e+001
4.676532e+002,9.534392e+001
4.681353e+002,9.549995e+001
4.686174e+002,9.565617e+001
4.690995e+002,9.581561e+001
4.695817e+002,9.593367e+001
4.700638e+002,9.601924e+001
4.705459e+002,9.605223e+001
4.710280e+002,9.605444e+001
4.715101e+002,9.599088e+001
4.719922e+002,9.591480e+001
4.724744e+002,9.584325e+001
4.729565e+002,9.580325e+001
4.734386e+002,9.579598e+001
4.739207e+002,9.583643e+001
4.744028e+002,9.590036e+001
4.748849e+002,9.602364e+001
4.753671e+002,9.613243e+001
4.758492e+002,9.624548e+001
4.763313e+002,9.628088e+001
4.768134e+002,9.628848e+001
4.772955e+002,9.621421e+001
4.777776e+002,9.612210e+001
4.782598e+002,9.595229e+001
4.787419e+002,9.576665e+001
4.792240e+002,9.559094e+001
4.797061e+002,9.540305e+001
4.801882e+002,9.524234e+001
4.806703e+002,9.511913e+001
4.811525e+002,9.504482e+001
4.816346e+002,9.503235e+001
4.821167e+002,9.505856e+001
4.825988e+002,9.510592e+001
4.830809e+002,9.515410e+001
4.835630e+002,9.523758e+001
4.840452e+002,9.534576e+001
4.845273e+002,9.543916e+001
4.850094e+002,9.556998e+001
4.854915e+002,9.569480e+001
4.859736e+002,9.592143e+001
4.864557e+002,9.606480e+001
4.869379e+002,9.622412e+001
4.874200e+002,9.638603e+001
4.879021e+002,9.652261e+001
4.883842e+002,9.661902e+001
4.888663e+002,9.665150e+001
4.893484e+002,9.661807e+001
4.898306e+002,9.652089e+001
4.903127e+002,9.636236e+001
4.907948e+002,9.615826e+001
4.912769e+002,9.594921e+001
4.917590e+002,9.577087e+001
4.922411e+002,9.561790e+001
4.927233e+002,9.557623e+001
4.932054e+002,9.555327e+001
4.936875e+002,9.563146e+001
4.941696e+002,9.567772e+001
4.946517e+002,9.571134e+001
4.951339e+002,9.569244e+001
4.956160e+002,9.563775e+001
4.960981e+002,9.554016e+001
4.965802e+002,9.542094e+001
4.970623e+002,9.529742e+001
4.975444e+002,9.520232e+001
4.980266e+002,9.514310e+001
4.985087e+002,9.514841e+001
4.989908e+002,9.519479e+001
4.994729e+002,9.524496e+001
4.999550e+002,9.533489e+001
5.004371e+002,9.540091e+001
5.009193e+002,9.547990e+001
5.014014e+002,9.552663e+001
5.018835e+002,9.552570e+001
5.023656e+002,9.551998e+001
5.028477e+002,9.547562e+001
5.033299e+002,9.541962e+001
5.038120e+002,9.536943e+001
5.042941e+002,9.530288e+001
5.047762e+002,9.524606e+001
5.052583e+002,9.520665e+001
5.057404e+002,9.515752e+001
5.062226e+002,9.513232e+001
5.067047e+002,9.514006e+001
5.071868e+002,9.518742e+001
5.076689e+002,9.525034e+001
5.081510e+002,9.534364e+001
5.086331e+002,9.544949e+001
5.091153e+002,9.557648e+001
5.095974e+002,9.568787e+001
5.100795e+002,9.579465e+001
5.105616e+002,9.590062e+001
5.110437e+002,9.597617e+001
5.115258e+002,9.602057e+001
5.120079e+002,9.604077e+001
5.124901e+002,9.604619e+001
5.129722e+002,9.603463e+001
5.134543e+002,9.599017e+001
5.139364e+002,9.593633e+001
5.144185e+002,9.588434e+001
5.149006e+002,9.584692e+001
5.153828e+002,9.583710e+001
5.158649e+002,9.586216e+001
5.163470e+002,9.592472e+001
5.168291e+002,9.601570e+001
5.173112e+002,9.609139e+001
5.177933e+002,9.613066e+001
5.182755e+002,9.613091e+001
5.187576e+002,9.608087e+001
5.192397e+002,9.602273e+001
5.197218e+002,9.595248e+001
5.202039e+002,9.588570e+001
5.206860e+002,9.583205e+001
5.211682e+002,9.579443e+001
5.216503e+002,9.576968e+001
5.221324e+002,9.575198e+001
5.226145e+002,9.573865e+001
5.230966e+002,9.572849e+001
5.235787e+002,9.570194e+001
5.240609e+002,9.568025e+001
5.245430e+002,9.568005e+001
5.250251e+002,9.565491e+001
5.255072e+002,9.563325e+001
5.259893e+002,9.560387e+001
5.264714e+002,9.558476e+001
5.269536e+002,9.561164e+001
5.274357e+002,9.567448e+001
5.279178e+002,9.575774e+001
5.283999e+002,9.587077e+001
5.288821e+002,9.599187e+001
5.293641e+002,9.610419e+001
5.298463e+002,9.619365e+001
5.303284e+002,9.625298e+001
5.308105e+002,9.628403e+001
5.312926e+002,9.629652e+001
5.317748e+002,9.630417e+001
5.322568e+002,9.631963e+001
5.327390e+002,9.635033e+001
5.332211e+002,9.639616e+001
5.337032e+002,9.644943e+001
5.341853e+002,9.649756e+001
5.346675e+002,9.652597e+001
5.351495e+002,9.652139e+001
5.356317e+002,9.647534e+001
5.361138e+002,9.638646e+001
5.365959e+002,9.626172e+001
5.370780e+002,9.611554e+001
5.375602e+002,9.596701e+001
5.380422e+002,9.583570e+001
5.385244e+002,9.573692e+001
5.390065e+002,9.568491e+001
5.394886e+002,9.565580e+001
5.399707e+002,9.565986e+001
5.404529e+002,9.567809e+001
5.409349e+002,9.569932e+001
5.414171e+002,9.572033e+001
5.418992e+002,9.572662e+001
5.423813e+002,9.574174e+001
5.428634e+002,9.576395e+001
5.433456e+002,9.579552e+001
5.438276e+002,9.585935e+001
5.443098e+002,9.590218e+001
5.447919e+002,9.593990e+001
5.452740e+002,9.595984e+001
5.457561e+002,9.600204e+001
5.462383e+002,9.604897e+001
5.467203e+002,9.610632e+001
5.472025e+002,9.618463e+001
5.476846e+002,9.628004e+001
5.481667e+002,9.638197e+001
5.486488e+002,9.647742e+001
5.491310e+002,9.654954e+001
5.496130e+002,9.658583e+001
5.500952e+002,9.658603e+001
5.505773e+002,9.655722e+001
5.510594e+002,9.651076e+001
5.515415e+002,9.645959e+001
5.520237e+002,9.639814e+001
5.525057e+002,9.632615e+001
5.529879e+002,9.628319e+001
5.534700e+002,9.625003e+001
5.539521e+002,9.621657e+001
5.544342e+002,9.618709e+001
5.549164e+002,9.616525e+001
5.553984e+002,9.615092e+001
5.558806e+002,9.614392e+001
5.563627e+002,9.614713e+001
5.568448e+002,9.615186e+001
5.573269e+002,9.615408e+001
5.578091e+002,9.615144e+001
5.582911e+002,9.614394e+001
5.587733e+002,9.614091e+001
5.592554e+002,9.614845e+001
5.597375e+002,9.613489e+001
5.602196e+002,9.611820e+001
5.607018e+002,9.609616e+001
5.611838e+002,9.605949e+001
5.616660e+002,9.601124e+001
5.621481e+002,9.596558e+001
5.626302e+002,9.592551e+001
5.631123e+002,9.589122e+001
5.635945e+002,9.586888e+001
5.640765e+002,9.586263e+001
5.645587e+002,9.587305e+001
5.650408e+002,9.589622e+001
5.655229e+002,9.592441e+001
5.660050e+002,9.594734e+001
5.664872e+002,9.595537e+001
5.669692e+002,9.594190e+001
5.674514e+002,9.590634e+001
5.679335e+002,9.585451e+001
5.684156e+002,9.583026e+001
5.688977e+002,9.577886e+001
5.693799e+002,9.575294e+001
5.698619e+002,9.573978e+001
5.703441e+002,9.574311e+001
5.708262e+002,9.575818e+001
5.713083e+002,9.576867e+001
5.717904e+002,9.576479e+001
5.722726e+002,9.574278e+001
5.727546e+002,9.571327e+001
5.732368e+002,9.567223e+001
5.737189e+002,9.563766e+001
5.742010e+002,9.561917e+001
5.746831e+002,9.562066e+001
5.751653e+002,9.564015e+001
5.756473e+002,9.567164e+001
5.761295e+002,9.570897e+001
5.766116e+002,9.574987e+001
5.770938e+002,9.579770e+001
5.775758e+002,9.585984e+001
5.780580e+002,9.594371e+001
5.785400e+002,9.605170e+001
5.790222e+002,9.617749e+001
5.795043e+002,9.630505e+001
5.799865e+002,9.641148e+001
5.804685e+002,9.647292e+001
5.809507e+002,9.647166e+001
5.814327e+002,9.640205e+001
5.819149e+002,9.627263e+001
5.823970e+002,9.610405e+001
5.828792e+002,9.592356e+001
5.833612e+002,9.575835e+001
5.838434e+002,9.562905e+001
5.843254e+002,9.554569e+001
5.848076e+002,9.550659e+001
5.852897e+002,9.550021e+001
5.857719e+002,9.550945e+001
5.862539e+002,9.551656e+001
5.867361e+002,9.550769e+001
5.872181e+002,9.548661e+001
5.877003e+002,9.543941e+001
5.881824e+002,9.537128e+001
5.886646e+002,9.529350e+001
5.891466e+002,9.521979e+001
5.896288e+002,9.516249e+001
5.901108e+002,9.512981e+001
5.905930e+002,9.512504e+001
5.910751e+002,9.514701e+001
5.915573e+002,9.519185e+001
5.920393e+002,9.525448e+001
5.925215e+002,9.532945e+001
5.930035e+002,9.541123e+001
5.934857e+002,9.549413e+001
5.939678e+002,9.557225e+001
5.944500e+002,9.563982e+001
5.949320e+002,9.569110e+001
5.954142e+002,9.572079e+001
5.958962e+002,9.572408e+001
5.963784e+002,9.569718e+001
5.968605e+002,9.563792e+001
5.973427e+002,9.554743e+001
5.978247e+002,9.543121e+001
5.983069e+002,9.529984e+001
5.987889e+002,9.516769e+001
5.992711e+002,9.505003e+001
5.997532e+002,9.495866e+001
6.002354e+002,9.489809e+001
6.007174e+002,9.486391e+001
6.011996e+002,9.484432e+001
6.016816e+002,9.482429e+001
6.021638e+002,9.479044e+001
6.026459e+002,9.473487e+001
6.031281e+002,9.465629e+001
6.036101e+002,9.455835e+001
6.040923e+002,9.444649e+001
6.045743e+002,9.432481e+001
6.050565e+002,9.419486e+001
6.055386e+002,9.405620e+001
6.060208e+002,9.390837e+001
6.065029e+002,9.375253e+001
6.069850e+002,9.359158e+001
6.074671e+002,9.342857e+001
6.079492e+002,9.326416e+001
6.084313e+002,9.309510e+001
6.089135e+002,9.291457e+001
6.093956e+002,9.271535e+001
6.098777e+002,9.249375e+001
6.103598e+002,9.225305e+001
6.108419e+002,9.200436e+001
6.113240e+002,9.176389e+001
6.118062e+002,9.154826e+001
6.122883e+002,9.136934e+001
6.127704e+002,9.123125e+001
6.132525e+002,9.113038e+001
6.137346e+002,9.105803e+001
6.142167e+002,9.100391e+001
6.146989e+002,9.095899e+001
6.151810e+002,9.091565e+001
6.156631e+002,9.086665e+001
6.161452e+002,9.080257e+001
6.166273e+002,9.071101e+001
6.171094e+002,9.057850e+001
6.175916e+002,9.039664e+001
6.180737e+002,9.016839e+001
6.185558e+002,8.991055e+001
6.190379e+002,8.964954e+001
6.195200e+002,8.941371e+001
6.200021e+002,8.922765e+001
6.204843e+002,8.911034e+001
6.209664e+002,8.907619e+001
6.214485e+002,8.913653e+001
6.219306e+002,8.929971e+001
6.224127e+002,8.956968e+001
6.228948e+002,8.994340e+001
6.233770e+002,9.040794e+001
6.238591e+002,9.093923e+001
6.243412e+002,9.150363e+001
6.248233e+002,9.206288e+001
6.253054e+002,9.258127e+001
6.257875e+002,9.303278e+001
6.262697e+002,9.340558e+001
6.267518e+002,9.370231e+001
6.272339e+002,9.393588e+001
6.277160e+002,9.412386e+001
6.281981e+002,9.428271e+001
6.286802e+002,9.442449e+001
6.291624e+002,9.455585e+001
6.296445e+002,9.467865e+001
6.301266e+002,9.479182e+001
6.306087e+002,9.489242e+001
6.310908e+002,9.497717e+001
6.315729e+002,9.504294e+001
6.320551e+002,9.508823e+001
6.325372e+002,9.511423e+001
6.330193e+002,9.512569e+001
6.335014e+002,9.513069e+001
6.339835e+002,9.513900e+001
6.344656e+002,9.515927e+001
6.349478e+002,9.519608e+001
6.354299e+002,9.524857e+001
6.359120e+002,9.531093e+001
6.363941e+002,9.537516e+001
6.368762e+002,9.543459e+001
6.373583e+002,9.548674e+001
6.378405e+002,9.553391e+001
6.383226e+002,9.558176e+001
6.388047e+002,9.563612e+001
6.392868e+002,9.569992e+001
6.397689e+002,9.577194e+001
6.402510e+002,9.584717e+001
6.407332e+002,9.591927e+001
6.412153e+002,9.598301e+001
6.416974e+002,9.603590e+001
6.421795e+002,9.607794e+001
6.426616e+002,9.611043e+001
6.431437e+002,9.613469e+001
6.436259e+002,9.615186e+001
6.441080e+002,9.616363e+001
6.445901e+002,9.617387e+001
6.450722e+002,9.618913e+001
6.455543e+002,9.621721e+001
6.460364e+002,9.626440e+001
6.465186e+002,9.633183e+001
6.470007e+002,9.641293e+001
6.474828e+002,9.649358e+001
6.479649e+002,9.655531e+001
6.484470e+002,9.658136e+001
6.489291e+002,9.656289e+001
6.494113e+002,9.650261e+001
6.498934e+002,9.641307e+001
6.503755e+002,9.631071e+001
6.508576e+002,9.620861e+001
6.513397e+002,9.611194e+001
6.518218e+002,9.601775e+001
6.523040e+002,9.591850e+001
6.527861e+002,9.580679e+001
6.532682e+002,9.567905e+001
6.537503e+002,9.553643e+001
6.542324e+002,9.538306e+001
6.547145e+002,9.522241e+001
6.551967e+002,9.505448e+001
6.556788e+002,9.487483e+001
6.561609e+002,9.467608e+001
6.566430e+002,9.445049e+001
6.571251e+002,9.419261e+001
6.576072e+002,9.390028e+001
6.580894e+002,9.357402e+001
6.585715e+002,9.321565e+001
6.590536e+002,9.282685e+001
6.595357e+002,9.240823e+001
6.600178e+002,9.195900e+001
6.604999e+002,9.147615e+001
6.609821e+002,9.095435e+001
6.614642e+002,9.038593e+001
6.619463e+002,8.976309e+001
6.624284e+002,8.908107e+001
6.629105e+002,8.834184e+001
6.633926e+002,8.755547e+001
6.638748e+002,8.673753e+001
6.643569e+002,8.590374e+001
6.648390e+002,8.506506e+001
6.653211e+002,8.422607e+001
6.658032e+002,8.338852e+001
6.662853e+002,8.255906e+001
6.667675e+002,8.175816e+001
6.672496e+002,8.101537e+001
6.677317e+002,8.032324e+001
6.682138e+002,7.956659e+001
