3.996747e+002,0.000000e+000
4.001569e+002,9.023542e+001
4.006390e+002,9.058669e+001
4.011211e+002,9.109926e+001
4.016032e+002,9.167522e+001
4.020853e+002,9.222381e+001
4.025674e+002,9.268257e+001
4.030496e+002,9.302927e+001
4.035317e+002,9.327818e+001
4.040138e+002,9.346148e+001
4.044959e+002,9.360883e+001
4.049780e+002,9.373232e+001
4.054601e+002,9.382544e+001
4.059423e+002,9.387209e+001
4.064244e+002,9.386115e+001
4.069065e+002,9.379489e+001
4.073886e+002,9.368674e+001
4.078707e+002,9.355116e+001
4.083528e+002,9.339442e+001
4.088350e+002,9.320122e+001
4.093171e+002,9.296963e+001
4.097992e+002,9.272574e+001
4.102813e+002,9.251384e+001
4.107634e+002,9.230800e+001
4.112455e+002,9.212238e+001
4.117277e+002,9.205448e+001
4.122098e+002,9.213345e+001
4.126919e+002,9.233606e+001
4.131740e+002,9.262460e+001
4.136561e+002,9.297082e+001
4.141382e+002,9.335110e+001
4.146204e+002,9.364633e+001
4.151025e+002,9.383305e+001
4.155846e+002,9.389729e+001
4.160667e+002,9.382403e+001
4.165488e+002,9.360184e+001
4.170309e+002,9.323002e+001
4.175131e+002,9.277011e+001
4.179952e+002,9.226778e+001
4.184773e+002,9.182587e+001
4.189594e+002,9.155286e+001
4.194415e+002,9.155889e+001
4.199236e+002,9.181203e+001
4.204058e+002,9.224177e+001
4.208879e+002,9.276002e+001
4.213700e+002,9.330291e+001
4.218521e+002,9.377196e+001
4.223342e+002,9.417038e+001
4.228163e+002,9.438369e+001
4.232985e+002,9.442333e+001
4.237806e+002,9.435451e+001
4.242627e+002,9.408733e+001
4.247448e+002,9.370412e+001
4.252269e+002,9.330261e+001
4.257090e+002,9.294311e+001
4.261912e+002,9.261608e+001
4.266733e+002,9.244771e+001
4.271554e+002,9.242681e+001
4.276375e+002,9.252170e+001
4.281196e+002,9.268571e+001
4.286017e+002,9.287928e+001
4.290839e+002,9.303522e+001
4.295660e+002,9.314697e+001
4.300481e+002,9.311821e+001
4.305302e+002,9.305215e+001
4.310123e+002,9.293645e+001
4.314944e+002,9.281479e+001
4.319766e+002,9.270994e+001
4.324587e+002,9.263830e+001
4.329408e+002,9.261892e+001
4.334229e+002,9.262622e+001
4.339050e+002,9.267719e+001
4.343871e+002,9.275700e+001
4.348693e+002,9.286681e+001
4.353514e+002,9.301040e+001
4.358335e+002,9.316742e+001
4.363156e+002,9.329607e+001
4.367977e+002,9.340966e+001
4.372798e+002,9.354068e+001
4.377620e+002,9.361996e+001
4.382441e+002,9.368974e+001
4.387262e+002,9.372109e+001
4.392083e+002,9.371177e+001
4.396904e+002,9.366991e+001
4.401725e+002,9.362147e+001
4.406547e+002,9.354872e+001
4.411368e+002,9.349438e+001
4.416189e+002,9.344437e+001
4.421010e+002,9.349298e+001
4.425831e+002,9.356406e+001
4.430652e+002,9.364901e+001
4.435474e+002,9.371915e+001
4.440295e+002,9.374525e+001
4.445116e+002,9.366110e+001
4.449937e+002,9.353046e+001
4.454758e+002,9.334724e+001
4.459579e+002,9.309940e+001
4.464401e+002,9.285994e+001
4.469222e+002,9.263874e+001
4.474043e+002,9.244410e+001
4.478864e+002,9.225689e+001
4.483685e+002,9.212482e+001
4.488506e+002,9.206411e+001
4.493328e+002,9.207386e+001
4.498149e+002,9.222424e+001
4.502970e+002,9.244736e+001
4.507791e+002,9.270727e+001
4.512612e+002,9.303777e+001
4.517433e+002,9.332734e+001
4.522255e+002,9.351012e+001
4.527076e+002,9.354842e+001
4.531897e+002,9.348053e+001
4.536718e+002,9.327417e+001
