3.996747e+002,0.000000e+000
4.001569e+002,9.269210e+001
4.006390e+002,9.299503e+001
4.011211e+002,9.336446e+001
4.016032e+002,9.374297e+001
4.020853e+002,9.409521e+001
4.025674e+002,9.441576e+001
4.030496e+002,9.472350e+001
4.035317e+002,9.504419e+001
4.040138e+002,9.538761e+001
4.044959e+002,9.573368e+001
4.049780e+002,9.603211e+001
4.054601e+002,9.622168e+001
4.059423e+002,9.626003e+001
4.064244e+002,9.615092e+001
4.069065e+002,9.594992e+001
4.073886e+002,9.574210e+001
4.078707e+002,9.560686e+001
4.083528e+002,9.558796e+001
4.088350e+002,9.568104e+001
4.093171e+002,9.584031e+001
4.097992e+002,9.600027e+001
4.102813e+002,9.610645e+001
4.107634e+002,9.614011e+001
4.112455e+002,9.612411e+001
4.117277e+002,9.610870e+001
4.122098e+002,9.614632e+001
4.126919e+002,9.626885e+001
4.131740e+002,9.647578e+001
4.136561e+002,9.673491e+001
4.141382e+002,9.699589e+001
4.146204e+002,9.720862e+001
4.151025e+002,9.733646e+001
4.155846e+002,9.735792e+001
4.160667e+002,9.725964e+001
4.165488e+002,9.702867e+001
4.170309e+002,9.665337e+001
4.175131e+002,9.613621e+001
4.179952e+002,9.551763e+001
4.184773e+002,9.489044e+001
4.189594e+002,9.437783e+001
4.194415e+002,9.407758e+001
4.199236e+002,9.401855e+001
4.204058e+002,9.416592e+001
4.208879e+002,9.445580e+001
4.213700e+002,9.482429e+001
4.218521e+002,9.521933e+001
4.223342e+002,9.559966e+001
4.228163e+002,9.592996e+001
4.232985e+002,9.617797e+001
4.237806e+002,9.631661e+001
4.242627e+002,9.633097e+001
4.247448e+002,9.622725e+001
4.252269e+002,9.603575e+001
4.257090e+002,9.580590e+001
4.261912e+002,9.559210e+001
4.266733e+002,9.543750e+001
4.271554e+002,9.536162e+001
4.276375e+002,9.535630e+001
4.281196e+002,9.539064e+001
4.286017e+002,9.542329e+001
4.290839e+002,9.541924e+001
4.295660e+002,9.536412e+001
4.300481e+002,9.527108e+001
4.305302e+002,9.517604e+001
4.310123e+002,9.512308e+001
4.314944e+002,9.514709e+001
4.319766e+002,9.526104e+001
4.324587e+002,9.545205e+001
4.329408e+002,9.568674e+001
4.334229e+002,9.592356e+001
4.339050e+002,9.612547e+001
4.343871e+002,9.626910e+001
4.348693e+002,9.634687e+001
4.353514e+002,9.636475e+001
4.358335e+002,9.633698e+001
4.363156e+002,9.628115e+001
4.367977e+002,9.621391e+001
4.372798e+002,9.614816e+001
4.377620e+002,9.609117e+001
4.382441e+002,9.604391e+001
4.387262e+002,9.600163e+001
4.392083e+002,9.595537e+001
4.396904e+002,9.589521e+001
4.401725e+002,9.581412e+001
4.406547e+002,9.571192e+001
4.411368e+002,9.559727e+001
4.416189e+002,9.548602e+001
4.421010e+002,9.539580e+001
4.425831e+002,9.533875e+001
4.430652e+002,9.531670e+001
4.435474e+002,9.532047e+001
4.440295e+002,9.533408e+001
4.445116e+002,9.534107e+001
4.449937e+002,9.532990e+001
4.454758e+002,9.529651e+001
4.459579e+002,9.524328e+001
4.464401e+002,9.517617e+001
4.469222e+002,9.510261e+001
4.474043e+002,9.503095e+001
4.478864e+002,9.497171e+001
4.483685e+002,9.493806e+001
4.488506e+002,9.494450e+001
4.493328e+002,9.500281e+001
4.498149e+002,9.511620e+001
4.502970e+002,9.527428e+001
4.507791e+002,9.545047e+001
4.512612e+002,9.560396e+001
4.517433e+002,9.568839e+001
4.522255e+002,9.566597e+001
4.527076e+002,9.552300e+001
4.531897e+002,9.527672e+001
