3.996747e+002,0.000000e+000
4.001569e+002,4.128545e+001
4.006390e+002,4.090870e+001
4.011211e+002,4.061148e+001
4.016032e+002,4.039692e+001
4.020853e+002,4.024500e+001
4.025674e+002,4.013004e+001
4.030496e+002,4.003419e+001
4.035317e+002,3.995341e+001
4.040138e+002,3.989478e+001
4.044959e+002,3.986865e+001
4.049780e+002,3.988010e+001
4.054601e+002,3.992410e+001
4.059423e+002,3.998662e+001
4.064244e+002,4.005124e+001
4.069065e+002,4.010701e+001
4.073886e+002,4.015250e+001
4.078707e+002,4.019389e+001
4.083528e+002,4.023933e+001
4.088350e+002,4.028560e+001
4.093171e+002,4.033394e+001
4.097992e+002,4.039571e+001
4.102813e+002,4.048718e+001
4.107634e+002,4.053896e+001
4.112455e+002,4.057542e+001
4.117277e+002,4.058773e+001
4.122098e+002,4.059488e+001
4.126919e+002,4.058217e+001
4.131740e+002,4.056915e+001
4.136561e+002,4.052032e+001
4.141382e+002,4.049793e+001
4.146204e+002,4.045199e+001
4.151025e+002,4.039832e+001
4.155846e+002,4.034909e+001
4.160667e+002,4.030555e+001
4.165488e+002,4.026577e+001
4.170309e+002,4.023237e+001
4.175131e+002,4.022756e+001
4.179952e+002,4.024321e+001
4.184773e+002,4.029327e+001
4.189594e+002,4.037956e+001
4.194415e+002,4.051696e+001
4.199236e+002,4.065521e+001
4.204058e+002,4.076149e+001
4.208879e+002,4.080558e+001
4.213700e+002,4.079284e+001
4.218521e+002,4.071358e+001
4.223342e+002,4.058271e+001
4.228163e+002,4.043877e+001
4.232985e+002,4.032698e+001
4.237806e+002,4.033427e+001
4.242627e+002,4.036860e+001
4.247448e+002,4.043686e+001
4.252269e+002,4.054142e+001
4.257090e+002,4.066274e+001
4.261912e+002,4.073204e+001
4.266733e+002,4.077150e+001
4.271554e+002,4.078692e+001
4.276375e+002,4.077301e+001
4.281196e+002,4.072546e+001
4.286017e+002,4.064920e+001
4.290839e+002,4.051298e+001
4.295660e+002,4.034348e+001
4.300481e+002,4.012135e+001
4.305302e+002,3.989363e+001
4.310123e+002,3.967634e+001
4.314944e+002,3.951365e+001
4.319766e+002,3.942161e+001
4.324587e+002,3.939985e+001
4.329408e+002,3.943576e+001
4.334229e+002,3.950361e+001
4.339050e+002,3.958147e+001
4.343871e+002,3.964494e+001
4.348693e+002,3.968622e+001
4.353514e+002,3.970102e+001
4.358335e+002,3.968830e+001
4.363156e+002,3.964983e+001
4.367977e+002,3.958695e+001
4.372798e+002,3.950724e+001
4.377620e+002,3.943538e+001
4.382441e+002,3.937056e+001
4.387262e+002,3.929612e+001
4.392083e+002,3.921533e+001
4.396904e+002,3.912269e+001
4.401725e+002,3.903337e+001
4.406547e+002,3.893271e+001
4.411368e+002,3.882483e+001
4.416189e+002,3.872160e+001
4.421010e+002,3.866241e+001
4.425831e+002,3.861412e+001
4.430652e+002,3.858855e+001
4.435474e+002,3.858453e+001
4.440295e+002,3.859265e+001
4.445116e+002,3.856656e+001
4.449937e+002,3.852880e+001
4.454758e+002,3.850198e+001
4.459579e+002,3.849493e+001
4.464401e+002,3.849015e+001
4.469222e+002,3.850442e+001
4.474043e+002,3.852908e+001
4.478864e+002,3.854974e+001
4.483685e+002,3.856473e+001
4.488506e+002,3.849335e+001
4.493328e+002,3.839770e+001
4.498149e+002,3.832916e+001
4.502970e+002,3.826500e+001
4.507791e+002,3.825638e+001
4.512612e+002,3.832947e+001
4.517433e+002,3.847447e+001
4.522255e+002,3.866121e+001
4.527076e+002,3.884992e+001
4.531897e+002,3.903418e+001
4.536718e+002,3.913012e+001
4.541539e+002,3.915008e+001
4.546360e+002,3.911039e+001
4.551182e+002,3.903149e+001
4.556003e+002,3.892387e+001
4.560824e+002,3.879813e+001
