3.996747e+002,0.000000e+000
4.001569e+002,5.643019e+001
4.006390e+002,5.617061e+001
4.011211e+002,5.587395e+001
4.016032e+002,5.558571e+001
4.020853e+002,5.534833e+001
4.025674e+002,5.519204e+001
4.030496e+002,5.512830e+001
4.035317e+002,5.515044e+001
4.040138e+002,5.523980e+001
4.044959e+002,5.537257e+001
4.049780e+002,5.552351e+001
4.054601e+002,5.566699e+001
4.059423e+002,5.577772e+001
4.064244e+002,5.583352e+001
4.069065e+002,5.582000e+001
4.073886e+002,5.573539e+001
4.078707e+002,5.559220e+001
4.083528e+002,5.541500e+001
4.088350e+002,5.522813e+001
4.093171e+002,5.505537e+001
4.097992e+002,5.492391e+001
4.102813e+002,5.483146e+001
4.107634e+002,5.475497e+001
4.112455e+002,5.468105e+001
4.117277e+002,5.453694e+001
4.122098e+002,5.431256e+001
4.126919e+002,5.403544e+001
4.131740e+002,5.374380e+001
4.136561e+002,5.345071e+001
4.141382e+002,5.323551e+001
4.146204e+002,5.310226e+001
4.151025e+002,5.300728e+001
4.155846e+002,5.295927e+001
4.160667e+002,5.294873e+001
4.165488e+002,5.297239e+001
4.170309e+002,5.303770e+001
4.175131e+002,5.313541e+001
4.179952e+002,5.330787e+001
4.184773e+002,5.351849e+001
4.189594e+002,5.366911e+001
4.194415e+002,5.374680e+001
4.199236e+002,5.373267e+001
4.204058e+002,5.364376e+001
4.208879e+002,5.350146e+001
4.213700e+002,5.333186e+001
4.218521e+002,5.324018e+001
4.223342e+002,5.313904e+001
4.228163e+002,5.307244e+001
4.232985e+002,5.301424e+001
4.237806e+002,5.288865e+001
4.242627e+002,5.280405e+001
4.247448e+002,5.275443e+001
4.252269e+002,5.273486e+001
4.257090e+002,5.275571e+001
4.261912e+002,5.287018e+001
4.266733e+002,5.303079e+001
4.271554e+002,5.319021e+001
4.276375e+002,5.330771e+001
4.281196e+002,5.334077e+001
4.286017e+002,5.324618e+001
4.290839e+002,5.304079e+001
4.295660e+002,5.271825e+001
4.300481e+002,5.234634e+001
4.305302e+002,5.194778e+001
4.310123e+002,5.155108e+001
4.314944e+002,5.118563e+001
4.319766e+002,5.087916e+001
4.324587e+002,5.065137e+001
4.329408e+002,5.050949e+001
4.334229e+002,5.045974e+001
4.339050e+002,5.048270e+001
4.343871e+002,5.055355e+001
4.348693e+002,5.063073e+001
4.353514e+002,5.067424e+001
4.358335e+002,5.065064e+001
4.363156e+002,5.053537e+001
4.367977e+002,5.032848e+001
4.372798e+002,5.006678e+001
4.377620e+002,4.973652e+001
4.382441e+002,4.936260e+001
4.387262e+002,4.896127e+001
4.392083e+002,4.854828e+001
4.396904e+002,4.813529e+001
4.401725e+002,4.771592e+001
4.406547e+002,4.732687e+001
4.411368e+002,4.700232e+001
4.416189e+002,4.674373e+001
4.421010e+002,4.651822e+001
4.425831e+002,4.638829e+001
4.430652e+002,4.633017e+001
4.435474e+002,4.633997e+001
4.440295e+002,4.643345e+001
4.445116e+002,4.651525e+001
4.449937e+002,4.673329e+001
4.454758e+002,4.700432e+001
4.459579e+002,4.731814e+001
4.464401e+002,4.767242e+001
4.469222e+002,4.804553e+001
4.474043e+002,4.842388e+001
4.478864e+002,4.879615e+001
4.483685e+002,4.917503e+001
4.488506e+002,4.951302e+001
4.493328e+002,4.984611e+001
4.498149e+002,5.015441e+001
4.502970e+002,5.049811e+001
4.507791e+002,5.086200e+001
4.512612e+002,5.126044e+001
4.517433e+002,5.168884e+001
4.522255e+002,5.213190e+001
4.527076e+002,5.255338e+001
4.531897e+002,5.287382e+001
4.536718e+002,5.312380e+001
4.541539e+002,5.326338e+001
4.546360e+002,5.328996e+001
4.551182e+002,5.321946e+001
4.556003e+002,5.308446e+001
4.560824e+002,5.291358e+001
4.565645e+002,5.273563e+001
4.570466e+002,5.260015e+001
4.575287e+002,5.247857e+001
4.580109e+002,5.238045e+001
4.584930e+002,5.228919e+001
4.589751e+002,5.221606e+001
4.594572e+002,5.215639e+001
4.599393e+002,5.206184e+001
4.604214e+002,5.198012e+001
4.609036e+002,5.188640e+001
4.613857e+002,5.178469e+001
4.618678e+002,5.166723e+001
4.623499e+002,5.154284e+001
4.628320e+002,5.142885e+001
4.633141e+002,5.134482e+001
4.637963e+002,5.131176e+001
4.642784e+002,5.129183e+001
4.647605e+002,5.130339e+001
4.652426e+002,5.129500e+001
4.657247e+002,5.131446e+001
4.662068e+002,5.130238e+001
4.666890e+002,5.125072e+001
4.671711e+002,5.118663e+001
4.676532e+002,5.110444e+001
4.681353e+002,5.102060e+001
4.686174e+002,5.095115e+001
4.690995e+002,5.093577e+001
4.695817e+002,5.092684e+001
4.700638e+002,5.094503e+001
4.705459e+002,5.099456e+001
4.710280e+002,5.104116e+001
4.715101e+002,5.104555e+001
4.719922e+002,5.103519e+001
4.724744e+002,5.101748e+001
4.729565e+002,5.087811e+001
4.734386e+002,5.073536e+001
4.739207e+002,5.056259e+001
4.744028e+002,5.038938e+001
4.748849e+002,5.022395e+001
4.753671e+002,5.004556e+001
4.758492e+002,4.996062e+001
4.763313e+002,4.984570e+001
4.768134e+002,4.973917e+001
4.772955e+002,4.963034e+001
4.777776e+002,4.951239e+001
4.782598e+002,4.939897e+001
4.787419e+002,4.932649e+001
4.792240e+002,4.925195e+001
4.797061e+002,4.921579e+001
4.801882e+002,4.916644e+001
4.806703e+002,4.909775e+001
4.811525e+002,4.898669e+001
4.816346e+002,4.882302e+001
4.821167e+002,4.862449e+001
4.825988e+002,4.841883e+001
4.830809e+002,4.824311e+001
4.835630e+002,4.808210e+001
4.840452e+002,4.800806e+001
4.845273e+002,4.795935e+001
4.850094e+002,4.796187e+001
4.854915e+002,4.800902e+001
4.859736e+002,4.803029e+001
4.864557e+002,4.811562e+001
4.869379e+002,4.824138e+001
4.874200e+002,4.839173e+001
4.879021e+002,4.852005e+001
4.883842e+002,4.862173e+001
4.888663e+002,4.867447e+001
4.893484e+002,4.866551e+001
4.898306e+002,4.860085e+001
4.903127e+002,4.849931e+001
4.907948e+002,4.837468e+001
4.912769e+002,4.824425e+001
4.917590e+002,4.816439e+001
4.922411e+002,4.807475e+001
4.927233e+002,4.799289e+001
4.932054e+002,4.793538e+001
4.936875e+002,4.786017e+001
4.941696e+002,4.776889e+001
4.946517e+002,4.771120e+001
4.951339e+002,4.765009e+001
4.956160e+002,4.753502e+001
