3.996747e+002,0.000000e+000
4.001569e+002,4.856822e+001
4.006390e+002,5.014295e+001
4.011211e+002,5.177381e+001
4.016032e+002,5.343291e+001
4.020853e+002,5.506989e+001
4.025674e+002,5.661074e+001
4.030496e+002,5.797796e+001
4.035317e+002,5.911695e+001
4.040138e+002,6.001433e+001
4.044959e+002,6.069958e+001
4.049780e+002,6.123261e+001
4.054601e+002,6.168333e+001
4.059423e+002,6.211094e+001
4.064244e+002,6.254883e+001
4.069065e+002,6.300139e+001
4.073886e+002,6.345195e+001
4.078707e+002,6.387622e+001
4.083528e+002,6.425249e+001
4.088350e+002,6.456614e+001
4.093171e+002,6.480834e+001
4.097992e+002,6.497350e+001
4.102813e+002,6.505714e+001
4.107634e+002,6.505664e+001
4.112455e+002,6.497321e+001
4.117277e+002,6.481426e+001
4.122098e+002,6.459470e+001
4.126919e+002,6.433611e+001
4.131740e+002,6.406372e+001
4.136561e+002,6.380103e+001
4.141382e+002,6.356354e+001
4.146204e+002,6.335546e+001
4.151025e+002,6.317154e+001
4.155846e+002,6.300315e+001
4.160667e+002,6.284507e+001
4.165488e+002,6.270124e+001
4.170309e+002,6.258679e+001
4.175131e+002,6.252540e+001
4.179952e+002,6.253861e+001
4.184773e+002,6.262978e+001
4.189594e+002,6.277328e+001
4.194415e+002,6.292347e+001
4.199236e+002,6.303841e+001
4.204058e+002,6.309772e+001
4.208879e+002,6.310209e+001
4.213700e+002,6.306361e+001
4.218521e+002,6.299516e+001
4.223342e+002,6.290485e+001
4.228163e+002,6.279429e+001
4.232985e+002,6.266029e+001
4.237806e+002,6.249849e+001
4.242627e+002,6.230790e+001
4.247448e+002,6.209446e+001
4.252269e+002,6.187252e+001
4.257090e+002,6.166270e+001
4.261912e+002,6.148756e+001
4.266733e+002,6.136609e+001
4.271554e+002,6.130864e+001
4.276375e+002,6.131373e+001
4.281196e+002,6.136659e+001
4.286017e+002,6.144066e+001
4.290839e+002,6.150286e+001
4.295660e+002,6.152200e+001
4.300481e+002,6.147813e+001
4.305302e+002,6.136854e+001
4.310123e+002,6.120750e+001
4.314944e+002,6.101966e+001
4.319766e+002,6.082947e+001
4.324587e+002,6.065120e+001
4.329408e+002,6.048408e+001
4.334229e+002,6.031429e+001
4.339050e+002,6.012364e+001
4.343871e+002,5.990103e+001
4.348693e+002,5.965147e+001
4.353514e+002,5.939832e+001
4.358335e+002,5.917643e+001
4.363156e+002,5.901818e+001
4.367977e+002,5.893835e+001
4.372798e+002,5.892591e+001
4.377620e+002,5.894787e+001
4.382441e+002,5.896254e+001
4.387262e+002,5.893489e+001
4.392083e+002,5.884721e+001
4.396904e+002,5.870197e+001
4.401725e+002,5.851825e+001
4.406547e+002,5.832356e+001
4.411368e+002,5.814398e+001
4.416189e+002,5.799607e+001
4.421010e+002,5.788357e+001
4.425831e+002,5.779955e+001
4.430652e+002,5.773203e+001
4.435474e+002,5.766897e+001
4.440295e+002,5.760050e+001
4.445116e+002,5.751813e+001
4.449937e+002,5.741316e+001
4.454758e+002,5.727630e+001
4.459579e+002,5.709951e+001
4.464401e+002,5.687925e+001
4.469222e+002,5.661905e+001
4.474043e+002,5.633004e+001
4.478864e+002,5.602811e+001
4.483685e+002,5.572880e+001
4.488506e+002,5.544197e+001
4.493328e+002,5.516893e+001
4.498149e+002,5.490289e+001
4.502970e+002,5.463173e+001
4.507791e+002,5.434116e+001
4.512612e+002,5.401706e+001
4.517433e+002,5.364617e+001
4.522255e+002,5.321686e+001
4.527076e+002,5.271987e+001
4.531897e+002,5.214919e+001
4.536718e+002,5.150191e+001
4.541539e+002,5.077667e+001
4.546360e+002,4.997103e+001
4.551182e+002,4.907890e+001
4.556003e+002,4.808965e+001
4.560824e+002,4.699086e+001
4.565645e+002,4.577566e+001
4.570466e+002,4.445385e+001
4.575287e+002,4.306106e+001
4.580109e+002,4.165800e+001
4.584930e+002,4.031716e+001
4.589751e+002,3.910327e+001
4.594572e+002,3.805833e+001
4.599393e+002,3.719719e+001
4.604214e+002,3.651247e+001
4.609036e+002,3.598539e+001
4.613857e+002,3.559855e+001
4.618678e+002,3.534726e+001
4.623499e+002,3.524532e+001
4.628320e+002,3.532215e+001
4.633141e+002,3.561112e+001
4.637963e+002,3.613402e+001
4.642784e+002,3.688990e+001
4.647605e+002,3.785312e+001
4.652426e+002,3.898047e+001
4.657247e+002,4.022242e+001
4.662068e+002,4.153236e+001
4.666890e+002,4.287080e+001
4.671711e+002,4.420456e+001
4.676532e+002,4.550440e+001
4.681353e+002,4.674454e+001
4.686174e+002,4.790577e+001
4.690995e+002,4.898034e+001
4.695817e+002,4.997591e+001
4.700638e+002,5.091531e+001
4.705459e+002,5.183172e+001
4.710280e+002,5.275896e+001
4.715101e+002,5.371956e+001
4.719922e+002,5.471487e+001
4.724744e+002,5.572295e+001
4.729565e+002,5.670717e+001
4.734386e+002,5.763082e+001
4.739207e+002,5.846933e+001
4.744028e+002,5.921342e+001
4.748849e+002,5.986452e+001
4.753671e+002,6.042733e+001
4.758492e+002,6.090408e+001
4.763313e+002,6.129351e+001
4.768134e+002,6.159367e+001
4.772955e+002,6.180598e+001
4.777776e+002,6.193789e+001
4.782598e+002,6.200200e+001
4.787419e+002,6.201234e+001
4.792240e+002,6.197990e+001
4.797061e+002,6.191018e+001
4.801882e+002,6.180487e+001
4.806703e+002,6.166595e+001
4.811525e+002,6.150061e+001
4.816346e+002,6.132370e+001
4.821167e+002,6.115583e+001
4.825988e+002,6.101773e+001
4.830809e+002,6.092282e+001
4.835630e+002,6.087202e+001
4.840452e+002,6.085364e+001
4.845273e+002,6.084879e+001
4.850094e+002,6.084023e+001
4.854915e+002,6.081952e+001
4.859736e+002,6.078957e+001
4.864557e+002,6.076114e+001
4.869379e+002,6.074612e+001
4.874200e+002,6.075092e+001
4.879021e+002,6.077343e+001
4.883842e+002,6.080466e+001
4.888663e+002,6.083338e+001
4.893484e+002,6.085112e+001
4.898306e+002,6.085452e+001
4.903127e+002,6.084407e+001
4.907948e+002,6.082013e+001
4.912769e+002,6.077892e+001
4.917590e+002,6.071119e+001
4.922411e+002,6.060513e+001
4.927233e+002,6.045228e+001
4.932054e+002,6.025350e+001
4.936875e+002,6.002148e+001
4.941696e+002,5.977896e+001
4.946517e+002,5.955228e+001
4.951339e+002,5.936433e+001
4.956160e+002,5.922865e+001
4.960981e+002,5.914714e+001
4.965802e+002,5.911110e+001
4.970623e+002,5.910458e+001
4.975444e+002,5.910852e+001
4.980266e+002,5.910388e+001
4.985087e+002,5.907407e+001
4.989908e+002,5.900651e+001
4.994729e+002,5.889432e+001
4.999550e+002,5.873796e+001
5.004371e+002,5.854653e+001
5.009193e+002,5.833715e+001
5.014014e+002,5.813153e+001
5.018835e+002,5.794900e+001
5.023656e+002,5.779887e+001
5.028477e+002,5.767601e+001
5.033299e+002,5.756283e+001
5.038120e+002,5.743734e+001
5.042941e+002,5.728291e+001
5.047762e+002,5.709546e+001
5.052583e+002,5.688524e+001
5.057404e+002,5.667317e+001
5.062226e+002,5.648309e+001
5.067047e+002,5.633257e+001
5.071868e+002,5.622644e+001
5.076689e+002,5.615609e+001
5.081510e+002,5.610453e+001
5.086331e+002,5.605397e+001
5.091153e+002,5.599170e+001
5.095974e+002,5.591177e+001
5.100795e+002,5.581295e+001
5.105616e+002,5.569527e+001
5.110437e+002,5.555754e+001
5.115258e+002,5.539782e+001
5.120079e+002,5.521574e+001
5.124901e+002,5.501530e+001
5.129722e+002,5.480558e+001
5.134543e+002,5.459859e+001
5.139364e+002,5.440506e+001
5.144185e+002,5.423040e+001
5.149006e+002,5.407304e+001
5.153828e+002,5.392632e+001
5.158649e+002,5.378300e+001
5.163470e+002,5.363999e+001
5.168291e+002,5.350051e+001
5.173112e+002,5.337197e+001
5.177933e+002,5.326067e+001
5.182755e+002,5.316621e+001
5.187576e+002,5.307904e+001
5.192397e+002,5.298342e+001
5.197218e+002,5.286365e+001
5.202039e+002,5.271082e+001
5.206860e+002,5.252581e+001
5.211682e+002,5.231761e+001
5.216503e+002,5.209767e+001
5.221324e+002,5.187339e+001
5.226145e+002,5.164439e+001
5.230966e+002,5.140324e+001
5.235787e+002,5.114030e+001
5.240609e+002,5.085011e+001
5.245430e+002,5.053576e+001
5.250251e+002,5.020929e+001
5.255072e+002,4.988638e+001
5.259893e+002,4.957851e+001
5.264714e+002,4.928622e+001
5.269536e+002,4.899776e+001
5.274357e+002,4.869388e+001
5.279178e+002,4.835565e+001
5.283999e+002,4.797150e+001
5.288821e+002,4.753977e+001
5.293641e+002,4.706735e+001
5.298463e+002,4.656529e+001
5.303284e+002,4.604473e+001
5.308105e+002,4.551499e+001
5.312926e+002,4.498513e+001
5.317748e+002,4.446739e+001
5.322568e+002,4.398027e+001
5.327390e+002,4.354853e+001
5.332211e+002,4.319941e+001
5.337032e+002,4.295655e+001
5.341853e+002,4.283443e+001
5.346675e+002,4.283582e+001
5.351495e+002,4.295347e+001
5.356317e+002,4.317451e+001
5.361138e+002,4.348488e+001
