3.996747e+002,0.000000e+000
4.001569e+002,9.183359e+001
4.006390e+002,9.220991e+001
4.011211e+002,9.263691e+001
4.016032e+002,9.307719e+001
4.020853e+002,9.349062e+001
4.025674e+002,9.384807e+001
4.030496e+002,9.413587e+001
4.035317e+002,9.435323e+001
4.040138e+002,9.450053e+001
4.044959e+002,9.457249e+001
4.049780e+002,9.455618e+001
4.054601e+002,9.444302e+001
4.059423e+002,9.424268e+001
4.064244e+002,9.399281e+001
4.069065e+002,9.375167e+001
4.073886e+002,9.357832e+001
4.078707e+002,9.351051e+001
4.083528e+002,9.355325e+001
4.088350e+002,9.367876e+001
4.093171e+002,9.384084e+001
4.097992e+002,9.399353e+001
4.102813e+002,9.411314e+001
4.107634e+002,9.420835e+001
4.112455e+002,9.431479e+001
4.117277e+002,9.447568e+001
4.122098e+002,9.472052e+001
4.126919e+002,9.504895e+001
4.131740e+002,9.542856e+001
4.136561e+002,9.580376e+001
4.141382e+002,9.611594e+001
4.146204e+002,9.632195e+001
4.151025e+002,9.640319e+001
4.155846e+002,9.635949e+001
4.160667e+002,9.619762e+001
4.165488e+002,9.592148e+001
4.170309e+002,9.553423e+001
4.175131e+002,9.505208e+001
4.179952e+002,9.452631e+001
4.184773e+002,9.405108e+001
4.189594e+002,9.373629e+001
4.194415e+002,9.365274e+001
4.199236e+002,9.379857e+001
4.204058e+002,9.411196e+001
4.208879e+002,9.450906e+001
4.213700e+002,9.491163e+001
4.218521e+002,9.525909e+001
4.223342e+002,9.550958e+001
4.228163e+002,9.563919e+001
4.232985e+002,9.564162e+001
4.237806e+002,9.552908e+001
4.242627e+002,9.533148e+001
4.247448e+002,9.509371e+001
4.252269e+002,9.486660e+001
4.257090e+002,9.469669e+001
4.261912e+002,9.461434e+001
4.266733e+002,9.462760e+001
4.271554e+002,9.472086e+001
4.276375e+002,9.485995e+001
4.281196e+002,9.500052e+001
4.286017e+002,9.509978e+001
4.290839e+002,9.512771e+001
4.295660e+002,9.507481e+001
4.300481e+002,9.495290e+001
4.305302e+002,9.478951e+001
4.310123e+002,9.461701e+001
4.314944e+002,9.446432e+001
4.319766e+002,9.435167e+001
4.324587e+002,9.429127e+001
4.329408e+002,9.428941e+001
4.334229e+002,9.434901e+001
4.339050e+002,9.446902e+001
4.343871e+002,9.464263e+001
4.348693e+002,9.485436e+001
4.353514e+002,9.508097e+001
4.358335e+002,9.529497e+001
4.363156e+002,9.547323e+001
4.367977e+002,9.560426e+001
4.372798e+002,9.569156e+001
4.377620e+002,9.574796e+001
4.382441e+002,9.578631e+001
4.387262e+002,9.580968e+001
4.392083e+002,9.580855e+001
4.396904e+002,9.576444e+001
4.401725e+002,9.566045e+001
4.406547e+002,9.549271e+001
4.411368e+002,9.527844e+001
4.416189e+002,9.505380e+001
4.421010e+002,9.486181e+001
4.425831e+002,9.473415e+001
