3.996747e+002,0.000000e+000
4.001569e+002,6.385118e+001
4.006390e+002,6.555245e+001
4.011211e+002,6.719561e+001
4.016032e+002,6.872397e+001
4.020853e+002,7.008953e+001
4.025674e+002,7.125293e+001
4.030496e+002,7.219308e+001
4.035317e+002,7.291486e+001
4.040138e+002,7.344814e+001
4.044959e+002,7.383856e+001
4.049780e+002,7.413435e+001
4.054601e+002,7.437450e+001
4.059423e+002,7.458266e+001
4.064244e+002,7.476657e+001
4.069065e+002,7.492549e+001
4.073886e+002,7.505921e+001
4.078707e+002,7.517564e+001
4.083528e+002,7.529285e+001
4.088350e+002,7.542134e+001
4.093171e+002,7.558034e+001
4.097992e+002,7.579857e+001
4.102813e+002,7.615024e+001
4.107634e+002,7.648882e+001
4.112455e+002,7.681509e+001
4.117277e+002,7.707863e+001
4.122098e+002,7.728924e+001
4.126919e+002,7.743121e+001
4.131740e+002,7.749352e+001
4.136561e+002,7.749589e+001
4.141382e+002,7.749888e+001
4.146204e+002,7.748431e+001
4.151025e+002,7.740113e+001
4.155846e+002,7.728722e+001
4.160667e+002,7.714591e+001
4.165488e+002,7.697990e+001
4.170309e+002,7.678640e+001
4.175131e+002,7.662550e+001
4.179952e+002,7.650979e+001
4.184773e+002,7.653978e+001
4.189594e+002,7.663425e+001
4.194415e+002,7.672058e+001
4.199236e+002,7.677950e+001
4.204058e+002,7.677335e+001
4.208879e+002,7.670113e+001
4.213700e+002,7.657065e+001
4.218521e+002,7.641017e+001
4.223342e+002,7.630638e+001
4.228163e+002,7.612245e+001
4.232985e+002,7.592741e+001
4.237806e+002,7.578185e+001
4.242627e+002,7.561797e+001
4.247448e+002,7.546704e+001
4.252269e+002,7.535080e+001
4.257090e+002,7.527133e+001
4.261912e+002,7.521989e+001
4.266733e+002,7.523833e+001
4.271554e+002,7.530677e+001
4.276375e+002,7.539925e+001
4.281196e+002,7.548692e+001
4.286017e+002,7.555155e+001
4.290839e+002,7.554590e+001
4.295660e+002,7.547125e+001
4.300481e+002,7.528013e+001
4.305302e+002,7.509869e+001
4.310123e+002,7.488804e+001
4.314944e+002,7.471193e+001
4.319766e+002,7.459799e+001
4.324587e+002,7.454551e+001
4.329408e+002,7.452415e+001
4.334229e+002,7.449828e+001
4.339050e+002,7.441334e+001
4.343871e+002,7.427782e+001
4.348693e+002,7.408043e+001
4.353514e+002,7.385416e+001
4.358335e+002,7.364176e+001
4.363156e+002,7.344997e+001
4.367977e+002,7.331712e+001
4.372798e+002,7.340904e+001
4.377620e+002,7.350241e+001
4.382441e+002,7.365517e+001
4.387262e+002,7.377522e+001
4.392083e+002,7.384478e+001
4.396904e+002,7.385446e+001
4.401725e+002,7.381325e+001
4.406547e+002,7.370445e+001
4.411368e+002,7.359746e+001
4.416189e+002,7.346439e+001
4.421010e+002,7.330364e+001
4.425831e+002,7.319351e+001
4.430652e+002,7.313021e+001
4.435474e+002,7.311457e+001
4.440295e+002,7.317292e+001
4.445116e+002,7.312566e+001
4.449937e+002,7.327579e+001
4.454758e+002,7.335876e+001
4.459579e+002,7.337551e+001
4.464401e+002,7.336539e+001
4.469222e+002,7.330391e+001
4.474043e+002,7.319601e+001
4.478864e+002,7.302033e+001
4.483685e+002,7.281259e+001
4.488506e+002,7.264097e+001
4.493328e+002,7.238231e+001
4.498149e+002,7.218741e+001
4.502970e+002,7.197629e+001
4.507791e+002,7.175829e+001
4.512612e+002,7.151899e+001
4.517433e+002,7.124206e+001
4.522255e+002,7.089903e+001
4.527076e+002,7.047488e+001
4.531897e+002,6.999060e+001
4.536718e+002,6.940601e+001
4.541539e+002,6.874741e+001
4.546360e+002,6.800213e+001
4.551182e+002,6.715947e+001
4.556003e+002,6.623115e+001
4.560824e+002,6.519218e+001
4.565645e+002,6.403284e+001
4.570466e+002,6.280032e+001
4.575287e+002,6.146309e+001
4.580109e+002,6.008913e+001
4.584930e+002,5.885271e+001
4.589751e+002,5.762435e+001
4.594572e+002,5.652789e+001
4.599393e+002,5.558855e+001
4.604214e+002,5.470436e+001
4.609036e+002,5.389590e+001
4.613857e+002,5.316964e+001
4.618678e+002,5.252652e+001
4.623499e+002,5.203183e+001
4.628320e+002,5.177409e+001
4.633141e+002,5.177808e+001
4.637963e+002,5.208821e+001
4.642784e+002,5.269764e+001
4.647605e+002,5.354508e+001
4.652426e+002,5.458691e+001
4.657247e+002,5.571383e+001
4.662068e+002,5.690078e+001
4.666890e+002,5.811610e+001
4.671711e+002,5.939400e+001
4.676532e+002,6.069506e+001
4.681353e+002,6.199483e+001
4.686174e+002,6.325948e+001
4.690995e+002,6.448703e+001
4.695817e+002,6.558129e+001
4.700638e+002,6.656494e+001
4.705459e+002,6.744325e+001
4.710280e+002,6.821031e+001
4.715101e+002,6.898327e+001
4.719922e+002,6.973914e+001
4.724744e+002,7.051549e+001
4.729565e+002,7.132989e+001
4.734386e+002,7.209106e+001
4.739207e+002,7.279971e+001
4.744028e+002,7.342999e+001
4.748849e+002,7.403020e+001
4.753671e+002,7.460555e+001
4.758492e+002,7.512926e+001
4.763313e+002,7.554756e+001
4.768134e+002,7.583385e+001
4.772955e+002,7.595016e+001
4.777776e+002,7.593393e+001
4.782598e+002,7.585122e+001
4.787419e+002,7.568726e+001
4.792240e+002,7.552142e+001
4.797061e+002,7.537557e+001
4.801882e+002,7.529117e+001
4.806703e+002,7.516578e+001
4.811525e+002,7.504595e+001
4.816346e+002,7.497185e+001
4.821167e+002,7.487661e+001
4.825988e+002,7.476817e+001
4.830809e+002,7.468052e+001
4.835630e+002,7.465927e+001
4.840452e+002,7.474634e+001
4.845273e+002,7.485674e+001
4.850094e+002,7.495925e+001
4.854915e+002,7.502498e+001
4.859736e+002,7.512688e+001
4.864557e+002,7.514912e+001
4.869379e+002,7.517154e+001
4.874200e+002,7.518032e+001
4.879021e+002,7.521865e+001
4.883842e+002,7.525549e+001
4.888663e+002,7.526048e+001
4.893484e+002,7.527782e+001
4.898306e+002,7.526162e+001
4.903127e+002,7.524736e+001
4.907948e+002,7.522298e+001
4.912769e+002,7.519621e+001
4.917590e+002,7.520930e+001
4.922411e+002,7.524133e+001
4.927233e+002,7.521721e+001
4.932054e+002,7.519675e+001
4.936875e+002,7.511161e+001
4.941696e+002,7.500142e+001
4.946517e+002,7.485857e+001
4.951339e+002,7.467695e+001
4.956160e+002,7.451268e+001
4.960981e+002,7.434935e+001
4.965802e+002,7.420569e+001
4.970623e+002,7.411528e+001
4.975444e+002,7.399723e+001
4.980266e+002,7.390631e+001
4.985087e+002,7.385509e+001
4.989908e+002,7.377205e+001
4.994729e+002,7.365565e+001
4.999550e+002,7.357664e+001
5.004371e+002,7.348307e+001
5.009193e+002,7.337383e+001
5.014014e+002,7.324102e+001
5.018835e+002,7.311783e+001
5.023656e+002,7.301372e+001
5.028477e+002,7.291155e+001
5.033299e+002,7.283128e+001
5.038120e+002,7.275012e+001
5.042941e+002,7.267417e+001
5.047762e+002,7.260747e+001
5.052583e+002,7.257920e+001
5.057404e+002,7.245717e+001
5.062226e+002,7.234975e+001
5.067047e+002,7.231936e+001
5.071868e+002,7.229403e+001
5.076689e+002,7.228181e+001
5.081510e+002,7.227596e+001
5.086331e+002,7.224744e+001
5.091153e+002,7.216827e+001
5.095974e+002,7.205529e+001
5.100795e+002,7.196664e+001
5.105616e+002,7.178215e+001
5.110437e+002,7.161388e+001
5.115258e+002,7.138823e+001
5.120079e+002,7.117253e+001
5.124901e+002,7.101823e+001
5.129722e+002,7.091332e+001
5.134543e+002,7.076039e+001
5.139364e+002,7.063472e+001
5.144185e+002,7.052791e+001
5.149006e+002,7.043149e+001
5.153828e+002,7.034123e+001
5.158649e+002,7.025848e+001
5.163470e+002,7.016071e+001
5.168291e+002,7.009228e+001
5.173112e+002,7.007905e+001
5.177933e+002,7.004243e+001
5.182755e+002,6.987865e+001
5.187576e+002,6.988508e+001
5.192397e+002,6.986916e+001
5.197218e+002,6.981495e+001
5.202039e+002,6.971404e+001
5.206860e+002,6.956757e+001
5.211682e+002,6.938515e+001
5.216503e+002,6.918065e+001
5.221324e+002,6.896540e+001
5.226145e+002,6.876086e+001
5.230966e+002,6.852604e+001
5.235787e+002,6.827734e+001
5.240609e+002,6.806041e+001
5.245430e+002,6.785544e+001
5.250251e+002,6.762901e+001
5.255072e+002,6.742212e+001
5.259893e+002,6.717580e+001
5.264714e+002,6.691859e+001
5.269536e+002,6.667375e+001
5.274357e+002,6.644201e+001
5.279178e+002,6.614471e+001
5.283999e+002,6.579205e+001
5.288821e+002,6.538972e+001
5.293641e+002,6.494254e+001
5.298463e+002,6.446029e+001
5.303284e+002,6.395559e+001
5.308105e+002,6.344186e+001
5.312926e+002,6.293207e+001
5.317748e+002,6.243885e+001
5.322568e+002,6.197591e+001
5.327390e+002,6.155897e+001
5.332211e+002,6.120492e+001
5.337032e+002,6.092871e+001
5.341853e+002,6.074340e+001
5.346675e+002,6.065611e+001
5.351495e+002,6.066698e+001
5.356317e+002,6.077104e+001
5.361138e+002,6.096035e+001
5.365959e+002,6.122580e+001
5.370780e+002,6.155719e+001
5.375602e+002,6.194246e+001
5.380422e+002,6.236916e+001
5.385244e+002,6.282433e+001
5.390065e+002,6.327136e+001
5.394886e+002,6.371993e+001
5.399707e+002,6.418567e+001
5.404529e+002,6.464226e+001
5.409349e+002,6.508939e+001
5.414171e+002,6.556615e+001
5.418992e+002,6.601003e+001
5.423813e+002,6.643848e+001
5.428634e+002,6.685423e+001
5.433456e+002,6.724776e+001
5.438276e+002,6.762608e+001
5.443098e+002,6.794465e+001
5.447919e+002,6.821258e+001
5.452740e+002,6.842152e+001
5.457561e+002,6.860394e+001
5.462383e+002,6.873692e+001
5.467203e+002,6.886024e+001
5.472025e+002,6.897839e+001
5.476846e+002,6.910049e+001
5.481667e+002,6.922827e+001
5.486488e+002,6.934813e+001
5.491310e+002,6.947917e+001
5.496130e+002,6.960045e+001
5.500952e+002,6.970822e+001
5.505773e+002,6.980056e+001
5.510594e+002,6.987775e+001
5.515415e+002,6.994423e+001
5.520237e+002,6.999586e+001
5.525057e+002,7.003661e+001
5.529879e+002,7.010022e+001
5.534700e+002,7.016590e+001
5.539521e+002,7.025115e+001
5.544342e+002,7.035114e+001
5.549164e+002,7.045906e+001
5.553984e+002,7.056925e+001
5.558806e+002,7.067257e+001
5.563627e+002,7.075306e+001
5.568448e+002,7.081181e+001
5.573269e+002,7.084786e+001
5.578091e+002,7.086412e+001
5.582911e+002,7.086650e+001
5.587733e+002,7.083526e+001
5.592554e+002,7.082506e+001
5.597375e+002,7.081635e+001
5.602196e+002,7.080763e+001
5.607018e+002,7.079929e+001
5.611838e+002,7.078590e+001
5.616660e+002,7.080748e+001
5.621481e+002,7.081822e+001
5.626302e+002,7.083082e+001
5.631123e+002,7.085316e+001
5.635945e+002,7.088158e+001
5.640765e+002,7.090866e+001
5.645587e+002,7.092416e+001
5.650408e+002,7.091831e+001
5.655229e+002,7.088561e+001
5.660050e+002,7.082738e+001
5.664872e+002,7.075194e+001
5.669692e+002,7.067261e+001
5.674514e+002,7.060366e+001
5.679335e+002,7.055581e+001
5.684156e+002,7.055722e+001
5.688977e+002,7.055248e+001
5.693799e+002,7.054976e+001
5.698619e+002,7.055815e+001
5.703441e+002,7.055688e+001
5.708262e+002,7.053315e+001
5.713083e+002,7.049187e+001
5.717904e+002,7.043560e+001
5.722726e+002,7.036720e+001
5.727546e+002,7.027795e+001
5.732368e+002,7.018534e+001
5.737189e+002,7.007786e+001
5.742010e+002,6.995327e+001
5.746831e+002,6.981145e+001
5.751653e+002,6.965475e+001
5.756473e+002,6.948654e+001
5.761295e+002,6.930891e+001
5.766116e+002,6.912086e+001
5.770938e+002,6.891773e+001
5.775758e+002,6.869301e+001
5.780580e+002,6.844100e+001
5.785400e+002,6.815984e+001
5.790222e+002,6.785247e+001
5.795043e+002,6.752592e+001
5.799865e+002,6.718814e+001
5.804685e+002,6.684397e+001
5.809507e+002,6.649203e+001
5.814327e+002,6.612375e+001
5.819149e+002,6.572514e+001
5.823970e+002,6.528027e+001
5.828792e+002,6.477467e+001
5.833612e+002,6.419723e+001
5.838434e+002,6.353965e+001
5.843254e+002,6.279387e+001
5.848076e+002,6.194886e+001
5.852897e+002,6.098841e+001
5.857719e+002,5.989125e+001
5.862539e+002,5.863406e+001
5.867361e+002,5.719729e+001
5.872181e+002,5.558103e+001
5.877003e+002,5.378604e+001
5.881824e+002,5.184391e+001
5.886646e+002,4.981702e+001
5.891466e+002,4.780023e+001
5.896288e+002,4.591618e+001
5.901108e+002,4.430257e+001
5.905930e+002,4.309082e+001
5.910751e+002,4.237941e+001
5.915573e+002,4.220845e+001
