3.996747e+002,0.000000e+000
4.001569e+002,9.064287e+001
4.006390e+002,9.078732e+001
4.011211e+002,9.107079e+001
4.016032e+002,9.144739e+001
4.020853e+002,9.187509e+001
4.025674e+002,9.232291e+001
4.030496e+002,9.276963e+001
4.035317e+002,9.319626e+001
4.040138e+002,9.357666e+001
4.044959e+002,9.387237e+001
4.049780e+002,9.403780e+001
4.054601e+002,9.403712e+001
4.059423e+002,9.386525e+001
4.064244e+002,9.356146e+001
4.069065e+002,9.320152e+001
4.073886e+002,9.287149e+001
4.078707e+002,9.263864e+001
4.083528e+002,9.253334e+001
4.088350e+002,9.254723e+001
4.093171e+002,9.264359e+001
4.097992e+002,9.277433e+001
4.102813e+002,9.290024e+001
4.107634e+002,9.300433e+001
4.112455e+002,9.309354e+001
4.117277e+002,9.318989e+001
4.122098e+002,9.331625e+001
4.126919e+002,9.348524e+001
4.131740e+002,9.369456e+001
4.136561e+002,9.392838e+001
4.141382e+002,9.416374e+001
4.146204e+002,9.437748e+001
4.151025e+002,9.454973e+001
4.155846e+002,9.466250e+001
4.160667e+002,9.469507e+001
4.165488e+002,9.462202e+001
4.170309e+002,9.441759e+001
4.175131e+002,9.407162e+001
4.179952e+002,9.361429e+001
4.184773e+002,9.313171e+001
4.189594e+002,9.274474e+001
4.194415e+002,9.255341e+001
4.199236e+002,9.259061e+001
4.204058e+002,9.282478e+001
4.208879e+002,9.319233e+001
4.213700e+002,9.362614e+001
4.218521e+002,9.406756e+001
4.223342e+002,9.446693e+001
4.228163e+002,9.478140e+001
4.232985e+002,9.497630e+001
4.237806e+002,9.503096e+001
4.242627e+002,9.494729e+001
4.247448e+002,9.475543e+001
4.252269e+002,9.451006e+001
4.257090e+002,9.427700e+001
4.261912e+002,9.411447e+001
4.266733e+002,9.405656e+001
4.271554e+002,9.410577e+001
4.276375e+002,9.423496e+001
4.281196e+002,9.439806e+001
4.286017e+002,9.454478e+001
4.290839e+002,9.463657e+001
4.295660e+002,9.465759e+001
4.300481e+002,9.461663e+001
4.305302e+002,9.453960e+001
4.310123e+002,9.445613e+001
4.314944e+002,9.438687e+001
4.319766e+002,9.433790e+001
4.324587e+002,9.430226e+001
4.329408e+002,9.426682e+001
4.334229e+002,9.422060e+001
4.339050e+002,9.416000e+001
4.343871e+002,9.408974e+001
4.348693e+002,9.402027e+001
4.353514e+002,9.396430e+001
4.358335e+002,9.393406e+001
4.363156e+002,9.393967e+001
4.367977e+002,9.398779e+001
4.372798e+002,9.407988e+001
4.377620e+002,9.421002e+001
4.382441e+002,9.436335e+001
4.387262e+002,9.451682e+001
4.392083e+002,9.464215e+001
4.396904e+002,9.471245e+001
4.401725e+002,9.471020e+001
4.406547e+002,9.463535e+001
4.411368e+002,9.450859e+001
4.416189e+002,9.436658e+001
4.421010e+002,9.424876e+001
4.425831e+002,9.418172e+001
4.430652e+002,9.416849e+001
4.435474e+002,9.418841e+001
4.440295e+002,9.420715e+001
4.445116e+002,9.419122e+001
4.449937e+002,9.412042e+001
4.454758e+002,9.399303e+001
4.459579e+002,9.382315e+001
4.464401e+002,9.363311e+001
4.469222e+002,9.344611e+001
4.474043e+002,9.328237e+001
4.478864e+002,9.315875e+001
4.483685e+002,9.309020e+001
4.488506e+002,9.309028e+001
4.493328e+002,9.316910e+001
4.498149e+002,9.332881e+001
4.502970e+002,9.355830e+001
4.507791e+002,9.382964e+001
4.512612e+002,9.409850e+001
4.517433e+002,9.431161e+001
4.522255e+002,9.442121e+001
4.527076e+002,9.440230e+001
4.531897e+002,9.426225e+001
4.536718e+002,9.403603e+001
4.541539e+002,9.376997e+001
4.546360e+002,9.350359e+001
4.551182e+002,9.325884e+001
4.556003e+002,9.303793e+001
4.560824e+002,9.282829e+001
4.565645e+002,9.261168e+001
4.570466e+002,9.237553e+001
4.575287e+002,9.212135e+001
4.580109e+002,9.186632e+001
4.584930e+002,9.163628e+001
4.589751e+002,9.145588e+001
4.594572e+002,9.134098e+001
4.599393e+002,9.129757e+001
4.604214e+002,9.132376e+001
4.609036e+002,9.141191e+001
4.613857e+002,9.154980e+001
4.618678e+002,9.172054e+001
4.623499e+002,9.190270e+001
4.628320e+002,9.207294e+001
4.633141e+002,9.221085e+001
4.637963e+002,9.230381e+001
4.642784e+002,9.235161e+001
4.647605e+002,9.236658e+001
4.652426e+002,9.237007e+001
4.657247e+002,9.238696e+001
4.662068e+002,9.243922e+001
4.666890e+002,9.254095e+001
4.671711e+002,9.269491e+001
4.676532e+002,9.289285e+001
4.681353e+002,9.311875e+001
4.686174e+002,9.335397e+001
4.690995e+002,9.358172e+001
4.695817e+002,9.378945e+001
4.700638e+002,9.396803e+001
4.705459e+002,9.411088e+001
4.710280e+002,9.421345e+001
4.715101e+002,9.427448e+001
4.719922e+002,9.429856e+001
4.724744e+002,9.429740e+001
4.729565e+002,9.428819e+001
4.734386e+002,9.428899e+001
4.739207e+002,9.431323e+001
4.744028e+002,9.436632e+001
4.748849e+002,9.444487e+001
4.753671e+002,9.453790e+001
4.758492e+002,9.462932e+001
4.763313e+002,9.470105e+001
4.768134e+002,9.473660e+001
4.772955e+002,9.472476e+001
4.777776e+002,9.466279e+001
4.782598e+002,9.455804e+001
4.787419e+002,9.442745e+001
4.792240e+002,9.429388e+001
4.797061e+002,9.418056e+001
4.801882e+002,9.410514e+001
4.806703e+002,9.407474e+001
4.811525e+002,9.408443e+001
4.816346e+002,9.411899e+001
4.821167e+002,9.415813e+001
4.825988e+002,9.418303e+001
4.830809e+002,9.418286e+001
4.835630e+002,9.415839e+001
4.840452e+002,9.412135e+001
4.845273e+002,9.408929e+001
4.850094e+002,9.407891e+001
4.854915e+002,9.409953e+001
4.859736e+002,9.415089e+001
4.864557e+002,9.422420e+001
4.869379e+002,9.430584e+001
4.874200e+002,9.438176e+001
4.879021e+002,9.444073e+001
4.883842e+002,9.447553e+001
4.888663e+002,9.448256e+001
4.893484e+002,9.446111e+001
4.898306e+002,9.441293e+001
4.903127e+002,9.434216e+001
4.907948e+002,9.425620e+001
4.912769e+002,9.416499e+001
4.917590e+002,9.407983e+001
4.922411e+002,9.401080e+001
4.927233e+002,9.396442e+001
4.932054e+002,9.394233e+001
4.936875e+002,9.394167e+001
4.941696e+002,9.395699e+001
4.946517e+002,9.398213e+001
4.951339e+002,9.401228e+001
4.956160e+002,9.404462e+001
4.960981e+002,9.407797e+001
4.965802e+002,9.411222e+001
4.970623e+002,9.414764e+001
4.975444e+002,9.418510e+001
4.980266e+002,9.422670e+001
4.985087e+002,9.427600e+001
4.989908e+002,9.433747e+001
4.994729e+002,9.441519e+001
4.999550e+002,9.451031e+001
5.004371e+002,9.461954e+001
5.009193e+002,9.473402e+001
5.014014e+002,9.484084e+001
5.018835e+002,9.492616e+001
5.023656e+002,9.497974e+001
5.028477e+002,9.499815e+001
5.033299e+002,9.498490e+001
5.038120e+002,9.494792e+001
5.042941e+002,9.489611e+001
5.047762e+002,9.483689e+001
5.052583e+002,9.477622e+001
5.057404e+002,9.471980e+001
5.062226e+002,9.467455e+001
5.067047e+002,9.464870e+001
5.071868e+002,9.464996e+001
5.076689e+002,9.468250e+001
5.081510e+002,9.474458e+001
5.086331e+002,9.482765e+001
5.091153e+002,9.491814e+001
5.095974e+002,9.500076e+001
5.100795e+002,9.506188e+001
5.105616e+002,9.509267e+001
5.110437e+002,9.509036e+001
5.115258e+002,9.505783e+001
5.120079e+002,9.500220e+001
5.124901e+002,9.493287e+001
5.129722e+002,9.486053e+001
5.134543e+002,9.479648e+001
5.139364e+002,9.475204e+001
5.144185e+002,9.473727e+001
5.149006e+002,9.475856e+001
5.153828e+002,9.481583e+001
5.158649e+002,9.490057e+001
5.163470e+002,9.499587e+001
5.168291e+002,9.507979e+001
5.173112e+002,9.513118e+001
5.177933e+002,9.513628e+001
5.182755e+002,9.509315e+001
5.187576e+002,9.501188e+001
5.192397e+002,9.491018e+001
5.197218e+002,9.480728e+001
5.202039e+002,9.471828e+001
5.206860e+002,9.465140e+001
5.211682e+002,9.460786e+001
5.216503e+002,9.458399e+001
5.221324e+002,9.457345e+001
5.226145e+002,9.456891e+001
5.230966e+002,9.456255e+001
5.235787e+002,9.454617e+001
5.240609e+002,9.451147e+001
5.245430e+002,9.445200e+001
5.250251e+002,9.436598e+001
5.255072e+002,9.425887e+001
5.259893e+002,9.414410e+001
5.264714e+002,9.403989e+001
5.269536e+002,9.396317e+001
5.274357e+002,9.392365e+001
5.279178e+002,9.392009e+001
5.283999e+002,9.394105e+001
5.288821e+002,9.396847e+001
5.293641e+002,9.398321e+001
5.298463e+002,9.397041e+001
5.303284e+002,9.392351e+001
5.308105e+002,9.384508e+001
5.312926e+002,9.374504e+001
5.317748e+002,9.363650e+001
5.322568e+002,9.353154e+001
5.327390e+002,9.343835e+001
5.332211e+002,9.336031e+001
5.337032e+002,9.329704e+001
5.341853e+002,9.324631e+001
5.346675e+002,9.320605e+001
5.351495e+002,9.317582e+001
5.356317e+002,9.315752e+001
5.361138e+002,9.315527e+001
5.365959e+002,9.317487e+001
5.370780e+002,9.322238e+001
5.375602e+002,9.330269e+001
5.380422e+002,9.341743e+001
5.385244e+002,9.356353e+001
5.390065e+002,9.373263e+001
5.394886e+002,9.391159e+001
5.399707e+002,9.408489e+001
5.404529e+002,9.423794e+001
5.409349e+002,9.436073e+001
5.414171e+002,9.445049e+001
5.418992e+002,9.451212e+001
5.423813e+002,9.455611e+001
5.428634e+002,9.459516e+001
5.433456e+002,9.464016e+001
5.438276e+002,9.469790e+001
