3.996747e+002,0.000000e+000
4.001569e+002,9.215498e+001
4.006390e+002,9.265087e+001
4.011211e+002,9.333313e+001
4.016032e+002,9.407773e+001
4.020853e+002,9.476247e+001
4.025674e+002,9.530092e+001
4.030496e+002,9.566006e+001
4.035317e+002,9.585582e+001
4.040138e+002,9.592839e+001
4.044959e+002,9.591652e+001
4.049780e+002,9.584122e+001
4.054601e+002,9.570948e+001
4.059423e+002,9.552761e+001
4.064244e+002,9.531661e+001
4.069065e+002,9.511507e+001
4.073886e+002,9.496779e+001
4.078707e+002,9.490720e+001
4.083528e+002,9.494055e+001
4.088350e+002,9.504628e+001
4.093171e+002,9.518295e+001
4.097992e+002,9.530525e+001
4.102813e+002,9.538404e+001
4.107634e+002,9.541766e+001
4.112455e+002,9.542978e+001
4.117277e+002,9.545443e+001
4.122098e+002,9.551937e+001
4.126919e+002,9.563401e+001
4.131740e+002,9.578774e+001
4.136561e+002,9.595506e+001
4.141382e+002,9.610555e+001
4.146204e+002,9.621153e+001
4.151025e+002,9.624889e+001
4.155846e+002,9.619135e+001
4.160667e+002,9.600377e+001
4.165488e+002,9.564104e+001
4.170309e+002,9.506187e+001
4.175131e+002,9.426136e+001
4.179952e+002,9.331630e+001
4.184773e+002,9.240510e+001
4.189594e+002,9.175417e+001
4.194415e+002,9.152523e+001
4.199236e+002,9.173836e+001
4.204058e+002,9.229122e+001
4.208879e+002,9.303232e+001
4.213700e+002,9.381935e+001
4.218521e+002,9.454432e+001
4.223342e+002,9.513644e+001
4.228163e+002,9.555709e+001
4.232985e+002,9.579481e+001
4.237806e+002,9.586102e+001
4.242627e+002,9.578640e+001
4.247448e+002,9.561668e+001
4.252269e+002,9.540504e+001
4.257090e+002,9.520390e+001
4.261912e+002,9.505447e+001
4.266733e+002,9.497990e+001
4.271554e+002,9.498151e+001
4.276375e+002,9.504059e+001
4.281196e+002,9.512418e+001
4.286017e+002,9.519504e+001
4.290839e+002,9.522269e+001
4.295660e+002,9.519279e+001
4.300481e+002,9.511053e+001
4.305302e+002,9.499682e+001
4.310123e+002,9.487833e+001
4.314944e+002,9.477782e+001
4.319766e+002,9.470757e+001
4.324587e+002,9.466916e+001
4.329408e+002,9.465714e+001
4.334229e+002,9.466472e+001
4.339050e+002,9.468773e+001
4.343871e+002,9.472513e+001
4.348693e+002,9.477634e+001
4.353514e+002,9.483895e+001
4.358335e+002,9.490656e+001
4.363156e+002,9.497081e+001
4.367977e+002,9.502483e+001
4.372798e+002,9.506694e+001
4.377620e+002,9.510092e+001
4.382441e+002,9.513384e+001
4.387262e+002,9.517179e+001
4.392083e+002,9.521712e+001
4.396904e+002,9.526791e+001
4.401725e+002,9.532001e+001
4.406547e+002,9.537003e+001
4.411368e+002,9.541774e+001
4.416189e+002,9.546588e+001
4.421010e+002,9.551730e+001
4.425831e+002,9.557060e+001
4.430652e+002,9.561790e+001
4.435474e+002,9.564535e+001
4.440295e+002,9.563801e+001
4.445116e+002,9.558469e+001
4.449937e+002,9.548154e+001
4.454758e+002,9.533199e+001
4.459579e+002,9.514398e+001
4.464401e+002,9.492679e+001
4.469222e+002,9.469096e+001
4.474043e+002,9.445056e+001
4.478864e+002,9.422751e+001
4.483685e+002,9.405254e+001
4.488506e+002,9.396190e+001
4.493328e+002,9.398859e+001
4.498149e+002,9.415223e+001
4.502970e+002,9.444942e+001
4.507791e+002,9.484876e+001
4.512612e+002,9.529035e+001
4.517433e+002,9.569480e+001
4.522255e+002,9.598144e+001
4.527076e+002,9.609363e+001
4.531897e+002,9.601724e+001
4.536718e+002,9.578239e+001
4.541539e+002,9.544718e+001
4.546360e+002,9.507578e+001
4.551182e+002,9.472216e+001
4.556003e+002,9.442407e+001
4.560824e+002,9.420337e+001
4.565645e+002,9.406911e+001
4.570466e+002,9.402026e+001
4.575287e+002,9.404736e+001
4.580109e+002,9.413392e+001
