3.996747e+002,0.000000e+000
4.001569e+002,9.631955e+001
4.006390e+002,9.542092e+001
4.011211e+002,9.497738e+001
4.016032e+002,9.497826e+001
4.020853e+002,9.538972e+001
4.025674e+002,9.615045e+001
4.030496e+002,9.717076e+001
4.035317e+002,9.833739e+001
4.040138e+002,9.952396e+001
4.044959e+002,1.006000e+002
4.049780e+002,1.014434e+002
4.054601e+002,1.019607e+002
4.059423e+002,1.021121e+002
4.064244e+002,1.019305e+002
4.069065e+002,1.015163e+002
4.073886e+002,1.010073e+002
4.078707e+002,1.005394e+002
4.083528e+002,1.002160e+002
4.088350e+002,1.000887e+002
4.093171e+002,1.001489e+002
4.097992e+002,1.003294e+002
4.102813e+002,1.005191e+002
4.107634e+002,1.005933e+002
4.112455e+002,1.004480e+002
4.117277e+002,1.000277e+002
4.122098e+002,9.933576e+001
4.126919e+002,9.843351e+001
4.131740e+002,9.742735e+001
4.136561e+002,9.644848e+001
4.141382e+002,9.562259e+001
4.146204e+002,9.504286e+001
4.151025e+002,9.475493e+001
4.155846e+002,9.476036e+001
4.160667e+002,9.502991e+001
4.165488e+002,9.551434e+001
4.170309e+002,9.614370e+001
4.175131e+002,9.681719e+001
4.179952e+002,9.739618e+001
4.184773e+002,9.772890e+001
4.189594e+002,9.771375e+001
4.194415e+002,9.736142e+001
4.199236e+002,9.678851e+001
4.204058e+002,9.615276e+001
4.208879e+002,9.559281e+001
4.213700e+002,9.520813e+001
4.218521e+002,9.506355e+001
4.223342e+002,9.519603e+001
4.228163e+002,9.561243e+001
4.232985e+002,9.628110e+001
4.237806e+002,9.712324e+001
4.242627e+002,9.801474e+001
4.247448e+002,9.880524e+001
4.252269e+002,9.935455e+001
4.257090e+002,9.957296e+001
4.261912e+002,9.944827e+001
4.266733e+002,9.904536e+001
4.271554e+002,9.848386e+001
4.276375e+002,9.790388e+001
4.281196e+002,9.743422e+001
4.286017e+002,9.716822e+001
4.290839e+002,9.715086e+001
4.295660e+002,9.737442e+001
4.300481e+002,9.778423e+001
4.305302e+002,9.829111e+001
4.310123e+002,9.878963e+001
4.314944e+002,9.917849e+001
4.319766e+002,9.938023e+001
4.324587e+002,9.935611e+001
4.329408e+002,9.911214e+001
4.334229e+002,9.869499e+001
