3.996747e+002,0.000000e+000
4.001569e+002,9.149796e+001
4.006390e+002,9.273479e+001
4.011211e+002,9.387282e+001
4.016032e+002,9.483105e+001
4.020853e+002,9.556962e+001
4.025674e+002,9.608609e+001
4.030496e+002,9.640501e+001
4.035317e+002,9.656117e+001
4.040138e+002,9.658614e+001
4.044959e+002,9.650291e+001
4.049780e+002,9.633070e+001
4.054601e+002,9.609380e+001
4.059423e+002,9.582756e+001
4.064244e+002,9.557430e+001
4.069065e+002,9.537064e+001
4.073886e+002,9.523401e+001
4.078707e+002,9.515728e+001
4.083528e+002,9.511346e+001
4.088350e+002,9.506848e+001
4.093171e+002,9.499633e+001
4.097992e+002,9.489043e+001
4.102813e+002,9.476628e+001
4.107634e+002,9.465336e+001
4.112455e+002,9.457990e+001
4.117277e+002,9.456055e+001
4.122098e+002,9.459155e+001
4.126919e+002,9.465423e+001
4.131740e+002,9.472371e+001
4.136561e+002,9.477768e+001
4.141382e+002,9.480209e+001
4.146204e+002,9.479085e+001
4.151025e+002,9.474113e+001
4.155846e+002,9.464886e+001
4.160667e+002,9.450695e+001
4.165488e+002,9.430968e+001
4.170309e+002,9.406276e+001
4.175131e+002,9.379623e+001
4.179952e+002,9.356956e+001
4.184773e+002,9.345699e+001
4.189594e+002,9.350806e+001
4.194415e+002,9.371181e+001
4.199236e+002,9.399977e+001
4.204058e+002,9.428477e+001
4.208879e+002,9.450004e+001
4.213700e+002,9.461559e+001
4.218521e+002,9.463565e+001
4.223342e+002,9.458704e+001
4.228163e+002,9.450615e+001
4.232985e+002,9.442722e+001
4.237806e+002,9.437388e+001
4.242627e+002,9.435667e+001
4.247448e+002,9.437600e+001
4.252269e+002,9.442813e+001
4.257090e+002,9.451056e+001
4.261912e+002,9.462295e+001
4.266733e+002,9.476385e+001
4.271554e+002,9.492659e+001
4.276375e+002,9.509666e+001
4.281196e+002,9.525439e+001
4.286017e+002,9.538149e+001
4.290839e+002,9.546973e+001
4.295660e+002,9.552644e+001
4.300481e+002,9.557378e+001
4.305302e+002,9.564041e+001
4.310123e+002,9.574929e+001
4.314944e+002,9.590646e+001
4.319766e+002,9.609681e+001
4.324587e+002,9.628804e+001
4.329408e+002,9.644183e+001
4.334229e+002,9.652754e+001
4.339050e+002,9.653273e+001
4.343871e+002,9.646619e+001
4.348693e+002,9.635352e+001
4.353514e+002,9.622749e+001
4.358335e+002,9.611676e+001
4.363156e+002,9.603687e+001
4.367977e+002,9.598595e+001
4.372798e+002,9.594690e+001
4.377620e+002,9.589526e+001
4.382441e+002,9.580834e+001
4.387262e+002,9.567268e+001
4.392083e+002,9.548751e+001
4.396904e+002,9.526611e+001
4.401725e+002,9.503434e+001
4.406547e+002,9.482683e+001
4.411368e+002,9.467956e+001
4.416189e+002,9.461960e+001
4.421010e+002,9.465561e+001
4.425831e+002,9.477347e+001
4.430652e+002,9.493911e+001
4.435474e+002,9.510960e+001
4.440295e+002,9.524635e+001
4.445116e+002,9.532683e+001
4.449937e+002,9.534914e+001
4.454758e+002,9.532973e+001
4.459579e+002,9.529436e+001
4.464401e+002,9.526783e+001
4.469222e+002,9.526540e+001
4.474043e+002,9.528947e+001
4.478864e+002,9.533171e+001
4.483685e+002,9.537943e+001
4.488506e+002,9.542336e+001
4.493328e+002,9.546307e+001
4.498149e+002,9.550758e+001
4.502970e+002,9.557216e+001
4.507791e+002,9.567229e+001
4.512612e+002,9.581799e+001
4.517433e+002,9.600922e+001
4.522255e+002,9.623441e+001
4.527076e+002,9.647258e+001
4.531897e+002,9.669842e+001
4.536718e+002,9.688757e+001
4.541539e+002,9.701967e+001
4.546360e+002,9.707802e+001
4.551182e+002,9.704874e+001
4.556003e+002,9.692239e+001
4.560824e+002,9.669935e+001
4.565645e+002,9.639746e+001
4.570466e+002,9.605697e+001
4.575287e+002,9.573453e+001
4.580109e+002,9.548579e+001
4.584930e+002,9.534370e+001
4.589751e+002,9.530676e+001
4.594572e+002,9.534300e+001
4.599393e+002,9.540520e+001
4.604214e+002,9.544837e+001
4.609036e+002,9.544346e+001
4.613857e+002,9.538408e+001
4.618678e+002,9.528645e+001
4.623499e+002,9.518210e+001
4.628320e+002,9.510562e+001
4.633141e+002,9.508183e+001
4.637963e+002,9.511664e+001
4.642784e+002,9.519629e+001
4.647605e+002,9.529424e+001
4.652426e+002,9.538189e+001
4.657247e+002,9.543907e+001
4.662068e+002,9.545941e+001
4.666890e+002,9.545052e+001
4.671711e+002,9.542802e+001
4.676532e+002,9.540705e+001
4.681353e+002,9.539468e+001
4.686174e+002,9.538698e+001
4.690995e+002,9.537218e+001
4.695817e+002,9.533799e+001
4.700638e+002,9.527843e+001
4.705459e+002,9.519848e+001
4.710280e+002,9.511418e+001
4.715101e+002,9.504763e+001
4.719922e+002,9.501826e+001
4.724744e+002,9.503385e+001
4.729565e+002,9.508651e+001
4.734386e+002,9.515676e+001
4.739207e+002,9.522256e+001
4.744028e+002,9.526834e+001
4.748849e+002,9.528934e+001
4.753671e+002,9.529032e+001
4.758492e+002,9.528114e+001
4.763313e+002,9.527137e+001
4.768134e+002,9.526640e+001
4.772955e+002,9.526608e+001
4.777776e+002,9.526622e+001
4.782598e+002,9.526168e+001
4.787419e+002,9.524908e+001
4.792240e+002,9.522791e+001
4.797061e+002,9.519945e+001
4.801882e+002,9.516493e+001
4.806703e+002,9.512454e+001
4.811525e+002,9.507813e+001
