3.996747e+002,0.000000e+000
4.001569e+002,9.719025e+001
4.006390e+002,9.781900e+001
4.011211e+002,9.835744e+001
4.016032e+002,9.875535e+001
4.020853e+002,9.901172e+001
4.025674e+002,9.916551e+001
4.030496e+002,9.927726e+001
4.035317e+002,9.940659e+001
4.040138e+002,9.959247e+001
4.044959e+002,9.984210e+001
4.049780e+002,1.001280e+002
4.054601e+002,1.003957e+002
4.059423e+002,1.005811e+002
4.064244e+002,1.006337e+002
4.069065e+002,1.005349e+002
4.073886e+002,1.003026e+002
4.078707e+002,9.998158e+001
4.083528e+002,9.962693e+001
4.088350e+002,9.930075e+001
4.093171e+002,9.902654e+001
4.097992e+002,9.879241e+001
4.102813e+002,9.856243e+001
4.107634e+002,9.838842e+001
4.112455e+002,9.819917e+001
4.117277e+002,9.800111e+001
4.122098e+002,9.779226e+001
4.126919e+002,9.758104e+001
4.131740e+002,9.740958e+001
4.136561e+002,9.722357e+001
4.141382e+002,9.703275e+001
4.146204e+002,9.684161e+001
4.151025e+002,9.662719e+001
4.155846e+002,9.636691e+001
4.160667e+002,9.605247e+001
4.165488e+002,9.569955e+001
4.170309e+002,9.535031e+001
4.175131e+002,9.503519e+001
4.179952e+002,9.485105e+001
4.184773e+002,9.478132e+001
4.189594e+002,9.494292e+001
4.194415e+002,9.533286e+001
4.199236e+002,9.583905e+001
4.204058e+002,9.638332e+001
4.208879e+002,9.687814e+001
4.213700e+002,9.728123e+001
4.218521e+002,9.754391e+001
4.223342e+002,9.768069e+001
4.228163e+002,9.779897e+001
4.232985e+002,9.789967e+001
4.237806e+002,9.800152e+001
4.242627e+002,9.813451e+001
4.247448e+002,9.829229e+001
4.252269e+002,9.844973e+001
4.257090e+002,9.857560e+001
4.261912e+002,9.865779e+001
4.266733e+002,9.871790e+001
4.271554e+002,9.876896e+001
4.276375e+002,9.884146e+001
4.281196e+002,9.896108e+001
4.286017e+002,9.913554e+001
4.290839e+002,9.936452e+001
4.295660e+002,9.961452e+001
4.300481e+002,9.982610e+001
4.305302e+002,9.997480e+001
4.310123e+002,1.000839e+002
4.314944e+002,1.001371e+002
4.319766e+002,1.001487e+002
4.324587e+002,1.001375e+002
4.329408e+002,1.001205e+002
4.334229e+002,1.000864e+002
4.339050e+002,1.000480e+002
4.343871e+002,9.999212e+001
4.348693e+002,9.991827e+001
4.353514e+002,9.983298e+001
4.358335e+002,9.974241e+001
4.363156e+002,9.965850e+001
4.367977e+002,9.959486e+001
4.372798e+002,9.948715e+001
4.377620e+002,9.938443e+001
4.382441e+002,9.925975e+001
4.387262e+002,9.914774e+001
4.392083e+002,9.903798e+001
4.396904e+002,9.894713e+001
4.401725e+002,9.888962e+001
4.406547e+002,9.887920e+001
4.411368e+002,9.891928e+001
4.416189e+002,9.900018e+001
4.421010e+002,9.912857e+001
4.425831e+002,9.925879e+001
4.430652e+002,9.936597e+001
4.435474e+002,9.944161e+001
4.440295e+002,9.947527e+001
4.445116e+002,9.946055e+001
4.449937e+002,9.944082e+001
4.454758e+002,9.939681e+001
4.459579e+002,9.939317e+001
4.464401e+002,9.939816e+001
4.469222e+002,9.943113e+001
4.474043e+002,9.948759e+001
4.478864e+002,9.956268e+001
4.483685e+002,9.964677e+001
4.488506e+002,9.971680e+001
4.493328e+002,9.982584e+001
4.498149e+002,9.991203e+001
4.502970e+002,1.000201e+002
4.507791e+002,1.001313e+002
4.512612e+002,1.002869e+002
4.517433e+002,1.004472e+002
4.522255e+002,1.005888e+002
4.527076e+002,1.006819e+002
4.531897e+002,1.006995e+002
4.536718e+002,1.006468e+002
4.541539e+002,1.005288e+002
4.546360e+002,1.003741e+002
4.551182e+002,1.002104e+002
4.556003e+002,1.000492e+002
4.560824e+002,9.990489e+001
4.565645e+002,9.978155e+001
4.570466e+002,9.968139e+001
4.575287e+002,9.961098e+001
4.580109e+002,9.956101e+001
4.584930e+002,9.948216e+001
4.589751e+002,9.945446e+001
4.594572e+002,9.947012e+001
4.599393e+002,9.939225e+001
4.604214e+002,9.933191e+001
4.609036e+002,9.922411e+001
4.613857e+002,9.906519e+001
4.618678e+002,9.886471e+001
4.623499e+002,9.864473e+001
4.628320e+002,9.846384e+001
4.633141e+002,9.835777e+001
4.637963e+002,9.833926e+001
4.642784e+002,9.840792e+001
4.647605e+002,9.854964e+001
4.652426e+002,9.872571e+001
4.657247e+002,9.891505e+001
4.662068e+002,9.908550e+001
4.666890e+002,9.922675e+001
4.671711e+002,9.932451e+001
4.676532e+002,9.938515e+001
4.681353e+002,9.941515e+001
4.686174e+002,9.942136e+001
4.690995e+002,9.940862e+001
4.695817e+002,9.938194e+001
4.700638e+002,9.934636e+001
4.705459e+002,9.931077e+001
4.710280e+002,9.933904e+001
4.715101e+002,9.930099e+001
4.719922e+002,9.931026e+001
4.724744e+002,9.934476e+001
4.729565e+002,9.934457e+001
4.734386e+002,9.939955e+001
4.739207e+002,9.944990e+001
4.744028e+002,9.948061e+001
4.748849e+002,9.952911e+001
4.753671e+002,9.948700e+001
4.758492e+002,9.944570e+001
4.763313e+002,9.934423e+001
4.768134e+002,9.927557e+001
4.772955e+002,9.919574e+001
4.777776e+002,9.917452e+001
4.782598e+002,9.910495e+001
4.787419e+002,9.908198e+001
