3.996747e+002,0.000000e+000
4.001569e+002,9.392617e+001
4.006390e+002,9.479575e+001
4.011211e+002,9.553407e+001
4.016032e+002,9.612640e+001
4.020853e+002,9.660558e+001
4.025674e+002,9.702084e+001
4.030496e+002,9.740910e+001
4.035317e+002,9.777643e+001
4.040138e+002,9.809624e+001
4.044959e+002,9.832256e+001
4.049780e+002,9.841088e+001
4.054601e+002,9.833971e+001
4.059423e+002,9.812411e+001
4.064244e+002,9.781408e+001
4.069065e+002,9.747600e+001
4.073886e+002,9.716821e+001
4.078707e+002,9.692287e+001
4.083528e+002,9.674315e+001
4.088350e+002,9.659262e+001
4.093171e+002,9.645238e+001
4.097992e+002,9.633417e+001
4.102813e+002,9.626162e+001
4.107634e+002,9.612714e+001
4.112455e+002,9.596864e+001
4.117277e+002,9.578828e+001
4.122098e+002,9.560522e+001
4.126919e+002,9.540198e+001
4.131740e+002,9.519918e+001
4.136561e+002,9.492632e+001
4.141382e+002,9.474908e+001
4.146204e+002,9.451940e+001
4.151025e+002,9.426862e+001
4.155846e+002,9.399556e+001
4.160667e+002,9.368534e+001
4.165488e+002,9.332386e+001
4.170309e+002,9.292024e+001
4.175131e+002,9.250949e+001
4.179952e+002,9.217468e+001
4.184773e+002,9.197993e+001
4.189594e+002,9.194280e+001
4.194415e+002,9.219035e+001
4.199236e+002,9.262853e+001
4.204058e+002,9.317429e+001
4.208879e+002,9.369978e+001
4.213700e+002,9.414503e+001
4.218521e+002,9.453381e+001
4.223342e+002,9.466805e+001
4.228163e+002,9.472556e+001
4.232985e+002,9.471284e+001
4.237806e+002,9.472396e+001
4.242627e+002,9.475217e+001
4.247448e+002,9.484924e+001
4.252269e+002,9.504388e+001
4.257090e+002,9.531989e+001
4.261912e+002,9.561126e+001
4.266733e+002,9.591160e+001
4.271554e+002,9.618460e+001
4.276375e+002,9.640440e+001
4.281196e+002,9.656236e+001
4.286017e+002,9.667055e+001
4.290839e+002,9.673537e+001
4.295660e+002,9.679528e+001
4.300481e+002,9.680418e+001
4.305302e+002,9.680444e+001
4.310123e+002,9.684011e+001
4.314944e+002,9.690295e+001
4.319766e+002,9.698776e+001
4.324587e+002,9.707993e+001
4.329408e+002,9.716164e+001
4.334229e+002,9.721999e+001
4.339050e+002,9.724499e+001
4.343871e+002,9.723266e+001
4.348693e+002,9.719364e+001
4.353514e+002,9.714531e+001
4.358335e+002,9.710012e+001
4.363156e+002,9.706490e+001
4.367977e+002,9.704155e+001
4.372798e+002,9.699929e+001
4.377620e+002,9.694701e+001
4.382441e+002,9.686160e+001
4.387262e+002,9.677155e+001
