3.996747e+002,0.000000e+000
4.001569e+002,9.377464e+001
4.006390e+002,9.427334e+001
4.011211e+002,9.472501e+001
4.016032e+002,9.510949e+001
4.020853e+002,9.542910e+001
4.025674e+002,9.569704e+001
4.030496e+002,9.592358e+001
4.035317e+002,9.610741e+001
4.040138e+002,9.623387e+001
4.044959e+002,9.628238e+001
4.049780e+002,9.623756e+001
4.054601e+002,9.610210e+001
4.059423e+002,9.590252e+001
4.064244e+002,9.568478e+001
4.069065e+002,9.549796e+001
4.073886e+002,9.537563e+001
4.078707e+002,9.532296e+001
4.083528e+002,9.531643e+001
4.088350e+002,9.530647e+001
4.093171e+002,9.524474e+001
4.097992e+002,9.511172e+001
4.102813e+002,9.487403e+001
4.107634e+002,9.455285e+001
4.112455e+002,9.414381e+001
4.117277e+002,9.374371e+001
4.122098e+002,9.339854e+001
4.126919e+002,9.312785e+001
4.131740e+002,9.295261e+001
4.136561e+002,9.284953e+001
4.141382e+002,9.282948e+001
4.146204e+002,9.278792e+001
4.151025e+002,9.270244e+001
4.155846e+002,9.253998e+001
4.160667e+002,9.228212e+001
4.165488e+002,9.193555e+001
4.170309e+002,9.154260e+001
4.175131e+002,9.118007e+001
4.179952e+002,9.095146e+001
4.184773e+002,9.087570e+001
4.189594e+002,9.102774e+001
4.194415e+002,9.141959e+001
4.199236e+002,9.193219e+001
4.204058e+002,9.247321e+001
4.208879e+002,9.295928e+001
4.213700e+002,9.336815e+001
4.218521e+002,9.366140e+001
4.223342e+002,9.386958e+001
4.228163e+002,9.401038e+001
4.232985e+002,9.410922e+001
4.237806e+002,9.420601e+001
4.242627e+002,9.426891e+001
4.247448e+002,9.431648e+001
4.252269e+002,9.436298e+001
4.257090e+002,9.439433e+001
4.261912e+002,9.435875e+001
4.266733e+002,9.432779e+001
4.271554e+002,9.429998e+001
4.276375e+002,9.428899e+001
4.281196e+002,9.430915e+001
4.286017e+002,9.437408e+001
4.290839e+002,9.448806e+001
4.295660e+002,9.465991e+001
4.300481e+002,9.481399e+001
4.305302e+002,9.496089e+001
4.310123e+002,9.510328e+001
4.314944e+002,9.521717e+001
4.319766e+002,9.528909e+001
4.324587e+002,9.531861e+001
4.329408e+002,9.532796e+001
4.334229e+002,9.529478e+001
4.339050e+002,9.526012e+001
4.343871e+002,9.520421e+001
4.348693e+002,9.515388e+001
4.353514e+002,9.512929e+001
4.358335e+002,9.512788e+001
4.363156e+002,9.513810e+001
4.367977e+002,9.518799e+001
4.372798e+002,9.524876e+001
4.377620e+002,9.530559e+001
4.382441e+002,9.533992e+001
4.387262e+002,9.536816e+001
4.392083e+002,9.537065e+001
4.396904e+002,9.535001e+001
4.401725e+002,9.531734e+001
4.406547e+002,9.527088e+001
4.411368e+002,9.522076e+001
4.416189e+002,9.515395e+001
4.421010e+002,9.515099e+001
4.425831e+002,9.513347e+001
4.430652e+002,9.511366e+001
4.435474e+002,9.508942e+001
4.440295e+002,9.505630e+001
4.445116e+002,9.500974e+001
4.449937e+002,9.495924e+001
4.454758e+002,9.493526e+001
4.459579e+002,9.492487e+001
4.464401e+002,9.495068e+001
4.469222e+002,9.502061e+001
4.474043e+002,9.512379e+001
4.478864e+002,9.523062e+001
4.483685e+002,9.534988e+001
4.488506e+002,9.545094e+001
4.493328e+002,9.555234e+001
4.498149e+002,9.562858e+001
4.502970e+002,9.568516e+001
4.507791e+002,9.570767e+001
4.512612e+002,9.579588e+001
4.517433e+002,9.590192e+001
4.522255e+002,9.602277e+001
4.527076e+002,9.614423e+001
4.531897e+002,9.626035e+001
4.536718e+002,9.632806e+001
4.541539e+002,9.634376e+001
4.546360e+002,9.632207e+001
4.551182e+002,9.627148e+001
4.556003e+002,9.616845e+001
4.560824e+002,9.603294e+001
4.565645e+002,9.588025e+001
4.570466e+002,9.573293e+001
4.575287e+002,9.560297e+001
4.580109e+002,9.550060e+001
4.584930e+002,9.542120e+001
4.589751e+002,9.534402e+001
4.594572e+002,9.533307e+001
4.599393e+002,9.525474e+001
4.604214e+002,9.515908e+001
4.609036e+002,9.503102e+001
4.613857e+002,9.487741e+001
4.618678e+002,9.472835e+001
4.623499e+002,9.459184e+001
4.628320e+002,9.454157e+001
4.633141e+002,9.458219e+001
4.637963e+002,9.466393e+001
4.642784e+002,9.478827e+001
4.647605e+002,9.490720e+001
4.652426e+002,9.500212e+001
4.657247e+002,9.503944e+001
4.662068e+002,9.503065e+001
4.666890e+002,9.501835e+001
4.671711e+002,9.500391e+001
4.676532e+002,9.502299e+001
4.681353e+002,9.508385e+001
