3.996747e+002,0.000000e+000
4.001569e+002,1.058633e+002
4.006390e+002,1.063121e+002
4.011211e+002,1.065404e+002
4.016032e+002,1.065893e+002
4.020853e+002,1.064976e+002
4.025674e+002,1.063005e+002
4.030496e+002,1.060365e+002
4.035317e+002,1.057532e+002
4.040138e+002,1.055073e+002
4.044959e+002,1.053577e+002
4.049780e+002,1.053539e+002
4.054601e+002,1.055203e+002
4.059423e+002,1.058423e+002
4.064244e+002,1.062646e+002
4.069065e+002,1.067037e+002
4.073886e+002,1.070709e+002
4.078707e+002,1.072948e+002
4.083528e+002,1.073315e+002
4.088350e+002,1.071674e+002
4.093171e+002,1.068160e+002
4.097992e+002,1.063147e+002
4.102813e+002,1.057175e+002
4.107634e+002,1.050838e+002
4.112455e+002,1.044650e+002
4.117277e+002,1.038933e+002
4.122098e+002,1.033747e+002
4.126919e+002,1.028894e+002
4.131740e+002,1.023972e+002
4.136561e+002,1.018505e+002
4.141382e+002,1.012112e+002
4.146204e+002,1.004659e+002
4.151025e+002,9.963292e+001
4.155846e+002,9.876069e+001
4.160667e+002,9.792197e+001
4.165488e+002,9.720917e+001
4.170309e+002,9.672809e+001
4.175131e+002,9.657991e+001
4.179952e+002,9.681983e+001
4.184773e+002,9.740107e+001
4.189594e+002,9.815512e+001
4.194415e+002,9.885719e+001
4.199236e+002,9.934408e+001
4.204058e+002,9.958045e+001
4.208879e+002,9.963422e+001
4.213700e+002,9.961282e+001
4.218521e+002,9.961312e+001
4.223342e+002,9.969837e+001
4.228163e+002,9.989417e+001
4.232985e+002,1.001934e+002
4.237806e+002,1.005662e+002
4.242627e+002,1.009730e+002
4.247448e+002,1.013788e+002
4.252269e+002,1.017642e+002
4.257090e+002,1.021282e+002
4.261912e+002,1.024853e+002
4.266733e+002,1.028557e+002
4.271554e+002,1.032567e+002
4.276375e+002,1.036953e+002
4.281196e+002,1.041648e+002
4.286017e+002,1.046451e+002
4.290839e+002,1.051065e+002
4.295660e+002,1.055168e+002
