3.996747e+002,0.000000e+000
4.001569e+002,9.972224e+001
4.006390e+002,9.980655e+001
4.011211e+002,9.983415e+001
4.016032e+002,9.981830e+001
4.020853e+002,9.975071e+001
4.025674e+002,9.961045e+001
4.030496e+002,9.938285e+001
4.035317e+002,9.907536e+001
4.040138e+002,9.872239e+001
4.044959e+002,9.837899e+001
4.049780e+002,9.810512e+001
4.054601e+002,9.794525e+001
4.059423e+002,9.790961e+001
4.064244e+002,9.796815e+001
4.069065e+002,9.806007e+001
4.073886e+002,9.811896e+001
4.078707e+002,9.809666e+001
4.083528e+002,9.797675e+001
4.088350e+002,9.777290e+001
4.093171e+002,9.751657e+001
4.097992e+002,9.723918e+001
4.102813e+002,9.695580e+001
4.107634e+002,9.665536e+001
4.112455e+002,9.630209e+001
4.117277e+002,9.584364e+001
4.122098e+002,9.522393e+001
4.126919e+002,9.439651e+001
4.131740e+002,9.333771e+001
4.136561e+002,9.205695e+001
4.141382e+002,9.059908e+001
4.146204e+002,8.903487e+001
4.151025e+002,8.744744e+001
4.155846e+002,8.592240e+001
4.160667e+002,8.455055e+001
4.165488e+002,8.343774e+001
4.170309e+002,8.271098e+001
4.175131e+002,8.250155e+001
4.179952e+002,8.288753e+001
4.184773e+002,8.380744e+001
4.189594e+002,8.501941e+001
4.194415e+002,8.618774e+001
4.199236e+002,8.705692e+001
4.204058e+002,8.756020e+001
4.208879e+002,8.779320e+001
4.213700e+002,8.792128e+001
4.218521e+002,8.810316e+001
4.223342e+002,8.845154e+001
4.228163e+002,8.902195e+001
4.232985e+002,8.981496e+001
4.237806e+002,9.078671e+001
4.242627e+002,9.186549e+001
4.247448e+002,9.297253e+001
4.252269e+002,9.404230e+001
4.257090e+002,9.503477e+001
4.261912e+002,9.593747e+001
4.266733e+002,9.675766e+001
4.271554e+002,9.751067e+001
4.276375e+002,9.820993e+001
4.281196e+002,9.886086e+001
4.286017e+002,9.945886e+001
4.290839e+002,9.999097e+001
4.295660e+002,1.004406e+002
4.300481e+002,1.007929e+002
4.305302e+002,1.010411e+002
4.310123e+002,1.011900e+002
4.314944e+002,1.012570e+002
4.319766e+002,1.012698e+002
4.324587e+002,1.012614e+002
4.329408e+002,1.012642e+002
4.334229e+002,1.013033e+002
4.339050e+002,1.013914e+002
4.343871e+002,1.015290e+002
4.348693e+002,1.017046e+002
4.353514e+002,1.018990e+002
4.358335e+002,1.020890e+002
4.363156e+002,1.022531e+002
4.367977e+002,1.023748e+002
4.372798e+002,1.024456e+002
4.377620e+002,1.024649e+002
4.382441e+002,1.024382e+002
4.387262e+002,1.023736e+002
4.392083e+002,1.022804e+002
4.396904e+002,1.021661e+002
4.401725e+002,1.020359e+002
4.406547e+002,1.018909e+002
4.411368e+002,1.017269e+002
4.416189e+002,1.015352e+002
4.421010e+002,1.013058e+002
4.425831e+002,1.010339e+002
4.430652e+002,1.007262e+002
4.435474e+002,1.004047e+002
4.440295e+002,1.001042e+002
4.445116e+002,9.986390e+001
4.449937e+002,9.971594e+001
4.454758e+002,9.967503e+001
4.459579e+002,9.973395e+001
4.464401e+002,9.986478e+001
4.469222e+002,1.000265e+002
4.474043e+002,1.001756e+002
4.478864e+002,1.002781e+002
4.483685e+002,1.003179e+002
4.488506e+002,1.002988e+002
4.493328e+002,1.002394e+002
4.498149e+002,1.001644e+002
4.502970e+002,1.000957e+002
4.507791e+002,1.000477e+002
4.512612e+002,1.000253e+002
4.517433e+002,1.000261e+002
4.522255e+002,1.000417e+002
4.527076e+002,1.000610e+002
4.531897e+002,1.000717e+002
4.536718e+002,1.000626e+002
4.541539e+002,1.000250e+002
4.546360e+002,9.995454e+001
4.551182e+002,9.985325e+001
4.556003e+002,9.973184e+001
4.560824e+002,9.961089e+001
4.565645e+002,9.951809e+001
4.570466e+002,9.948013e+001
4.575287e+002,9.951075e+001
4.580109e+002,9.960091e+001
4.584930e+002,9.971964e+001
4.589751e+002,9.982574e+001
4.594572e+002,9.988425e+001
4.599393e+002,9.987792e+001
4.604214e+002,9.981113e+001
4.609036e+002,9.970658e+001
4.613857e+002,9.959856e+001
4.618678e+002,9.952381e+001
4.623499e+002,9.951229e+001
4.628320e+002,9.957913e+001
4.633141e+002,9.972040e+001
4.637963e+002,9.991397e+001
4.642784e+002,1.001248e+002
4.647605e+002,1.003131e+002
4.652426e+002,1.004427e+002
4.657247e+002,1.004874e+002
4.662068e+002,1.004360e+002
4.666890e+002,1.002950e+002
4.671711e+002,1.000887e+002
4.676532e+002,9.985332e+001
4.681353e+002,9.962803e+001
4.686174e+002,9.944347e+001
4.690995e+002,9.931516e+001
4.695817e+002,9.924212e+001
4.700638e+002,9.921150e+001
4.705459e+002,9.920538e+001
4.710280e+002,9.920772e+001
4.715101e+002,9.920941e+001
4.719922e+002,9.920942e+001
4.724744e+002,9.921177e+001
4.729565e+002,9.921980e+001
4.734386e+002,9.923075e+001
4.739207e+002,9.923506e+001
4.744028e+002,9.921983e+001
4.748849e+002,9.917525e+001
4.753671e+002,9.910015e+001
4.758492e+002,9.900535e+001
4.763313e+002,9.891236e+001
4.768134e+002,9.884882e+001
4.772955e+002,9.884087e+001
4.777776e+002,9.890536e+001
4.782598e+002,9.904436e+001
4.787419e+002,9.924396e+001
4.792240e+002,9.947735e+001
4.797061e+002,9.971152e+001
4.801882e+002,9.991461e+001
4.806703e+002,1.000629e+002
4.811525e+002,1.001449e+002
4.816346e+002,1.001627e+002
4.821167e+002,1.001308e+002
4.825988e+002,1.000718e+002
4.830809e+002,1.000110e+002
4.835630e+002,9.996985e+001
4.840452e+002,9.996042e+001
4.845273e+002,9.998326e+001
4.850094e+002,1.000288e+002
4.854915e+002,1.000819e+002
4.859736e+002,1.001282e+002
4.864557e+002,1.001582e+002
4.869379e+002,1.001690e+002
4.874200e+002,1.001634e+002
4.879021e+002,1.001461e+002
4.883842e+002,1.001211e+002
4.888663e+002,1.000902e+002
4.893484e+002,1.000540e+002
4.898306e+002,1.000142e+002
4.903127e+002,9.997585e+001
4.907948e+002,9.994729e+001
4.912769e+002,9.993796e+001
4.917590e+002,9.995361e+001
4.922411e+002,9.999316e+001
4.927233e+002,1.000477e+002
4.932054e+002,1.001032e+002
4.936875e+002,1.001467e+002
4.941696e+002,1.001712e+002
4.946517e+002,1.001791e+002
4.951339e+002,1.001802e+002
4.956160e+002,1.001860e+002
4.960981e+002,1.002039e+002
4.965802e+002,1.002317e+002
4.970623e+002,1.002573e+002
4.975444e+002,1.002632e+002
4.980266e+002,1.002326e+002
4.985087e+002,1.001563e+002
4.989908e+002,1.000358e+002
4.994729e+002,9.988038e+001
4.999550e+002,9.970415e+001
5.004371e+002,9.951966e+001
5.009193e+002,9.933533e+001
5.014014e+002,9.915480e+001
5.018835e+002,9.897879e+001
5.023656e+002,9.880731e+001
5.028477e+002,9.864081e+001
5.033299e+002,9.847893e+001
5.038120e+002,9.831918e+001
5.042941e+002,9.815596e+001
5.047762e+002,9.798206e+001
5.052583e+002,9.779193e+001
5.057404e+002,9.758574e+001
5.062226e+002,9.737138e+001
5.067047e+002,9.716389e+001
5.071868e+002,9.697987e+001
5.076689e+002,9.683119e+001
5.081510e+002,9.671973e+001
5.086331e+002,9.663674e+001
5.091153e+002,9.656687e+001
5.095974e+002,9.649490e+001
5.100795e+002,9.641163e+001
5.105616e+002,9.631650e+001
5.110437e+002,9.621563e+001
5.115258e+002,9.611670e+001
5.120079e+002,9.602257e+001
5.124901e+002,9.592784e+001
5.129722e+002,9.581934e+001
5.134543e+002,9.568066e+001
5.139364e+002,9.549849e+001
5.144185e+002,9.526836e+001
5.149006e+002,9.499630e+001
5.153828e+002,9.469731e+001
5.158649e+002,9.439008e+001
5.163470e+002,9.409107e+001
5.168291e+002,9.380997e+001
5.173112e+002,9.354767e+001
5.177933e+002,9.329700e+001
5.182755e+002,9.304504e+001
5.187576e+002,9.277494e+001
5.192397e+002,9.246618e+001
5.197218e+002,9.209328e+001
5.202039e+002,9.162403e+001
5.206860e+002,9.101987e+001
5.211682e+002,9.024017e+001
5.216503e+002,8.925018e+001
5.221324e+002,8.803235e+001
5.226145e+002,8.659759e+001
5.230966e+002,8.499556e+001
5.235787e+002,8.332071e+001
5.240609e+002,8.171201e+001
5.245430e+002,8.034077e+001
5.250251e+002,7.938266e+001
5.255072e+002,7.897472e+001
5.259893e+002,7.917149e+001
5.264714e+002,7.992115e+001
5.269536e+002,8.107760e+001
5.274357e+002,8.244341e+001
5.279178e+002,8.382341e+001
5.283999e+002,8.506661e+001
5.288821e+002,8.608625e+001
5.293641e+002,8.685884e+001
5.298463e+002,8.740868e+001
5.303284e+002,8.778459e+001
5.308105e+002,8.803654e+001
5.312926e+002,8.819805e+001
5.317748e+002,8.827906e+001
