3.996747e+002,0.000000e+000
4.001569e+002,9.554050e+001
4.006390e+002,9.586156e+001
4.011211e+002,9.600317e+001
4.016032e+002,9.596281e+001
4.020853e+002,9.574870e+001
4.025674e+002,9.539121e+001
4.030496e+002,9.495069e+001
4.035317e+002,9.451091e+001
4.040138e+002,9.415990e+001
4.044959e+002,9.396648e+001
4.049780e+002,9.395903e+001
4.054601e+002,9.411291e+001
4.059423e+002,9.435378e+001
4.064244e+002,9.458099e+001
4.069065e+002,9.470404e+001
4.073886e+002,9.467514e+001
4.078707e+002,9.450069e+001
4.083528e+002,9.422849e+001
4.088350e+002,9.392117e+001
4.093171e+002,9.362840e+001
4.097992e+002,9.336702e+001
4.102813e+002,9.311527e+001
4.107634e+002,9.282394e+001
4.112455e+002,9.243542e+001
4.117277e+002,9.190221e+001
4.122098e+002,9.119653e+001
4.126919e+002,9.031190e+001
4.131740e+002,8.926065e+001
4.136561e+002,8.806935e+001
4.141382e+002,8.677342e+001
4.146204e+002,8.541162e+001
4.151025e+002,8.402507e+001
4.155846e+002,8.266189e+001
4.160667e+002,8.138805e+001
4.165488e+002,8.030070e+001
4.170309e+002,7.953461e+001
4.175131e+002,7.924645e+001
4.179952e+002,7.955592e+001
4.184773e+002,8.045081e+001
4.189594e+002,8.172646e+001
4.194415e+002,8.305413e+001
4.199236e+002,8.415250e+001
4.204058e+002,8.491315e+001
4.208879e+002,8.539380e+001
4.213700e+002,8.573547e+001
4.218521e+002,8.608535e+001
4.223342e+002,8.655309e+001
4.228163e+002,8.719427e+001
4.232985e+002,8.800952e+001
4.237806e+002,8.895273e+001
4.242627e+002,8.994823e+001
4.247448e+002,9.091365e+001
4.252269e+002,9.178289e+001
4.257090e+002,9.252038e+001
4.261912e+002,9.312283e+001
4.266733e+002,9.361025e+001
4.271554e+002,9.401318e+001
4.276375e+002,9.436214e+001
4.281196e+002,9.468218e+001
4.286017e+002,9.499107e+001
4.290839e+002,9.529960e+001
4.295660e+002,9.561192e+001
4.300481e+002,9.592545e+001
4.305302e+002,9.623145e+001
4.310123e+002,9.651607e+001
4.314944e+002,9.676337e+001
4.319766e+002,9.695933e+001
4.324587e+002,9.709682e+001
4.329408e+002,9.717988e+001
4.334229e+002,9.722360e+001
4.339050e+002,9.725139e+001
4.343871e+002,9.728905e+001
4.348693e+002,9.735747e+001
4.353514e+002,9.746570e+001
4.358335e+002,9.760705e+001
4.363156e+002,9.775990e+001
4.367977e+002,9.789413e+001
4.372798e+002,9.798161e+001
4.377620e+002,9.800572e+001
4.382441e+002,9.796642e+001
4.387262e+002,9.787888e+001
4.392083e+002,9.776823e+001
4.396904e+002,9.766265e+001
4.401725e+002,9.758688e+001
4.406547e+002,9.755646e+001
4.411368e+002,9.757267e+001
4.416189e+002,9.762128e+001
4.421010e+002,9.767516e+001
4.425831e+002,9.770232e+001
4.430652e+002,9.767564e+001
4.435474e+002,9.758174e+001
4.440295e+002,9.742491e+001
